observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,mean_processing_time_since_observed_at,min_processing_time_since_observed_at,max_processing_time_since_observed_at,query_execution_time,mean_execution_time,min_execution_time,max_execution_time,notifications_received
2025-04-23T10:54:48.911870Z,2025-04-23T10:54:48.418304Z,2025-04-23T10:54:48.930547Z,18.677,19.247844,16.892,34.547000000000004,512.243,522.6944040000003,475.933,717.7,250
2025-04-23T10:54:54.438799Z,2025-04-23T10:54:53.934291Z,2025-04-23T10:54:54.457237Z,18.438,19.24461752988048,16.892,34.547000000000004,522.946,522.6954063745023,475.933,717.7,251
2025-04-23T10:54:59.941148Z,2025-04-23T10:54:59.462313Z,2025-04-23T10:54:59.959093Z,17.945,19.239460317460317,16.892,34.547000000000004,496.78,522.5925674603177,475.933,717.7,252
2025-04-23T10:55:05.503932Z,2025-04-23T10:55:04.962298Z,2025-04-23T10:55:05.521689Z,17.756999999999998,19.233600790513833,16.892,34.547000000000004,559.391,522.738015810277,475.933,717.7,253
2025-04-23T10:55:11.011484Z,2025-04-23T10:55:10.526297Z,2025-04-23T10:55:11.029645Z,18.161,19.229377952755904,16.892,34.547000000000004,503.348,522.6616771653546,475.933,717.7,254
2025-04-23T10:55:16.540894Z,2025-04-23T10:55:16.034966Z,2025-04-23T10:55:16.560084Z,19.189999999999998,19.229223529411765,16.892,34.547000000000004,525.1179999999999,522.6713098039218,475.933,717.7,255
2025-04-23T10:55:22.030220Z,2025-04-23T10:55:21.562298Z,2025-04-23T10:55:22.048304Z,18.084,19.22475,16.892,34.547000000000004,486.006,522.5280859375002,475.933,717.7,256
2025-04-23T10:55:27.586257Z,2025-04-23T10:55:27.050284Z,2025-04-23T10:55:27.604078Z,17.821,19.219287937743186,16.892,34.547000000000004,553.794,522.6497431906618,475.933,717.7,257
2025-04-23T10:55:33.156391Z,2025-04-23T10:55:32.609879Z,2025-04-23T10:55:33.173545Z,17.154,19.21128294573643,16.892,34.547000000000004,563.666,522.8087209302329,475.933,717.7,258
2025-04-23T10:55:38.664537Z,2025-04-23T10:55:38.178306Z,2025-04-23T10:55:38.682834Z,18.297,19.20775289575289,16.892,34.547000000000004,504.52799999999996,522.7381389961394,475.933,717.7,259
2025-04-23T10:55:44.194215Z,2025-04-23T10:55:43.686317Z,2025-04-23T10:55:44.212396Z,18.181,19.20380384615384,16.892,34.547000000000004,526.079,522.7509884615388,475.933,717.7,260
2025-04-23T10:55:49.713444Z,2025-04-23T10:55:49.218034Z,2025-04-23T10:55:49.730958Z,17.514,19.197329501915707,16.892,34.547000000000004,512.9240000000001,522.7133371647512,475.933,717.7,261
2025-04-23T10:55:55.190559Z,2025-04-23T10:55:54.734294Z,2025-04-23T10:55:55.208546Z,17.987,19.192709923664115,16.892,34.547000000000004,474.252,522.528370229008,474.252,717.7,262
2025-04-23T10:56:00.697048Z,2025-04-23T10:56:00.214287Z,2025-04-23T10:56:00.714646Z,17.598,19.186646387832695,16.892,34.547000000000004,500.359,522.4440760456278,474.252,717.7,263
2025-04-23T10:56:06.371858Z,2025-04-23T10:56:05.718290Z,2025-04-23T10:56:06.390267Z,18.409,19.18370075757575,16.892,34.547000000000004,671.9770000000001,523.010488636364,474.252,717.7,264
2025-04-23T10:56:11.879960Z,2025-04-23T10:56:11.394305Z,2025-04-23T10:56:11.897168Z,17.208000000000002,19.176245283018865,16.892,34.547000000000004,502.86299999999994,522.9344603773588,474.252,717.7,265
2025-04-23T10:56:17.387026Z,2025-04-23T10:56:16.902929Z,2025-04-23T10:56:17.404626Z,17.6,19.170319548872175,16.892,34.547000000000004,501.69699999999995,522.8546203007522,474.252,717.7,266
2025-04-23T10:56:22.941608Z,2025-04-23T10:56:22.410290Z,2025-04-23T10:56:22.958208Z,16.6,19.160692883895127,16.6,34.547000000000004,547.918,522.9484906367045,474.252,717.7,267
2025-04-23T10:56:28.449109Z,2025-04-23T10:56:27.962299Z,2025-04-23T10:56:28.466349Z,17.24,19.153526119402983,16.6,34.547000000000004,504.05,522.8779738805974,474.252,717.7,268
2025-04-23T10:56:33.992852Z,2025-04-23T10:56:33.471346Z,2025-04-23T10:56:34.010144Z,17.291999999999998,19.14660594795539,16.6,34.547000000000004,538.798,522.9371561338294,474.252,717.7,269
2025-04-23T10:56:39.533991Z,2025-04-23T10:56:39.015855Z,2025-04-23T10:56:39.550777Z,16.785999999999998,19.13786296296296,16.6,34.547000000000004,534.922,522.9815444444449,474.252,717.7,270
2025-04-23T10:56:45.102148Z,2025-04-23T10:56:44.554284Z,2025-04-23T10:56:45.118951Z,16.802999999999997,19.12924723247232,16.6,34.547000000000004,564.667,523.1353653136534,474.252,717.7,271
2025-04-23T10:56:50.593921Z,2025-04-23T10:56:50.122295Z,2025-04-23T10:56:50.611129Z,17.208000000000002,19.122183823529408,16.6,34.547000000000004,488.834,523.0092573529415,474.252,717.7,272
2025-04-23T10:56:56.171308Z,2025-04-23T10:56:55.614301Z,2025-04-23T10:56:56.188172Z,16.864,19.113912087912087,16.6,34.547000000000004,573.871,523.1955641025644,474.252,717.7,273
2025-04-23T10:57:01.723858Z,2025-04-23T10:57:01.192716Z,2025-04-23T10:57:01.741291Z,17.433,19.107777372262767,16.6,34.547000000000004,548.575,523.2881897810222,474.252,717.7,274
2025-04-23T10:57:07.413638Z,2025-04-23T10:57:06.746312Z,2025-04-23T10:57:07.431464Z,17.826,19.10311636363636,16.6,34.547000000000004,685.1519999999999,523.8767854545457,474.252,717.7,275
2025-04-23T10:57:12.973771Z,2025-04-23T10:57:12.434271Z,2025-04-23T10:57:12.990383Z,16.612,19.09409057971014,16.6,34.547000000000004,556.1120000000001,523.9935797101452,474.252,717.7,276
2025-04-23T10:57:18.585372Z,2025-04-23T10:57:17.994259Z,2025-04-23T10:57:18.602581Z,17.209,19.087285198555957,16.6,34.547000000000004,608.322,524.2980144404335,474.252,717.7,277
2025-04-23T10:57:24.077071Z,2025-04-23T10:57:23.606301Z,2025-04-23T10:57:24.094207Z,17.136,19.08026618705036,16.6,34.547000000000004,487.906,524.1671079136694,474.252,717.7,278
2025-04-23T10:57:29.652959Z,2025-04-23T10:57:29.098317Z,2025-04-23T10:57:29.672303Z,19.344,19.08121146953405,16.6,34.547000000000004,573.986,524.3456702508963,474.252,717.7,279
2025-04-23T10:57:35.182151Z,2025-04-23T10:57:34.676093Z,2025-04-23T10:57:35.201605Z,19.454,19.082542857142855,16.6,34.547000000000004,525.512,524.349835714286,474.252,717.7,280
2025-04-23T10:57:40.751961Z,2025-04-23T10:57:40.206301Z,2025-04-23T10:57:40.770833Z,18.872,19.08179359430605,16.6,34.547000000000004,564.532,524.4928327402139,474.252,717.7,281
2025-04-23T10:57:46.271606Z,2025-04-23T10:57:45.775251Z,2025-04-23T10:57:46.289094Z,17.488,19.07614184397163,16.6,34.547000000000004,513.8430000000001,524.4550673758869,474.252,717.7,282
2025-04-23T10:57:51.916547Z,2025-04-23T10:57:51.294287Z,2025-04-23T10:57:51.936001Z,19.454,19.07747703180212,16.6,34.547000000000004,641.714,524.8694098939933,474.252,717.7,283
2025-04-23T10:57:57.407530Z,2025-04-23T10:57:56.938291Z,2025-04-23T10:57:57.424583Z,17.052999999999997,19.070348591549294,16.6,34.547000000000004,486.29200000000003,524.7335739436622,474.252,717.7,284
2025-04-23T10:58:03.157269Z,2025-04-23T10:58:02.427349Z,2025-04-23T10:58:03.175121Z,17.852,19.066073684210526,16.6,34.547000000000004,747.772,525.516164912281,474.252,747.772,285
2025-04-23T10:58:08.663294Z,2025-04-23T10:58:08.178327Z,2025-04-23T10:58:08.681210Z,17.916,19.062052447552446,16.6,34.547000000000004,502.883,525.4370279720283,474.252,747.772,286
2025-04-23T10:58:14.248275Z,2025-04-23T10:58:13.686888Z,2025-04-23T10:58:14.267357Z,19.081999999999997,19.06212195121951,16.6,34.547000000000004,580.469,525.6287770034846,474.252,747.772,287
2025-04-23T10:58:19.777517Z,2025-04-23T10:58:19.270318Z,2025-04-23T10:58:19.795398Z,17.881,19.05802083333333,16.6,34.547000000000004,525.08,525.6268715277781,474.252,747.772,288
2025-04-23T10:58:25.333156Z,2025-04-23T10:58:24.798331Z,2025-04-23T10:58:25.352156Z,19.0,19.057820069204148,16.6,34.547000000000004,553.825,525.7244429065746,474.252,747.772,289
2025-04-23T10:58:30.857263Z,2025-04-23T10:58:30.354303Z,2025-04-23T10:58:30.874899Z,17.636,19.052917241379312,16.6,34.547000000000004,520.596,525.7067586206899,474.252,747.772,290
2025-04-23T10:58:36.413940Z,2025-04-23T10:58:35.878305Z,2025-04-23T10:58:36.432648Z,18.708,19.051731958762886,16.6,34.547000000000004,554.3430000000001,525.8051649484538,474.252,747.772,291
2025-04-23T10:58:41.982312Z,2025-04-23T10:58:41.438378Z,2025-04-23T10:58:41.999864Z,17.552000000000003,19.04659589041096,16.6,34.547000000000004,561.486,525.9273595890413,474.252,747.772,292
2025-04-23T10:58:47.504468Z,2025-04-23T10:58:47.002289Z,2025-04-23T10:58:47.524526Z,20.058,19.050047781569965,16.6,34.547000000000004,522.237,525.9147645051196,474.252,747.772,293
2025-04-23T10:58:53.002017Z,2025-04-23T10:58:52.527918Z,2025-04-23T10:58:53.019031Z,17.014000000000003,19.043122448979588,16.6,34.547000000000004,491.113,525.7963911564628,474.252,747.772,294
2025-04-23T10:58:58.618970Z,2025-04-23T10:58:58.022399Z,2025-04-23T10:58:58.637949Z,18.979,19.04290508474576,16.6,34.547000000000004,615.5500000000001,526.1006406779663,474.252,747.772,295
2025-04-23T10:59:04.120527Z,2025-04-23T10:59:03.642261Z,2025-04-23T10:59:04.138578Z,18.051000000000002,19.039554054054054,16.6,34.547000000000004,496.317,526.0000202702706,474.252,747.772,296
2025-04-23T10:59:09.618841Z,2025-04-23T10:59:09.142972Z,2025-04-23T10:59:09.637322Z,18.481,19.0376734006734,16.6,34.547000000000004,494.35,525.8934545454549,474.252,747.772,297
2025-04-23T10:59:15.133762Z,2025-04-23T10:59:14.642312Z,2025-04-23T10:59:15.151584Z,17.822000000000003,19.033593959731544,16.6,34.547000000000004,509.27199999999993,525.8376778523493,474.252,747.772,298
2025-04-23T10:59:20.613202Z,2025-04-23T10:59:20.154292Z,2025-04-23T10:59:20.630652Z,17.45,19.028297658862872,16.6,34.547000000000004,476.36,525.6722006688966,474.252,747.772,299
2025-04-23T10:59:26.153087Z,2025-04-23T10:59:25.634293Z,2025-04-23T10:59:26.170198Z,17.111,19.021906666666663,16.6,34.547000000000004,535.905,525.7063100000004,474.252,747.772,300
2025-04-23T10:59:31.679365Z,2025-04-23T10:59:31.174936Z,2025-04-23T10:59:31.696947Z,17.582,19.017122923588037,16.6,34.547000000000004,522.011,525.6940332225917,474.252,747.772,301
2025-04-23T10:59:37.210770Z,2025-04-23T10:59:36.702245Z,2025-04-23T10:59:37.228550Z,17.78,19.013026490066224,16.6,34.547000000000004,526.3050000000001,525.6960562913912,474.252,747.772,302
2025-04-23T10:59:42.698180Z,2025-04-23T10:59:42.234287Z,2025-04-23T10:59:42.715131Z,16.951,19.00622112211221,16.6,34.547000000000004,480.844,525.5480297029707,474.252,747.772,303
2025-04-23T10:59:48.198296Z,2025-04-23T10:59:47.718295Z,2025-04-23T10:59:48.215331Z,17.035,18.99973684210526,16.6,34.547000000000004,497.036,525.4542401315794,474.252,747.772,304
2025-04-23T10:59:53.707359Z,2025-04-23T10:59:53.218855Z,2025-04-23T10:59:53.725163Z,17.804000000000002,18.99581639344262,16.6,34.547000000000004,506.308,525.3914655737708,474.252,747.772,305
2025-04-23T10:59:59.206104Z,2025-04-23T10:59:58.730413Z,2025-04-23T10:59:59.223031Z,16.927,18.989055555555556,16.6,34.547000000000004,492.618,525.2843627450984,474.252,747.772,306
2025-04-23T11:00:04.689432Z,2025-04-23T11:00:04.228394Z,2025-04-23T11:00:04.706469Z,17.037,18.98269706840391,16.6,34.547000000000004,478.07500000000005,525.1305863192185,474.252,747.772,307
2025-04-23T11:00:10.184476Z,2025-04-23T11:00:09.710281Z,2025-04-23T11:00:10.201752Z,17.276,18.977155844155842,16.6,34.547000000000004,491.471,525.0213019480522,474.252,747.772,308
2025-04-23T11:00:15.716926Z,2025-04-23T11:00:15.206260Z,2025-04-23T11:00:15.734746Z,17.82,18.973411003236244,16.6,34.547000000000004,528.486,525.0325145631069,474.252,747.772,309
2025-04-23T11:00:21.207712Z,2025-04-23T11:00:20.738294Z,2025-04-23T11:00:21.225494Z,17.782,18.969567741935485,16.6,34.547000000000004,487.20000000000005,524.9104741935487,474.252,747.772,310
2025-04-23T11:00:26.705198Z,2025-04-23T11:00:26.230284Z,2025-04-23T11:00:26.722271Z,17.073,18.963469453376206,16.6,34.547000000000004,491.987,524.8046109324761,474.252,747.772,311
2025-04-23T11:00:32.268372Z,2025-04-23T11:00:31.726623Z,2025-04-23T11:00:32.285488Z,17.116,18.957548076923075,16.6,34.547000000000004,558.8649999999999,524.9137788461541,474.252,747.772,312
2025-04-23T11:00:37.757196Z,2025-04-23T11:00:37.290318Z,2025-04-23T11:00:37.774736Z,17.54,18.953019169329075,16.6,34.547000000000004,484.418,524.7843993610226,474.252,747.772,313
2025-04-23T11:00:43.251230Z,2025-04-23T11:00:42.780531Z,2025-04-23T11:00:43.268406Z,17.176000000000002,18.947359872611464,16.6,34.547000000000004,487.875,524.6668535031848,474.252,747.772,314
2025-04-23T11:00:48.763476Z,2025-04-23T11:00:48.271206Z,2025-04-23T11:00:48.782129Z,18.653,18.946425396825394,16.6,34.547000000000004,510.923,524.6232222222224,474.252,747.772,315
2025-04-23T11:00:54.278876Z,2025-04-23T11:00:53.787395Z,2025-04-23T11:00:54.296533Z,17.657,18.94234493670886,16.6,34.547000000000004,509.138,524.5742183544306,474.252,747.772,316
2025-04-23T11:00:59.765498Z,2025-04-23T11:00:59.301681Z,2025-04-23T11:00:59.781881Z,16.383000000000003,18.934271293375392,16.383000000000003,34.547000000000004,480.2,524.4342365930601,474.252,747.772,317
2025-04-23T11:01:05.245070Z,2025-04-23T11:01:04.786349Z,2025-04-23T11:01:05.262603Z,17.533,18.929864779874215,16.383000000000003,34.547000000000004,476.254,524.2827264150945,474.252,747.772,318
2025-04-23T11:01:10.777375Z,2025-04-23T11:01:10.268109Z,2025-04-23T11:01:10.794888Z,17.513,18.92542319749216,16.383000000000003,34.547000000000004,526.779,524.2905517241381,474.252,747.772,319
2025-04-23T11:01:16.291881Z,2025-04-23T11:01:15.798285Z,2025-04-23T11:01:16.310971Z,19.09,18.9259375,16.383000000000003,34.547000000000004,512.6859999999999,524.2542875000003,474.252,747.772,320
2025-04-23T11:01:21.792204Z,2025-04-23T11:01:21.314289Z,2025-04-23T11:01:21.810637Z,18.433,18.92440186915888,16.383000000000003,34.547000000000004,496.348,524.1673520249224,474.252,747.772,321
2025-04-23T11:01:27.293530Z,2025-04-23T11:01:26.816474Z,2025-04-23T11:01:27.310660Z,17.13,18.918829192546585,16.383000000000003,34.547000000000004,494.18600000000004,524.0742422360252,474.252,747.772,322
2025-04-23T11:01:32.805551Z,2025-04-23T11:01:32.316363Z,2025-04-23T11:01:32.821956Z,16.405,18.911046439628485,16.383000000000003,34.547000000000004,505.59299999999996,524.0170247678022,474.252,747.772,323
2025-04-23T11:01:38.297300Z,2025-04-23T11:01:37.826310Z,2025-04-23T11:01:38.314961Z,17.661,18.907188271604937,16.383000000000003,34.547000000000004,488.651,523.9078703703707,474.252,747.772,324
2025-04-23T11:01:43.782984Z,2025-04-23T11:01:43.318296Z,2025-04-23T11:01:43.800363Z,17.378999999999998,18.902486153846155,16.383000000000003,34.547000000000004,482.067,523.7791292307696,474.252,747.772,325
2025-04-23T11:01:49.317950Z,2025-04-23T11:01:48.802294Z,2025-04-23T11:01:49.334998Z,17.048000000000002,18.89679754601227,16.383000000000003,34.547000000000004,532.704,523.8065061349697,474.252,747.772,326
2025-04-23T11:01:54.841818Z,2025-04-23T11:01:54.338296Z,2025-04-23T11:01:54.858485Z,16.667,18.889978593272172,16.383000000000003,34.547000000000004,520.189,523.7954434250768,474.252,747.772,327
2025-04-23T11:02:00.323042Z,2025-04-23T11:01:59.862334Z,2025-04-23T11:02:00.340898Z,17.856,18.886826219512194,16.383000000000003,34.547000000000004,478.56399999999996,523.6575426829272,474.252,747.772,328
2025-04-23T11:02:05.819378Z,2025-04-23T11:02:05.346290Z,2025-04-23T11:02:05.837336Z,17.958,18.88400303951368,16.383000000000003,34.547000000000004,491.046,523.5584194528878,474.252,747.772,329
2025-04-23T11:02:11.356662Z,2025-04-23T11:02:10.842289Z,2025-04-23T11:02:11.375737Z,19.075000000000003,18.884581818181818,16.383000000000003,34.547000000000004,533.448,523.5883878787882,474.252,747.772,330
2025-04-23T11:02:16.896372Z,2025-04-23T11:02:16.378316Z,2025-04-23T11:02:16.913266Z,16.894,18.878567975830816,16.383000000000003,34.547000000000004,534.95,523.6227129909369,474.252,747.772,331
2025-04-23T11:02:22.376569Z,2025-04-23T11:02:21.918299Z,2025-04-23T11:02:22.393357Z,16.788,18.87227108433735,16.383000000000003,34.547000000000004,475.058,523.4764337349401,474.252,747.772,332
2025-04-23T11:02:27.896214Z,2025-04-23T11:02:27.398337Z,2025-04-23T11:02:27.913102Z,16.888,18.86631231231231,16.383000000000003,34.547000000000004,514.765,523.4502732732736,474.252,747.772,333
2025-04-23T11:02:33.420596Z,2025-04-23T11:02:32.918303Z,2025-04-23T11:02:33.438025Z,17.429,18.862008982035928,16.383000000000003,34.547000000000004,519.722,523.4391107784435,474.252,747.772,334
2025-04-23T11:02:38.916784Z,2025-04-23T11:02:38.442377Z,2025-04-23T11:02:38.934284Z,17.5,18.85794328358209,16.383000000000003,34.547000000000004,491.907,523.3449850746273,474.252,747.772,335
2025-04-23T11:02:44.407201Z,2025-04-23T11:02:43.939978Z,2025-04-23T11:02:44.424714Z,17.513,18.853940476190477,16.383000000000003,34.547000000000004,484.736,523.2300773809527,474.252,747.772,336
2025-04-23T11:02:49.940514Z,2025-04-23T11:02:49.430289Z,2025-04-23T11:02:49.958432Z,17.918,18.851163204747774,16.383000000000003,34.547000000000004,528.143,523.2446557863504,474.252,747.772,337
2025-04-23T11:02:55.433504Z,2025-04-23T11:02:54.963499Z,2025-04-23T11:02:55.450141Z,16.637,18.844612426035503,16.383000000000003,34.547000000000004,486.642,523.1363639053258,474.252,747.772,338
2025-04-23T11:03:00.919847Z,2025-04-23T11:03:00.455382Z,2025-04-23T11:03:00.936949Z,17.102,18.83947197640118,16.383000000000003,34.547000000000004,481.567,523.0137404129797,474.252,747.772,339
2025-04-23T11:03:06.402742Z,2025-04-23T11:03:05.942292Z,2025-04-23T11:03:06.419741Z,16.999,18.834058823529414,16.383000000000003,34.547000000000004,477.449,522.8797264705886,474.252,747.772,340
2025-04-23T11:03:11.927720Z,2025-04-23T11:03:11.423169Z,2025-04-23T11:03:11.945024Z,17.304,18.829571847507335,16.383000000000003,34.547000000000004,521.8549999999999,522.8767214076249,474.252,747.772,341
2025-04-23T11:03:17.589716Z,2025-04-23T11:03:16.950306Z,2025-04-23T11:03:17.606954Z,17.238,18.82491812865497,16.383000000000003,34.547000000000004,656.648,523.2678654970763,474.252,747.772,342
2025-04-23T11:03:23.073930Z,2025-04-23T11:03:22.610807Z,2025-04-23T11:03:23.090612Z,16.682,18.81867055393586,16.383000000000003,34.547000000000004,479.805,523.1411516034989,474.252,747.772,343
2025-04-23T11:03:28.630066Z,2025-04-23T11:03:28.094335Z,2025-04-23T11:03:28.646893Z,16.827,18.81288081395349,16.383000000000003,34.547000000000004,552.558,523.2266656976748,474.252,747.772,344
2025-04-23T11:03:34.125224Z,2025-04-23T11:03:33.650332Z,2025-04-23T11:03:34.143305Z,18.081,18.81075942028986,16.383000000000003,34.547000000000004,492.973,523.1389739130437,474.252,747.772,345
2025-04-23T11:03:39.621055Z,2025-04-23T11:03:39.146304Z,2025-04-23T11:03:39.638292Z,17.237,18.80621098265896,16.383000000000003,34.547000000000004,491.988,523.048942196532,474.252,747.772,346
2025-04-23T11:03:45.172910Z,2025-04-23T11:03:44.644154Z,2025-04-23T11:03:45.189809Z,16.899,18.800714697406345,16.383000000000003,34.547000000000004,545.655,523.1140893371761,474.252,747.772,347
2025-04-23T11:03:50.666670Z,2025-04-23T11:03:50.195388Z,2025-04-23T11:03:50.687321Z,20.651,18.806031609195408,16.383000000000003,34.547000000000004,491.933,523.0244885057474,474.252,747.772,348
2025-04-23T11:03:56.167270Z,2025-04-23T11:03:55.692601Z,2025-04-23T11:03:56.185035Z,17.765,18.803048710601722,16.383000000000003,34.547000000000004,492.43399999999997,522.936836676218,474.252,747.772,349
2025-04-23T11:04:01.694574Z,2025-04-23T11:04:01.190310Z,2025-04-23T11:04:01.711577Z,17.003,18.79790571428572,16.383000000000003,34.547000000000004,521.267,522.932065714286,474.252,747.772,350
2025-04-23T11:04:07.215266Z,2025-04-23T11:04:06.717275Z,2025-04-23T11:04:07.232598Z,17.332,18.793729344729343,16.383000000000003,34.547000000000004,515.323,522.9103874643878,474.252,747.772,351
2025-04-23T11:04:12.736228Z,2025-04-23T11:04:12.238333Z,2025-04-23T11:04:12.753569Z,17.340999999999998,18.789602272727272,16.383000000000003,34.547000000000004,515.236,522.888585227273,474.252,747.772,352
2025-04-23T11:04:18.442478Z,2025-04-23T11:04:17.758303Z,2025-04-23T11:04:18.459893Z,17.415,18.78570821529745,16.383000000000003,34.547000000000004,701.59,523.3948215297453,474.252,747.772,353
2025-04-23T11:04:23.957190Z,2025-04-23T11:04:23.462885Z,2025-04-23T11:04:23.974599Z,17.409000000000002,18.781819209039547,16.383000000000003,34.547000000000004,511.714,523.3618248587574,474.252,747.772,354
2025-04-23T11:04:29.480104Z,2025-04-23T11:04:28.978263Z,2025-04-23T11:04:29.497448Z,17.343999999999998,18.777769014084505,16.383000000000003,34.547000000000004,519.1850000000001,523.3500591549298,474.252,747.772,355
2025-04-23T11:04:34.964420Z,2025-04-23T11:04:34.502295Z,2025-04-23T11:04:34.982456Z,18.036,18.775685393258428,16.383000000000003,34.547000000000004,480.161,523.228741573034,474.252,747.772,356
2025-04-23T11:04:40.477301Z,2025-04-23T11:04:39.986288Z,2025-04-23T11:04:40.493879Z,16.578,18.769529411764704,16.383000000000003,34.547000000000004,507.591,523.1849383753504,474.252,747.772,357
2025-04-23T11:04:45.964965Z,2025-04-23T11:04:45.498297Z,2025-04-23T11:04:45.981945Z,16.979999999999997,18.764530726256982,16.383000000000003,34.547000000000004,483.648,523.0745000000002,474.252,747.772,358
2025-04-23T11:04:51.455390Z,2025-04-23T11:04:50.986301Z,2025-04-23T11:04:51.472474Z,17.084,18.759849582172702,16.383000000000003,34.547000000000004,486.173,522.971710306407,474.252,747.772,359
2025-04-23T11:04:56.977894Z,2025-04-23T11:04:56.474282Z,2025-04-23T11:04:56.995038Z,17.144,18.75536111111111,16.383000000000003,34.547000000000004,520.756,522.9655555555557,474.252,747.772,360
2025-04-23T11:05:02.618477Z,2025-04-23T11:05:01.998311Z,2025-04-23T11:05:02.636320Z,17.843,18.75283379501385,16.383000000000003,34.547000000000004,638.009,523.284235457064,474.252,747.772,361
2025-04-23T11:05:08.161674Z,2025-04-23T11:05:07.641029Z,2025-04-23T11:05:08.178910Z,17.236,18.748643646408837,16.383000000000003,34.547000000000004,537.8810000000001,523.32455801105,474.252,747.772,362
2025-04-23T11:05:13.683098Z,2025-04-23T11:05:13.182297Z,2025-04-23T11:05:13.700370Z,17.272,18.744575757575756,16.383000000000003,34.547000000000004,518.073,523.3100909090912,474.252,747.772,363
2025-04-23T11:05:19.265210Z,2025-04-23T11:05:18.706068Z,2025-04-23T11:05:19.281941Z,16.730999999999998,18.739043956043957,16.383000000000003,34.547000000000004,575.8729999999999,523.4544945054947,474.252,747.772,364
2025-04-23T11:05:24.749213Z,2025-04-23T11:05:24.286287Z,2025-04-23T11:05:24.765932Z,16.719,18.733509589041095,16.383000000000003,34.547000000000004,479.645,523.334468493151,474.252,747.772,365
2025-04-23T11:05:30.235716Z,2025-04-23T11:05:29.771162Z,2025-04-23T11:05:30.253399Z,17.683,18.730639344262293,16.383000000000003,34.547000000000004,482.237,523.2221803278692,474.252,747.772,366
2025-04-23T11:05:35.735216Z,2025-04-23T11:05:35.258490Z,2025-04-23T11:05:35.752556Z,17.34,18.72685013623978,16.383000000000003,34.547000000000004,494.06600000000003,523.1427356948232,474.252,747.772,367
2025-04-23T11:05:41.252284Z,2025-04-23T11:05:40.756728Z,2025-04-23T11:05:41.269531Z,17.247,18.722828804347824,16.383000000000003,34.547000000000004,512.803,523.1146385869569,474.252,747.772,368
2025-04-23T11:05:46.746866Z,2025-04-23T11:05:46.274314Z,2025-04-23T11:05:46.764311Z,17.445,18.719365853658537,16.383000000000003,34.547000000000004,489.997,523.0248888888891,474.252,747.772,369
2025-04-23T11:05:52.271015Z,2025-04-23T11:05:51.766311Z,2025-04-23T11:05:52.289182Z,18.166999999999998,18.717872972972973,16.383000000000003,34.547000000000004,522.871,523.0244729729733,474.252,747.772,370
2025-04-23T11:05:57.792181Z,2025-04-23T11:05:57.294300Z,2025-04-23T11:05:57.809416Z,17.235,18.71387601078167,16.383000000000003,34.547000000000004,515.116,523.0031563342321,474.252,747.772,371
2025-04-23T11:06:03.398164Z,2025-04-23T11:06:02.815077Z,2025-04-23T11:06:03.415113Z,16.948999999999998,18.709131720430108,16.383000000000003,34.547000000000004,600.0360000000001,523.210233870968,474.252,747.772,372
2025-04-23T11:06:08.911785Z,2025-04-23T11:06:08.418303Z,2025-04-23T11:06:08.928612Z,16.827,18.704085790884722,16.383000000000003,34.547000000000004,510.309,523.1756461126008,474.252,747.772,373
2025-04-23T11:06:14.445530Z,2025-04-23T11:06:13.934301Z,2025-04-23T11:06:14.462795Z,17.265,18.70023796791444,16.383000000000003,34.547000000000004,528.494,523.1898663101606,474.252,747.772,374
2025-04-23T11:06:19.950358Z,2025-04-23T11:06:19.466295Z,2025-04-23T11:06:19.967568Z,17.21,18.696264000000003,16.383000000000003,34.547000000000004,501.27299999999997,523.1314213333336,474.252,747.772,375
2025-04-23T11:06:25.455454Z,2025-04-23T11:06:24.970814Z,2025-04-23T11:06:25.473040Z,17.586000000000002,18.69331117021277,16.383000000000003,34.547000000000004,502.22599999999994,523.0758218085109,474.252,747.772,376
2025-04-23T11:06:30.990571Z,2025-04-23T11:06:30.478329Z,2025-04-23T11:06:31.008293Z,17.722,18.690734748010613,16.383000000000003,34.547000000000004,529.9639999999999,523.0940928381965,474.252,747.772,377
2025-04-23T11:06:36.486073Z,2025-04-23T11:06:36.010303Z,2025-04-23T11:06:36.503342Z,17.269,18.686973544973547,16.383000000000003,34.547000000000004,493.039,523.0145820105822,474.252,747.772,378
2025-04-23T11:06:41.999716Z,2025-04-23T11:06:41.506298Z,2025-04-23T11:06:42.018094Z,18.378,18.686158311345647,16.383000000000003,34.547000000000004,511.79600000000005,522.9849815303434,474.252,747.772,379
2025-04-23T11:06:47.562900Z,2025-04-23T11:06:47.022281Z,2025-04-23T11:06:47.580123Z,17.223,18.682307894736844,16.383000000000003,34.547000000000004,557.842,523.0767105263161,474.252,747.772,380
2025-04-23T11:06:53.135305Z,2025-04-23T11:06:52.582284Z,2025-04-23T11:06:53.152589Z,17.284000000000002,18.678637795275595,16.383000000000003,34.547000000000004,570.305,523.2006692913388,474.252,747.772,381
2025-04-23T11:06:58.711332Z,2025-04-23T11:06:58.158325Z,2025-04-23T11:06:58.729016Z,17.683999999999997,18.676034031413614,16.383000000000003,34.547000000000004,570.6909999999999,523.3249895287961,474.252,747.772,382
