observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,mean_processing_time_since_observed_at,min_processing_time_since_observed_at,max_processing_time_since_observed_at,query_execution_time,mean_execution_time,min_execution_time,max_execution_time,notifications_received
2025-04-21T20:28:21.587251Z,2025-04-21T20:28:21.006858Z,2025-04-21T20:28:21.601286Z,14.035,13.025263157894734,11.424,45.994,594.428,579.6844360902255,514.203,659.3059999999999,133
2025-04-21T20:28:27.131690Z,2025-04-21T20:28:26.606345Z,2025-04-21T20:28:27.143707Z,12.017,13.017738805970145,11.424,45.994,537.362,579.3685970149253,514.203,659.3059999999999,134
2025-04-21T20:28:32.736777Z,2025-04-21T20:28:32.149007Z,2025-04-21T20:28:32.749168Z,12.391,13.013096296296293,11.424,45.994,600.161,579.5226148148147,514.203,659.3059999999999,135
2025-04-21T20:28:38.289596Z,2025-04-21T20:28:37.754325Z,2025-04-21T20:28:38.301740Z,12.144,13.006705882352938,11.424,45.994,547.415,579.2865294117646,514.203,659.3059999999999,136
2025-04-21T20:28:43.878266Z,2025-04-21T20:28:43.304606Z,2025-04-21T20:28:43.891474Z,13.207999999999998,13.00817518248175,11.424,45.994,586.8679999999999,579.3418686131386,514.203,659.3059999999999,137
2025-04-21T20:28:49.471832Z,2025-04-21T20:28:48.894269Z,2025-04-21T20:28:49.483488Z,11.655999999999999,12.998376811594202,11.424,45.994,589.219,579.4134420289854,514.203,659.3059999999999,138
2025-04-21T20:28:55.059687Z,2025-04-21T20:28:54.486287Z,2025-04-21T20:28:55.073955Z,14.267999999999999,13.007510791366904,11.424,45.994,587.668,579.4728273381294,514.203,659.3059999999999,139
2025-04-21T20:29:00.608751Z,2025-04-21T20:29:00.078310Z,2025-04-21T20:29:00.621112Z,12.361,13.002892857142855,11.424,45.994,542.802,579.2108928571427,514.203,659.3059999999999,140
2025-04-21T20:29:06.149844Z,2025-04-21T20:29:05.626322Z,2025-04-21T20:29:06.163042Z,13.198,13.00427659574468,11.424,45.994,536.72,578.909539007092,514.203,659.3059999999999,141
2025-04-21T20:29:11.737899Z,2025-04-21T20:29:11.168459Z,2025-04-21T20:29:11.750200Z,12.301,12.99932394366197,11.424,45.994,581.741,578.9294788732392,514.203,659.3059999999999,142
2025-04-21T20:29:17.328480Z,2025-04-21T20:29:16.754309Z,2025-04-21T20:29:17.341916Z,13.436,13.00237762237762,11.424,45.994,587.607,578.9901608391607,514.203,659.3059999999999,143
2025-04-21T20:29:22.924057Z,2025-04-21T20:29:22.346342Z,2025-04-21T20:29:22.936210Z,12.153,12.996479166666665,11.424,45.994,589.8679999999999,579.0657013888887,514.203,659.3059999999999,144
2025-04-21T20:29:28.538664Z,2025-04-21T20:29:27.938296Z,2025-04-21T20:29:28.551693Z,13.029,12.996703448275861,11.424,45.994,613.3969999999999,579.302468965517,514.203,659.3059999999999,145
2025-04-21T20:29:34.117286Z,2025-04-21T20:29:33.554341Z,2025-04-21T20:29:34.129693Z,12.407,12.992664383561644,11.424,45.994,575.352,579.2754109589039,514.203,659.3059999999999,146
2025-04-21T20:29:39.723350Z,2025-04-21T20:29:39.134287Z,2025-04-21T20:29:39.736753Z,13.403,12.995455782312924,11.424,45.994,602.4659999999999,579.4331700680269,514.203,659.3059999999999,147
2025-04-21T20:29:45.296478Z,2025-04-21T20:29:44.742301Z,2025-04-21T20:29:45.308715Z,12.237,12.99033108108108,11.424,45.994,566.414,579.3452027027025,514.203,659.3059999999999,148
2025-04-21T20:29:50.885162Z,2025-04-21T20:29:50.314295Z,2025-04-21T20:29:50.898202Z,13.04,12.9906644295302,11.424,45.994,583.9069999999999,579.3758187919461,514.203,659.3059999999999,149
2025-04-21T20:29:56.469483Z,2025-04-21T20:29:55.902305Z,2025-04-21T20:29:56.481760Z,12.277,12.985906666666667,11.424,45.994,579.455,579.3763466666663,514.203,659.3059999999999,150
2025-04-21T20:30:02.077484Z,2025-04-21T20:30:01.486343Z,2025-04-21T20:30:02.089663Z,12.179,12.980562913907285,11.424,45.994,603.3199999999999,579.5349139072845,514.203,659.3059999999999,151
2025-04-21T20:30:07.673221Z,2025-04-21T20:30:07.094317Z,2025-04-21T20:30:07.685251Z,12.030000000000001,12.974309210526314,11.424,45.994,590.934,579.6099078947366,514.203,659.3059999999999,152
2025-04-21T20:30:13.285539Z,2025-04-21T20:30:12.690296Z,2025-04-21T20:30:13.298401Z,12.862,12.973575163398692,11.424,45.994,608.105,579.7961503267971,514.203,659.3059999999999,153
2025-04-21T20:30:18.883444Z,2025-04-21T20:30:18.302387Z,2025-04-21T20:30:18.895755Z,12.311,12.969272727272728,11.424,45.994,593.368,579.8842792207789,514.203,659.3059999999999,154
2025-04-21T20:30:24.489833Z,2025-04-21T20:30:23.901329Z,2025-04-21T20:30:24.502433Z,12.6,12.966890322580644,11.424,45.994,601.1039999999999,580.021180645161,514.203,659.3059999999999,155
2025-04-21T20:30:30.050707Z,2025-04-21T20:30:29.506301Z,2025-04-21T20:30:30.062715Z,12.008,12.960743589743588,11.424,45.994,556.414,579.8698525641023,514.203,659.3059999999999,156
2025-04-21T20:30:35.675730Z,2025-04-21T20:30:35.067968Z,2025-04-21T20:30:35.688120Z,12.39,12.957108280254774,11.424,45.994,620.152,580.1264267515921,514.203,659.3059999999999,157
2025-04-21T20:30:41.205411Z,2025-04-21T20:30:40.690290Z,2025-04-21T20:30:41.217344Z,11.933,12.95062658227848,11.424,45.994,527.054,579.7905253164556,514.203,659.3059999999999,158
2025-04-21T20:30:46.795942Z,2025-04-21T20:30:46.222996Z,2025-04-21T20:30:46.808490Z,12.548,12.948094339622637,11.424,45.994,585.4939999999999,579.826396226415,514.203,659.3059999999999,159
2025-04-21T20:30:52.381491Z,2025-04-21T20:30:51.810355Z,2025-04-21T20:30:52.393875Z,12.383999999999999,12.944568749999997,11.424,45.994,583.52,579.8494812499998,514.203,659.3059999999999,160
2025-04-21T20:30:58.015002Z,2025-04-21T20:30:57.398296Z,2025-04-21T20:30:58.027704Z,12.702,12.943062111801238,11.424,45.994,629.408,580.1572981366457,514.203,659.3059999999999,161
2025-04-21T20:31:03.614343Z,2025-04-21T20:31:03.033010Z,2025-04-21T20:31:03.625757Z,11.414,12.933623456790118,11.414,45.994,592.7470000000001,580.2350123456788,514.203,659.3059999999999,162
2025-04-21T20:31:09.161103Z,2025-04-21T20:31:08.630291Z,2025-04-21T20:31:09.174251Z,13.148,12.934938650306744,11.414,45.994,543.96,580.0124662576684,514.203,659.3059999999999,163
2025-04-21T20:31:14.745771Z,2025-04-21T20:31:14.178335Z,2025-04-21T20:31:14.757017Z,11.246,12.924640243902434,11.246,45.994,578.682,580.0043536585364,514.203,659.3059999999999,164
2025-04-21T20:31:20.359845Z,2025-04-21T20:31:19.762286Z,2025-04-21T20:31:20.372086Z,12.241,12.920496969696964,11.246,45.994,609.8,580.1849333333332,514.203,659.3059999999999,165
2025-04-21T20:31:25.944783Z,2025-04-21T20:31:25.374289Z,2025-04-21T20:31:25.957023Z,12.239999999999998,12.91639759036144,11.246,45.994,582.7339999999999,580.2002891566264,514.203,659.3059999999999,166
2025-04-21T20:31:31.547108Z,2025-04-21T20:31:30.962460Z,2025-04-21T20:31:31.559437Z,12.328999999999999,12.912880239520952,11.246,45.994,596.977,580.3007485029939,514.203,659.3059999999999,167
2025-04-21T20:31:37.124680Z,2025-04-21T20:31:36.564703Z,2025-04-21T20:31:37.137118Z,12.437999999999999,12.910053571428564,11.246,45.994,572.415,580.2538095238093,514.203,659.3059999999999,168
2025-04-21T20:31:42.722296Z,2025-04-21T20:31:42.142291Z,2025-04-21T20:31:42.734778Z,12.482,12.907520710059163,11.246,45.994,592.487,580.3261952662721,514.203,659.3059999999999,169
2025-04-21T20:31:48.323549Z,2025-04-21T20:31:47.739291Z,2025-04-21T20:31:48.335686Z,12.137,12.90298823529411,11.246,45.994,596.395,580.4207176470587,514.203,659.3059999999999,170
2025-04-21T20:31:53.937270Z,2025-04-21T20:31:53.338345Z,2025-04-21T20:31:53.949092Z,11.822,12.89666666666666,11.246,45.994,610.7470000000001,580.5980643274853,514.203,659.3059999999999,171
2025-04-21T20:31:59.467561Z,2025-04-21T20:31:58.954288Z,2025-04-21T20:31:59.479427Z,11.866,12.890674418604643,11.246,45.994,525.139,580.2756279069766,514.203,659.3059999999999,172
2025-04-21T20:32:05.073356Z,2025-04-21T20:32:04.484602Z,2025-04-21T20:32:05.084721Z,11.365,12.881855491329473,11.246,45.994,600.1189999999999,580.3903294797688,514.203,659.3059999999999,173
2025-04-21T20:32:10.726788Z,2025-04-21T20:32:10.090297Z,2025-04-21T20:32:10.739007Z,12.219000000000001,12.878045977011487,11.246,45.994,648.71,580.7829712643677,514.203,659.3059999999999,174
2025-04-21T20:32:16.342639Z,2025-04-21T20:32:15.742255Z,2025-04-21T20:32:16.354107Z,11.468,12.869988571428562,11.246,45.994,611.852,580.9605085714285,514.203,659.3059999999999,175
2025-04-21T20:32:21.919024Z,2025-04-21T20:32:21.358814Z,2025-04-21T20:32:21.930608Z,11.584000000000001,12.862681818181809,11.246,45.994,571.794,580.9084261363635,514.203,659.3059999999999,176
2025-04-21T20:32:27.494844Z,2025-04-21T20:32:26.934286Z,2025-04-21T20:32:27.506190Z,11.346,12.854112994350276,11.246,45.994,571.904,580.8575536723163,514.203,659.3059999999999,177
2025-04-21T20:32:33.081620Z,2025-04-21T20:32:32.508495Z,2025-04-21T20:32:33.093529Z,11.908999999999999,12.84880337078651,11.246,45.994,585.0340000000001,580.8810168539325,514.203,659.3059999999999,178
2025-04-21T20:32:38.689184Z,2025-04-21T20:32:38.098308Z,2025-04-21T20:32:38.700827Z,11.643,12.842067039106137,11.246,45.994,602.519,581.0018994413406,514.203,659.3059999999999,179
2025-04-21T20:32:44.266564Z,2025-04-21T20:32:43.706290Z,2025-04-21T20:32:44.278505Z,11.941,12.837061111111105,11.246,45.994,572.215,580.9530833333332,514.203,659.3059999999999,180
2025-04-21T20:32:49.887173Z,2025-04-21T20:32:49.282272Z,2025-04-21T20:32:49.898655Z,11.482,12.829574585635353,11.246,45.994,616.383,581.1488287292816,514.203,659.3059999999999,181
2025-04-21T20:32:55.466228Z,2025-04-21T20:32:54.902320Z,2025-04-21T20:32:55.478037Z,11.809,12.823967032967026,11.246,45.994,575.717,581.1189835164834,514.203,659.3059999999999,182
2025-04-21T20:33:01.067175Z,2025-04-21T20:33:00.482285Z,2025-04-21T20:33:01.079073Z,11.898000000000001,12.81890710382513,11.246,45.994,596.788,581.2046065573769,514.203,659.3059999999999,183
2025-04-21T20:33:06.664265Z,2025-04-21T20:33:06.084241Z,2025-04-21T20:33:06.675850Z,11.584999999999999,12.812201086956515,11.246,45.994,591.609,581.2611521739129,514.203,659.3059999999999,184
2025-04-21T20:33:12.241959Z,2025-04-21T20:33:11.678251Z,2025-04-21T20:33:12.253609Z,11.65,12.805918918918913,11.246,45.994,575.3580000000001,581.2292432432431,514.203,659.3059999999999,185
2025-04-21T20:33:17.836153Z,2025-04-21T20:33:17.258288Z,2025-04-21T20:33:17.848298Z,12.145,12.802365591397841,11.246,45.994,590.01,581.2764516129031,514.203,659.3059999999999,186
2025-04-21T20:33:23.441842Z,2025-04-21T20:33:22.851589Z,2025-04-21T20:33:23.453888Z,12.046,12.798320855614964,11.246,45.994,602.299,581.3888716577538,514.203,659.3059999999999,187
2025-04-21T20:33:28.999142Z,2025-04-21T20:33:28.459375Z,2025-04-21T20:33:29.010810Z,11.668,12.79230851063829,11.246,45.994,551.4350000000001,581.2295425531913,514.203,659.3059999999999,188
2025-04-21T20:33:34.612161Z,2025-04-21T20:33:34.015252Z,2025-04-21T20:33:34.624190Z,12.029,12.788269841269832,11.246,45.994,608.938,581.376148148148,514.203,659.3059999999999,189
2025-04-21T20:33:40.240387Z,2025-04-21T20:33:39.626388Z,2025-04-21T20:33:40.252262Z,11.875,12.783463157894728,11.246,45.994,625.874,581.6103473684209,514.203,659.3059999999999,190
2025-04-21T20:33:45.855831Z,2025-04-21T20:33:45.254293Z,2025-04-21T20:33:45.868425Z,12.594,12.782471204188472,11.246,45.994,614.1320000000001,581.7806178010469,514.203,659.3059999999999,191
2025-04-21T20:33:51.420034Z,2025-04-21T20:33:50.870965Z,2025-04-21T20:33:51.432549Z,12.515,12.781078124999992,11.246,45.994,561.584,581.6754270833331,514.203,659.3059999999999,192
2025-04-21T20:33:57.016029Z,2025-04-21T20:33:56.438290Z,2025-04-21T20:33:57.028430Z,12.401,12.779108808290147,11.246,45.994,590.14,581.7192849740931,514.203,659.3059999999999,193
2025-04-21T20:34:02.607520Z,2025-04-21T20:34:02.030964Z,2025-04-21T20:34:02.619117Z,11.597,12.773015463917517,11.246,45.994,588.153,581.7524484536082,514.203,659.3059999999999,194
2025-04-21T20:34:08.178890Z,2025-04-21T20:34:07.624653Z,2025-04-21T20:34:08.190166Z,11.276,12.765338461538454,11.246,45.994,565.513,581.6691692307691,514.203,659.3059999999999,195
2025-04-21T20:34:13.748837Z,2025-04-21T20:34:13.194857Z,2025-04-21T20:34:13.760807Z,11.969999999999999,12.76128061224489,11.246,45.994,565.9499999999999,581.5889693877549,514.203,659.3059999999999,196
2025-04-21T20:34:19.337381Z,2025-04-21T20:34:18.766272Z,2025-04-21T20:34:19.349301Z,11.92,12.757010152284256,11.246,45.994,583.029,581.5962791878171,514.203,659.3059999999999,197
2025-04-21T20:34:24.906649Z,2025-04-21T20:34:24.354296Z,2025-04-21T20:34:24.917836Z,11.187000000000001,12.7490808080808,11.187000000000001,45.994,563.5400000000001,581.5050858585857,514.203,659.3059999999999,198
2025-04-21T20:34:30.497546Z,2025-04-21T20:34:29.922414Z,2025-04-21T20:34:30.509218Z,11.672,12.743668341708535,11.187000000000001,45.994,586.804,581.531713567839,514.203,659.3059999999999,199
2025-04-21T20:34:36.082498Z,2025-04-21T20:34:35.511262Z,2025-04-21T20:34:36.094061Z,11.563,12.73776499999999,11.187000000000001,45.994,582.799,581.5380499999998,514.203,659.3059999999999,200
2025-04-21T20:34:41.680998Z,2025-04-21T20:34:41.098278Z,2025-04-21T20:34:41.692450Z,11.452,12.73136815920397,11.187000000000001,45.994,594.172,581.6009054726367,514.203,659.3059999999999,201
2025-04-21T20:34:47.245393Z,2025-04-21T20:34:46.696354Z,2025-04-21T20:34:47.257343Z,11.950000000000001,12.727499999999992,11.187000000000001,45.994,560.9889999999999,581.4988663366335,514.203,659.3059999999999,202
2025-04-21T20:34:52.849634Z,2025-04-21T20:34:52.262289Z,2025-04-21T20:34:52.861130Z,11.495999999999999,12.721433497536937,11.187000000000001,45.994,598.841,581.5842955665023,514.203,659.3059999999999,203
2025-04-21T20:34:58.403052Z,2025-04-21T20:34:57.866965Z,2025-04-21T20:34:58.414584Z,11.532,12.715602941176464,11.187000000000001,45.994,547.6189999999999,581.4177990196076,514.203,659.3059999999999,204
2025-04-21T20:35:03.978216Z,2025-04-21T20:35:03.420433Z,2025-04-21T20:35:03.990105Z,11.889000000000001,12.71157073170731,11.187000000000001,45.994,569.6719999999999,581.3605024390242,514.203,659.3059999999999,205
2025-04-21T20:35:09.569673Z,2025-04-21T20:35:08.994295Z,2025-04-21T20:35:09.581443Z,11.77,12.70699999999999,11.187000000000001,45.994,587.148,581.3885970873785,514.203,659.3059999999999,206
2025-04-21T20:35:15.149955Z,2025-04-21T20:35:14.586288Z,2025-04-21T20:35:15.162084Z,12.129,12.70420772946859,11.187000000000001,45.994,575.7959999999999,581.3615797101447,514.203,659.3059999999999,207
2025-04-21T20:35:20.739353Z,2025-04-21T20:35:20.166314Z,2025-04-21T20:35:20.751004Z,11.651,12.699144230769223,11.187000000000001,45.994,584.69,581.3775817307691,514.203,659.3059999999999,208
2025-04-21T20:35:26.350266Z,2025-04-21T20:35:25.754284Z,2025-04-21T20:35:26.362208Z,11.942,12.695521531100468,11.187000000000001,45.994,607.924,581.5045980861242,514.203,659.3059999999999,209
2025-04-21T20:35:31.950369Z,2025-04-21T20:35:31.366332Z,2025-04-21T20:35:31.962469Z,12.1,12.692685714285705,11.187000000000001,45.994,596.1370000000001,581.574276190476,514.203,659.3059999999999,210
2025-04-21T20:35:37.552265Z,2025-04-21T20:35:36.966360Z,2025-04-21T20:35:37.563780Z,11.514999999999999,12.687104265402835,11.187000000000001,45.994,597.42,581.6493744075827,514.203,659.3059999999999,211
2025-04-21T20:35:43.121256Z,2025-04-21T20:35:42.569533Z,2025-04-21T20:35:43.133815Z,12.559000000000001,12.686499999999993,11.187000000000001,45.994,564.2819999999999,581.5674528301885,514.203,659.3059999999999,212
2025-04-21T20:35:48.690315Z,2025-04-21T20:35:48.138306Z,2025-04-21T20:35:48.702323Z,12.008,12.683314553990602,11.187000000000001,45.994,564.0169999999999,581.4850563380279,514.203,659.3059999999999,213
2025-04-21T20:35:54.261682Z,2025-04-21T20:35:53.706496Z,2025-04-21T20:35:54.273527Z,11.844999999999999,12.679397196261673,11.187000000000001,45.994,567.031,581.4175140186915,514.203,659.3059999999999,214
2025-04-21T20:35:59.854914Z,2025-04-21T20:35:59.278305Z,2025-04-21T20:35:59.866571Z,11.657,12.67464186046511,11.187000000000001,45.994,588.266,581.4493674418603,514.203,659.3059999999999,215
2025-04-21T20:36:05.434423Z,2025-04-21T20:36:04.872287Z,2025-04-21T20:36:05.446383Z,11.96,12.671333333333326,11.187000000000001,45.994,574.096,581.415324074074,514.203,659.3059999999999,216
2025-04-21T20:36:11.065923Z,2025-04-21T20:36:10.450282Z,2025-04-21T20:36:11.077730Z,11.807,12.66735023041474,11.187000000000001,45.994,627.448,581.627456221198,514.203,659.3059999999999,217
2025-04-21T20:36:16.617493Z,2025-04-21T20:36:16.082371Z,2025-04-21T20:36:16.631032Z,13.539000000000001,12.671348623853206,11.187000000000001,45.994,548.661,581.476233944954,514.203,659.3059999999999,218
2025-04-21T20:36:22.189891Z,2025-04-21T20:36:21.636149Z,2025-04-21T20:36:22.202079Z,12.187999999999999,12.66914155251141,11.187000000000001,45.994,565.9300000000001,581.4052465753422,514.203,659.3059999999999,219
2025-04-21T20:36:27.790322Z,2025-04-21T20:36:27.207759Z,2025-04-21T20:36:27.802108Z,11.786,12.665127272727268,11.187000000000001,45.994,594.349,581.4640818181815,514.203,659.3059999999999,220
2025-04-21T20:36:33.385074Z,2025-04-21T20:36:32.806297Z,2025-04-21T20:36:33.396589Z,11.514999999999999,12.659923076923072,11.187000000000001,45.994,590.292,581.504027149321,514.203,659.3059999999999,221
2025-04-21T20:36:38.959464Z,2025-04-21T20:36:38.401813Z,2025-04-21T20:36:38.971021Z,11.557,12.654954954954949,11.187000000000001,45.994,569.2080000000001,581.4486396396394,514.203,659.3059999999999,222
2025-04-21T20:36:44.544507Z,2025-04-21T20:36:43.974356Z,2025-04-21T20:36:44.556214Z,11.707,12.650704035874433,11.187000000000001,45.994,581.858,581.4504753363228,514.203,659.3059999999999,223
2025-04-21T20:36:50.143674Z,2025-04-21T20:36:49.558304Z,2025-04-21T20:36:50.155456Z,11.782,12.646825892857137,11.187000000000001,45.994,597.152,581.5205714285713,514.203,659.3059999999999,224
2025-04-21T20:36:55.698170Z,2025-04-21T20:36:55.158304Z,2025-04-21T20:36:55.710079Z,11.908999999999999,12.643546666666664,11.187000000000001,45.994,551.775,581.3883688888886,514.203,659.3059999999999,225
2025-04-21T20:37:01.267903Z,2025-04-21T20:37:00.714296Z,2025-04-21T20:37:01.279769Z,11.866,12.64010619469026,11.187000000000001,45.994,565.473,581.3179469026547,514.203,659.3059999999999,226
2025-04-21T20:37:06.838391Z,2025-04-21T20:37:06.282316Z,2025-04-21T20:37:06.850178Z,11.787,12.636348017621142,11.187000000000001,45.994,567.862,581.258669603524,514.203,659.3059999999999,227
2025-04-21T20:37:12.422228Z,2025-04-21T20:37:11.854301Z,2025-04-21T20:37:12.433865Z,11.637,12.631964912280695,11.187000000000001,45.994,579.564,581.251236842105,514.203,659.3059999999999,228
2025-04-21T20:37:17.983490Z,2025-04-21T20:37:17.438282Z,2025-04-21T20:37:17.995519Z,12.029,12.629331877729253,11.187000000000001,45.994,557.237,581.146371179039,514.203,659.3059999999999,229
2025-04-21T20:37:23.535467Z,2025-04-21T20:37:22.998285Z,2025-04-21T20:37:23.547073Z,11.606,12.624882608695648,11.187000000000001,45.994,548.788,581.0056826086953,514.203,659.3059999999999,230
2025-04-21T20:37:29.109041Z,2025-04-21T20:37:28.551940Z,2025-04-21T20:37:29.120876Z,11.835,12.621463203463199,11.187000000000001,45.994,568.936,580.9534329004326,514.203,659.3059999999999,231
2025-04-21T20:37:34.690829Z,2025-04-21T20:37:34.126313Z,2025-04-21T20:37:34.702227Z,11.398,12.616189655172409,11.187000000000001,45.994,575.914,580.9317112068964,514.203,659.3059999999999,232
2025-04-21T20:37:40.256530Z,2025-04-21T20:37:39.706304Z,2025-04-21T20:37:40.268524Z,11.994,12.613519313304716,11.187000000000001,45.994,562.22,580.8514034334762,514.203,659.3059999999999,233
2025-04-21T20:37:45.830991Z,2025-04-21T20:37:45.270356Z,2025-04-21T20:37:45.842782Z,11.790999999999999,12.610004273504268,11.187000000000001,45.994,572.426,580.8153974358972,514.203,659.3059999999999,234
2025-04-21T20:37:51.382153Z,2025-04-21T20:37:50.846312Z,2025-04-21T20:37:51.394034Z,11.880999999999998,12.606902127659568,11.187000000000001,45.994,547.7220000000001,580.6745744680849,514.203,659.3059999999999,235
2025-04-21T20:37:56.990709Z,2025-04-21T20:37:56.398350Z,2025-04-21T20:37:57.002643Z,11.934000000000001,12.604050847457621,11.187000000000001,45.994,604.293,580.7746525423727,514.203,659.3059999999999,236
2025-04-21T20:38:02.604200Z,2025-04-21T20:38:02.008058Z,2025-04-21T20:38:02.616246Z,12.046,12.60169620253164,11.187000000000001,45.994,608.188,580.8903206751054,514.203,659.3059999999999,237
2025-04-21T20:38:08.168486Z,2025-04-21T20:38:07.621990Z,2025-04-21T20:38:08.180571Z,12.085,12.599525210084026,11.187000000000001,45.994,558.581,580.7965840336134,514.203,659.3059999999999,238
2025-04-21T20:38:13.766430Z,2025-04-21T20:38:13.186342Z,2025-04-21T20:38:13.778111Z,11.681000000000001,12.595682008368193,11.187000000000001,45.994,591.769,580.8424937238493,514.203,659.3059999999999,239
2025-04-21T20:38:19.397234Z,2025-04-21T20:38:18.782307Z,2025-04-21T20:38:19.409135Z,11.901,12.592787499999993,11.187000000000001,45.994,626.8280000000001,581.0340999999999,514.203,659.3059999999999,240
