observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2024-06-02T10:08:53.271472Z,2024-06-02T10:08:53.281914Z,2024-06-02T10:08:53.282954Z,85.618 ms,1.041263 ms,1.3682870047846891 ms,0.952555 ms,5.294574 ms,418
2024-06-02T10:08:58.702926Z,2024-06-02T10:08:58.713878Z,2024-06-02T10:08:58.714974Z,90.634 ms,1.096983 ms,1.3676395011933173 ms,0.952555 ms,5.294574 ms,419
2024-06-02T10:09:04.018252Z,2024-06-02T10:09:04.029044Z,2024-06-02T10:09:04.030084Z,80.777 ms,1.041249 ms,1.366862380952381 ms,0.952555 ms,5.294574 ms,420
2024-06-02T10:09:08.663185Z,2024-06-02T10:09:08.674160Z,2024-06-02T10:09:08.675215Z,87.23400000000001 ms,1.055922 ms,1.366123805225653 ms,0.952555 ms,5.294574 ms,421
2024-06-02T10:09:13.272540Z,2024-06-02T10:09:13.283861Z,2024-06-02T10:09:13.284974Z,83.586 ms,1.113955 ms,1.3655262488151658 ms,0.952555 ms,5.294574 ms,422
2024-06-02T10:09:17.956520Z,2024-06-02T10:09:17.963985Z,2024-06-02T10:09:17.965145Z,85.18900000000001 ms,1.161529 ms,1.3650439858156027 ms,0.952555 ms,5.294574 ms,423
2024-06-02T10:09:23.455541Z,2024-06-02T10:09:23.463910Z,2024-06-02T10:09:23.464959Z,82.43599999999999 ms,1.050416 ms,1.3643019386792452 ms,0.952555 ms,5.294574 ms,424
2024-06-02T10:09:28.500472Z,2024-06-02T10:09:28.511801Z,2024-06-02T10:09:28.512887Z,84.90899999999999 ms,1.087034 ms,1.3636495435294118 ms,0.952555 ms,5.294574 ms,425
2024-06-02T10:09:33.773169Z,2024-06-02T10:09:33.783887Z,2024-06-02T10:09:33.784947Z,80.326 ms,1.06019 ms,1.3629371971830986 ms,0.952555 ms,5.294574 ms,426
2024-06-02T10:09:38.340546Z,2024-06-02T10:09:38.345019Z,2024-06-02T10:09:38.346015Z,79.439 ms,0.997202 ms,1.362080674473068 ms,0.952555 ms,5.294574 ms,427
2024-06-02T10:09:42.853932Z,2024-06-02T10:09:42.864758Z,2024-06-02T10:09:42.865751Z,87.23100000000001 ms,0.993719 ms,1.3612200163551402 ms,0.952555 ms,5.294574 ms,428
2024-06-02T10:09:47.929764Z,2024-06-02T10:09:47.940742Z,2024-06-02T10:09:47.941804Z,86.049 ms,1.062947 ms,1.3605247412587413 ms,0.952555 ms,5.294574 ms,429
2024-06-02T10:09:52.477200Z,2024-06-02T10:09:52.487789Z,2024-06-02T10:09:52.488873Z,86.429 ms,1.08563 ms,1.3598854511627907 ms,0.952555 ms,5.294574 ms,430
2024-06-02T10:09:57.285468Z,2024-06-02T10:09:57.296681Z,2024-06-02T10:09:57.297699Z,83.494 ms,1.019524 ms,1.3590957494199536 ms,0.952555 ms,5.294574 ms,431
2024-06-02T10:10:02.351566Z,2024-06-02T10:10:02.360398Z,2024-06-02T10:10:02.361404Z,84.246 ms,1.007555 ms,1.3582819976851852 ms,0.952555 ms,5.294574 ms,432
2024-06-02T10:10:07.436585Z,2024-06-02T10:10:07.456085Z,2024-06-02T10:10:07.460636Z,96.679 ms,4.557131 ms,1.3656696397228636 ms,0.952555 ms,5.294574 ms,433
2024-06-02T10:10:12.490039Z,2024-06-02T10:10:12.500828Z,2024-06-02T10:10:12.501808Z,78.686 ms,0.98044 ms,1.3647820138248847 ms,0.952555 ms,5.294574 ms,434
2024-06-02T10:10:17.618377Z,2024-06-02T10:10:17.629764Z,2024-06-02T10:10:17.630801Z,122.02799999999999 ms,1.038284 ms,1.3640314436781609 ms,0.952555 ms,5.294574 ms,435
2024-06-02T10:10:22.216682Z,2024-06-02T10:10:22.227725Z,2024-06-02T10:10:22.228799Z,82.363 ms,1.074775 ms,1.3633680114678899 ms,0.952555 ms,5.294574 ms,436
2024-06-02T10:10:27.131070Z,2024-06-02T10:10:27.141753Z,2024-06-02T10:10:27.142778Z,113.288 ms,1.025805 ms,1.3625955560640732 ms,0.952555 ms,5.294574 ms,437
2024-06-02T10:10:32.311089Z,2024-06-02T10:10:32.330425Z,2024-06-02T10:10:32.334598Z,97.771 ms,4.179332 ms,1.3690264611872145 ms,0.952555 ms,5.294574 ms,438
2024-06-02T10:10:37.453541Z,2024-06-02T10:10:37.464541Z,2024-06-02T10:10:37.465556Z,81.761 ms,1.015398 ms,1.3682209293849659 ms,0.952555 ms,5.294574 ms,439
2024-06-02T10:10:42.096614Z,2024-06-02T10:10:42.115973Z,2024-06-02T10:10:42.121227Z,118.993 ms,5.25623 ms,1.3770573136363637 ms,0.952555 ms,5.294574 ms,440
2024-06-02T10:10:46.987087Z,2024-06-02T10:10:46.997945Z,2024-06-02T10:10:46.998975Z,81.645 ms,1.031304 ms,1.376273292517007 ms,0.952555 ms,5.294574 ms,441
2024-06-02T10:10:52.169275Z,2024-06-02T10:10:52.179673Z,2024-06-02T10:10:52.180669Z,85.298 ms,0.997463 ms,1.3754162556561085 ms,0.952555 ms,5.294574 ms,442
2024-06-02T10:10:57.032654Z,2024-06-02T10:10:57.043674Z,2024-06-02T10:10:57.044730Z,85.56099999999999 ms,1.056842 ms,1.3746971264108352 ms,0.952555 ms,5.294574 ms,443
2024-06-02T10:11:01.883684Z,2024-06-02T10:11:01.894558Z,2024-06-02T10:11:01.895578Z,86.56700000000001 ms,1.02086 ms,1.373900195945946 ms,0.952555 ms,5.294574 ms,444
2024-06-02T10:11:06.872634Z,2024-06-02T10:11:06.883563Z,2024-06-02T10:11:06.884641Z,81.738 ms,1.079526 ms,1.3732386808988764 ms,0.952555 ms,5.294574 ms,445
2024-06-02T10:11:11.568550Z,2024-06-02T10:11:11.577942Z,2024-06-02T10:11:11.578954Z,83.403 ms,1.013201 ms,1.3724314215246638 ms,0.952555 ms,5.294574 ms,446
2024-06-02T10:11:16.588536Z,2024-06-02T10:11:16.607487Z,2024-06-02T10:11:16.612686Z,155.983 ms,5.201433 ms,1.3809974205816555 ms,0.952555 ms,5.294574 ms,447
2024-06-02T10:11:21.960902Z,2024-06-02T10:11:21.971684Z,2024-06-02T10:11:21.972797Z,82.476 ms,1.114309 ms,1.3804021339285713 ms,0.952555 ms,5.294574 ms,448
2024-06-02T10:11:26.635184Z,2024-06-02T10:11:26.645656Z,2024-06-02T10:11:26.646692Z,82.463 ms,1.037188 ms,1.379637737193764 ms,0.952555 ms,5.294574 ms,449
2024-06-02T10:11:31.572744Z,2024-06-02T10:11:31.591830Z,2024-06-02T10:11:31.597060Z,129.07 ms,5.232567 ms,1.3881998022222224 ms,0.952555 ms,5.294574 ms,450
2024-06-02T10:11:37.010507Z,2024-06-02T10:11:37.021435Z,2024-06-02T10:11:37.022486Z,78.014 ms,1.05285 ms,1.3874562328159645 ms,0.952555 ms,5.294574 ms,451
2024-06-02T10:11:41.740466Z,2024-06-02T10:11:41.744533Z,2024-06-02T10:11:41.745552Z,76.35300000000001 ms,1.019969 ms,1.3866432079646016 ms,0.952555 ms,5.294574 ms,452
2024-06-02T10:11:47.192666Z,2024-06-02T10:11:47.201892Z,2024-06-02T10:11:47.202910Z,79.89 ms,1.019904 ms,1.385833629139073 ms,0.952555 ms,5.294574 ms,453
2024-06-02T10:11:51.784519Z,2024-06-02T10:11:51.788561Z,2024-06-02T10:11:51.789541Z,83.01400000000001 ms,0.981619 ms,1.3849432885462556 ms,0.952555 ms,5.294574 ms,454
2024-06-02T10:11:56.707016Z,2024-06-02T10:11:56.717654Z,2024-06-02T10:11:56.718693Z,83.965 ms,1.040114 ms,1.384185421978022 ms,0.952555 ms,5.294574 ms,455
2024-06-02T10:12:01.669051Z,2024-06-02T10:12:01.679555Z,2024-06-02T10:12:01.680637Z,82.941 ms,1.082251 ms,1.3835232850877193 ms,0.952555 ms,5.294574 ms,456
2024-06-02T10:12:06.685753Z,2024-06-02T10:12:06.696540Z,2024-06-02T10:12:06.697571Z,86.544 ms,1.031452 ms,1.382752888402626 ms,0.952555 ms,5.294574 ms,457
2024-06-02T10:12:11.840050Z,2024-06-02T10:12:11.850558Z,2024-06-02T10:12:11.851577Z,80.638 ms,1.020222 ms,1.3819613362445415 ms,0.952555 ms,5.294574 ms,458
2024-06-02T10:12:17.021231Z,2024-06-02T10:12:17.032326Z,2024-06-02T10:12:17.033337Z,81.08 ms,1.012234 ms,1.3811558300653595 ms,0.952555 ms,5.294574 ms,459
2024-06-02T10:12:22.259655Z,2024-06-02T10:12:22.270700Z,2024-06-02T10:12:22.271709Z,79.594 ms,1.011513 ms,1.3803522586956523 ms,0.952555 ms,5.294574 ms,460
2024-06-02T10:12:27.615949Z,2024-06-02T10:12:27.626481Z,2024-06-02T10:12:27.627538Z,82.993 ms,1.058524 ms,1.3796541496746204 ms,0.952555 ms,5.294574 ms,461
2024-06-02T10:12:33.104547Z,2024-06-02T10:12:33.115441Z,2024-06-02T10:12:33.116484Z,83.065 ms,1.044275 ms,1.3789282207792208 ms,0.952555 ms,5.294574 ms,462
2024-06-02T10:12:37.842549Z,2024-06-02T10:12:37.853378Z,2024-06-02T10:12:37.854409Z,90.819 ms,1.032158 ms,1.3781792570194384 ms,0.952555 ms,5.294574 ms,463
2024-06-02T10:12:42.656514Z,2024-06-02T10:12:42.660973Z,2024-06-02T10:12:42.662144Z,78.095 ms,1.173294 ms,1.3777376939655173 ms,0.952555 ms,5.294574 ms,464
2024-06-02T10:12:47.656646Z,2024-06-02T10:12:47.667448Z,2024-06-02T10:12:47.668456Z,85.32 ms,1.010011 ms,1.3769468838709678 ms,0.952555 ms,5.294574 ms,465
2024-06-02T10:12:52.715701Z,2024-06-02T10:12:52.726508Z,2024-06-02T10:12:52.727550Z,89.695 ms,1.043517 ms,1.3762313690987125 ms,0.952555 ms,5.294574 ms,466
2024-06-02T10:12:57.274343Z,2024-06-02T10:12:57.285321Z,2024-06-02T10:12:57.286363Z,88.946 ms,1.043974 ms,1.375519897216274 ms,0.952555 ms,5.294574 ms,467
2024-06-02T10:13:02.580623Z,2024-06-02T10:13:02.591425Z,2024-06-02T10:13:02.592545Z,81.314 ms,1.120833 ms,1.3749756944444445 ms,0.952555 ms,5.294574 ms,468
2024-06-02T10:13:07.475770Z,2024-06-02T10:13:07.495074Z,2024-06-02T10:13:07.499296Z,90.2 ms,4.228206 ms,1.381059341151386 ms,0.952555 ms,5.294574 ms,469
2024-06-02T10:13:12.572534Z,2024-06-02T10:13:12.583088Z,2024-06-02T10:13:12.584108Z,81.609 ms,1.021369 ms,1.3802940425531915 ms,0.952555 ms,5.294574 ms,470
2024-06-02T10:13:17.754697Z,2024-06-02T10:13:17.760290Z,2024-06-02T10:13:17.761810Z,82.206 ms,1.521166 ms,1.3805931337579618 ms,0.952555 ms,5.294574 ms,471
2024-06-02T10:13:22.636550Z,2024-06-02T10:13:22.655577Z,2024-06-02T10:13:22.660821Z,141.753 ms,5.247904 ms,1.3887865889830509 ms,0.952555 ms,5.294574 ms,472
2024-06-02T10:13:27.842996Z,2024-06-02T10:13:27.854255Z,2024-06-02T10:13:27.855302Z,87.312 ms,1.047974 ms,1.3880660549682875 ms,0.952555 ms,5.294574 ms,473
2024-06-02T10:13:33.201739Z,2024-06-02T10:13:33.212385Z,2024-06-02T10:13:33.213423Z,103.31 ms,1.03942 ms,1.3873305147679325 ms,0.952555 ms,5.294574 ms,474
2024-06-02T10:13:38.276470Z,2024-06-02T10:13:38.280414Z,2024-06-02T10:13:38.281452Z,94.553 ms,1.040108 ms,1.38659952 ms,0.952555 ms,5.294574 ms,475
2024-06-02T10:13:43.320661Z,2024-06-02T10:13:43.331387Z,2024-06-02T10:13:43.332407Z,83.525 ms,1.02155 ms,1.3858326092436974 ms,0.952555 ms,5.294574 ms,476
2024-06-02T10:13:48.198605Z,2024-06-02T10:13:48.207279Z,2024-06-02T10:13:48.210193Z,88.46600000000001 ms,2.91627 ms,1.389041073375262 ms,0.952555 ms,5.294574 ms,477
2024-06-02T10:13:52.808720Z,2024-06-02T10:13:52.819098Z,2024-06-02T10:13:52.820173Z,84.023 ms,1.076898 ms,1.3883880543933054 ms,0.952555 ms,5.294574 ms,478
2024-06-02T10:13:57.824681Z,2024-06-02T10:13:57.843641Z,2024-06-02T10:13:57.848846Z,146.078 ms,5.206698 ms,1.3963594739039666 ms,0.952555 ms,5.294574 ms,479
2024-06-02T10:14:03.209660Z,2024-06-02T10:14:03.220308Z,2024-06-02T10:14:03.221344Z,85.687 ms,1.037669 ms,1.3956122020833335 ms,0.952555 ms,5.294574 ms,480
2024-06-02T10:14:08.552460Z,2024-06-02T10:14:08.556626Z,2024-06-02T10:14:08.557719Z,81.08200000000001 ms,1.094728 ms,1.3949866632016632 ms,0.952555 ms,5.294574 ms,481
2024-06-02T10:14:13.929979Z,2024-06-02T10:14:13.941195Z,2024-06-02T10:14:13.942205Z,81.927 ms,1.011222 ms,1.3941904709543569 ms,0.952555 ms,5.294574 ms,482
2024-06-02T10:14:19.032661Z,2024-06-02T10:14:19.039947Z,2024-06-02T10:14:19.042081Z,83.733 ms,2.135676 ms,1.3957256376811593 ms,0.952555 ms,5.294574 ms,483
2024-06-02T10:14:23.796526Z,2024-06-02T10:14:23.813289Z,2024-06-02T10:14:23.815931Z,97.414 ms,2.644063 ms,1.398304847107438 ms,0.952555 ms,5.294574 ms,484
2024-06-02T10:14:28.811521Z,2024-06-02T10:14:28.830636Z,2024-06-02T10:14:28.835807Z,152.546 ms,5.174621 ms,1.4060910659793815 ms,0.952555 ms,5.294574 ms,485
2024-06-02T10:14:33.468641Z,2024-06-02T10:14:33.476222Z,2024-06-02T10:14:33.477253Z,78.524 ms,1.032553 ms,1.4053224691358024 ms,0.952555 ms,5.294574 ms,486
2024-06-02T10:14:38.173938Z,2024-06-02T10:14:38.185091Z,2024-06-02T10:14:38.186127Z,90.062 ms,1.037124 ms,1.4045664147843941 ms,0.952555 ms,5.294574 ms,487
2024-06-02T10:14:43.349410Z,2024-06-02T10:14:43.360086Z,2024-06-02T10:14:43.361062Z,80.819 ms,0.978121 ms,1.4036925512295082 ms,0.952555 ms,5.294574 ms,488
2024-06-02T10:14:48.341023Z,2024-06-02T10:14:48.352229Z,2024-06-02T10:14:48.353292Z,86.095 ms,1.064709 ms,1.4029993333333333 ms,0.952555 ms,5.294574 ms,489
2024-06-02T10:14:52.911928Z,2024-06-02T10:14:52.922116Z,2024-06-02T10:14:52.923139Z,98.982 ms,1.023344 ms,1.4022245265306124 ms,0.952555 ms,5.294574 ms,490
2024-06-02T10:14:57.854801Z,2024-06-02T10:14:57.865238Z,2024-06-02T10:14:57.866293Z,83.003 ms,1.056122 ms,1.401519633401222 ms,0.952555 ms,5.294574 ms,491
2024-06-02T10:15:03.264502Z,2024-06-02T10:15:03.275122Z,2024-06-02T10:15:03.276134Z,80.031 ms,1.013077 ms,1.4007301158536587 ms,0.952555 ms,5.294574 ms,492
2024-06-02T10:15:08.536557Z,2024-06-02T10:15:08.547179Z,2024-06-02T10:15:08.548253Z,82.824 ms,1.074628 ms,1.4000686511156186 ms,0.952555 ms,5.294574 ms,493
2024-06-02T10:15:13.716599Z,2024-06-02T10:15:13.727138Z,2024-06-02T10:15:13.728172Z,83.16999999999999 ms,1.0351 ms,1.3993298481781375 ms,0.952555 ms,5.294574 ms,494
2024-06-02T10:15:18.732993Z,2024-06-02T10:15:18.744080Z,2024-06-02T10:15:18.745179Z,91.514 ms,1.100318 ms,1.3987257838383838 ms,0.952555 ms,5.294574 ms,495
2024-06-02T10:15:23.522656Z,2024-06-02T10:15:23.533114Z,2024-06-02T10:15:23.534110Z,83.979 ms,0.997842 ms,1.3979175504032257 ms,0.952555 ms,5.294574 ms,496
2024-06-02T10:15:28.827170Z,2024-06-02T10:15:28.837972Z,2024-06-02T10:15:28.838969Z,80.763 ms,0.998793 ms,1.3971144828973843 ms,0.952555 ms,5.294574 ms,497
2024-06-02T10:15:34.039845Z,2024-06-02T10:15:34.051035Z,2024-06-02T10:15:34.052054Z,84.757 ms,1.0207 ms,1.3963586305220883 ms,0.952555 ms,5.294574 ms,498
2024-06-02T10:15:39.464553Z,2024-06-02T10:15:39.483499Z,2024-06-02T10:15:39.488676Z,145.104 ms,5.180424 ms,1.4039419278557115 ms,0.952555 ms,5.294574 ms,499
2024-06-02T10:15:44.781313Z,2024-06-02T10:15:44.792069Z,2024-06-02T10:15:44.793162Z,89.49799999999999 ms,1.094971 ms,1.403323986 ms,0.952555 ms,5.294574 ms,500
2024-06-02T10:15:49.520583Z,2024-06-02T10:15:49.531096Z,2024-06-02T10:15:49.532114Z,79.973 ms,1.019177 ms,1.4025572255489023 ms,0.952555 ms,5.294574 ms,501
2024-06-02T10:15:54.433115Z,2024-06-02T10:15:54.443963Z,2024-06-02T10:15:54.445072Z,82.12 ms,1.110073 ms,1.4019745876494025 ms,0.952555 ms,5.294574 ms,502
2024-06-02T10:15:59.684476Z,2024-06-02T10:15:59.688462Z,2024-06-02T10:15:59.689479Z,81.60000000000001 ms,1.017967 ms,1.401211153081511 ms,0.952555 ms,5.294574 ms,503
2024-06-02T10:16:04.700619Z,2024-06-02T10:16:04.711008Z,2024-06-02T10:16:04.712025Z,92.499 ms,1.018181 ms,1.4004511726190476 ms,0.952555 ms,5.294574 ms,504
2024-06-02T10:16:10.049323Z,2024-06-02T10:16:10.060051Z,2024-06-02T10:16:10.061141Z,81.463 ms,1.09188 ms,1.3998401405940595 ms,0.952555 ms,5.294574 ms,505
2024-06-02T10:16:14.996897Z,2024-06-02T10:16:15.000998Z,2024-06-02T10:16:15.002178Z,84.407 ms,1.181872 ms,1.3994093735177866 ms,0.952555 ms,5.294574 ms,506
2024-06-02T10:16:20.352606Z,2024-06-02T10:16:20.363020Z,2024-06-02T10:16:20.364064Z,86.785 ms,1.044372 ms,1.3987091025641025 ms,0.952555 ms,5.294574 ms,507
2024-06-02T10:16:24.880514Z,2024-06-02T10:16:24.884548Z,2024-06-02T10:16:24.885586Z,81.387 ms,1.038967 ms,1.3980009488188976 ms,0.952555 ms,5.294574 ms,508
2024-06-02T10:16:30.212514Z,2024-06-02T10:16:30.221947Z,2024-06-02T10:16:30.223019Z,88.32600000000001 ms,1.073359 ms,1.3973631453831041 ms,0.952555 ms,5.294574 ms,509
2024-06-02T10:16:35.474309Z,2024-06-02T10:16:35.479630Z,2024-06-02T10:16:35.481024Z,78.79700000000001 ms,1.394727 ms,1.3973579764705883 ms,0.952555 ms,5.294574 ms,510
2024-06-02T10:16:40.970279Z,2024-06-02T10:16:40.993486Z,2024-06-02T10:16:40.998680Z,129.163 ms,5.198023 ms,1.4047956771037182 ms,0.952555 ms,5.294574 ms,511
2024-06-02T10:16:45.743610Z,2024-06-02T10:16:45.755114Z,2024-06-02T10:16:45.756095Z,82.497 ms,0.981942 ms,1.403969791015625 ms,0.952555 ms,5.294574 ms,512
2024-06-02T10:16:50.875462Z,2024-06-02T10:16:50.885976Z,2024-06-02T10:16:50.887056Z,95.25699999999999 ms,1.080182 ms,1.403338625730994 ms,0.952555 ms,5.294574 ms,513
2024-06-02T10:16:55.992670Z,2024-06-02T10:16:56.001281Z,2024-06-02T10:16:56.002350Z,80.192 ms,1.070332 ms,1.402690752918288 ms,0.952555 ms,5.294574 ms,514
2024-06-02T10:17:01.482790Z,2024-06-02T10:17:01.493827Z,2024-06-02T10:17:01.494853Z,99.535 ms,1.027707 ms,1.4019626291262135 ms,0.952555 ms,5.294574 ms,515
2024-06-02T10:17:06.725137Z,2024-06-02T10:17:06.735849Z,2024-06-02T10:17:06.736911Z,103.206 ms,1.063224 ms,1.4013061589147289 ms,0.952555 ms,5.294574 ms,516
2024-06-02T10:17:11.460482Z,2024-06-02T10:17:11.464415Z,2024-06-02T10:17:11.465414Z,84.896 ms,0.99979 ms,1.4005295319148936 ms,0.952555 ms,5.294574 ms,517
2024-06-02T10:17:16.248692Z,2024-06-02T10:17:16.252935Z,2024-06-02T10:17:16.254073Z,102.475 ms,1.139644 ms,1.4000258918918917 ms,0.952555 ms,5.294574 ms,518
2024-06-02T10:17:21.201442Z,2024-06-02T10:17:21.211932Z,2024-06-02T10:17:21.212940Z,80.881 ms,1.009157 ms,1.3992727726396919 ms,0.952555 ms,5.294574 ms,519
2024-06-02T10:17:26.456362Z,2024-06-02T10:17:26.466933Z,2024-06-02T10:17:26.467977Z,80.619 ms,1.045113 ms,1.398591696153846 ms,0.952555 ms,5.294574 ms,520
2024-06-02T10:17:31.930043Z,2024-06-02T10:17:31.940767Z,2024-06-02T10:17:31.941759Z,89.31500000000001 ms,0.993628 ms,1.3978144145873321 ms,0.952555 ms,5.294574 ms,521
2024-06-02T10:17:37.310726Z,2024-06-02T10:17:37.317962Z,2024-06-02T10:17:37.320077Z,140.245 ms,2.116537 ms,1.3991912777777777 ms,0.952555 ms,5.294574 ms,522
2024-06-02T10:17:42.772783Z,2024-06-02T10:17:42.776786Z,2024-06-02T10:17:42.777793Z,74.224 ms,1.008435 ms,1.398444133843212 ms,0.952555 ms,5.294574 ms,523
2024-06-02T10:17:48.212354Z,2024-06-02T10:17:48.222828Z,2024-06-02T10:17:48.223795Z,87.865 ms,0.968192 ms,1.3976230419847326 ms,0.952555 ms,5.294574 ms,524
2024-06-02T10:17:53.131108Z,2024-06-02T10:17:53.141676Z,2024-06-02T10:17:53.142672Z,82.59700000000001 ms,0.996966 ms,1.3968598857142858 ms,0.952555 ms,5.294574 ms,525
2024-06-02T10:17:57.697048Z,2024-06-02T10:17:57.701067Z,2024-06-02T10:17:57.702081Z,98.43599999999999 ms,1.015227 ms,1.3961343479087454 ms,0.952555 ms,5.294574 ms,526
2024-06-02T10:18:03.026619Z,2024-06-02T10:18:03.045609Z,2024-06-02T10:18:03.049671Z,92.634 ms,4.068112 ms,1.401204514231499 ms,0.952555 ms,5.294574 ms,527
2024-06-02T10:18:08.200477Z,2024-06-02T10:18:08.204248Z,2024-06-02T10:18:08.205267Z,74.36099999999999 ms,1.020308 ms,1.400483119318182 ms,0.952555 ms,5.294574 ms,528
2024-06-02T10:18:12.796535Z,2024-06-02T10:18:12.815219Z,2024-06-02T10:18:12.820375Z,124.591 ms,5.159402 ms,1.4075888260869565 ms,0.952555 ms,5.294574 ms,529
2024-06-02T10:18:17.340578Z,2024-06-02T10:18:17.350046Z,2024-06-02T10:18:17.351047Z,87.517 ms,1.002406 ms,1.4068243301886794 ms,0.952555 ms,5.294574 ms,530
2024-06-02T10:18:22.757288Z,2024-06-02T10:18:22.761223Z,2024-06-02T10:18:22.762265Z,78.494 ms,1.043657 ms,1.4061403992467043 ms,0.952555 ms,5.294574 ms,531
2024-06-02T10:18:27.860662Z,2024-06-02T10:18:27.871561Z,2024-06-02T10:18:27.872585Z,81.63199999999999 ms,1.025314 ms,1.405424560150376 ms,0.952555 ms,5.294574 ms,532
2024-06-02T10:18:33.001463Z,2024-06-02T10:18:33.012536Z,2024-06-02T10:18:33.013556Z,81.735 ms,1.021706 ms,1.4047046378986865 ms,0.952555 ms,5.294574 ms,533
2024-06-02T10:18:38.324125Z,2024-06-02T10:18:38.328070Z,2024-06-02T10:18:38.329103Z,81.495 ms,1.034331 ms,1.4040110543071163 ms,0.952555 ms,5.294574 ms,534
2024-06-02T10:18:43.372482Z,2024-06-02T10:18:43.376494Z,2024-06-02T10:18:43.377588Z,82.958 ms,1.108659 ms,1.4034589943925233 ms,0.952555 ms,5.294574 ms,535
2024-06-02T10:18:48.068506Z,2024-06-02T10:18:48.072425Z,2024-06-02T10:18:48.073435Z,74.348 ms,1.018691 ms,1.4027411436567165 ms,0.952555 ms,5.294574 ms,536
2024-06-02T10:18:53.252543Z,2024-06-02T10:18:53.263584Z,2024-06-02T10:18:53.264660Z,84.628 ms,1.07705 ms,1.4021346424581005 ms,0.952555 ms,5.294574 ms,537
2024-06-02T10:18:58.219920Z,2024-06-02T10:18:58.230617Z,2024-06-02T10:18:58.231684Z,86.235 ms,1.068937 ms,1.4015153159851301 ms,0.952555 ms,5.294574 ms,538
2024-06-02T10:19:03.562466Z,2024-06-02T10:19:03.567445Z,2024-06-02T10:19:03.568828Z,84.238 ms,1.383607 ms,1.4014820909090908 ms,0.952555 ms,5.294574 ms,539
2024-06-02T10:19:08.356554Z,2024-06-02T10:19:08.367518Z,2024-06-02T10:19:08.368579Z,91.09599999999999 ms,1.06159 ms,1.400852661111111 ms,0.952555 ms,5.294574 ms,540
2024-06-02T10:19:13.204709Z,2024-06-02T10:19:13.208741Z,2024-06-02T10:19:13.209774Z,76.83800000000001 ms,1.033685 ms,1.400173977818854 ms,0.952555 ms,5.294574 ms,541
2024-06-02T10:19:17.874104Z,2024-06-02T10:19:17.892520Z,2024-06-02T10:19:17.897128Z,121.593 ms,4.610018 ms,1.4060961992619927 ms,0.952555 ms,5.294574 ms,542
2024-06-02T10:19:23.115728Z,2024-06-02T10:19:23.126486Z,2024-06-02T10:19:23.127482Z,81.76 ms,0.997047 ms,1.4053428858195212 ms,0.952555 ms,5.294574 ms,543
2024-06-02T10:19:28.063493Z,2024-06-02T10:19:28.074476Z,2024-06-02T10:19:28.075503Z,85.759 ms,1.028445 ms,1.4046500588235293 ms,0.952555 ms,5.294574 ms,544
2024-06-02T10:19:33.160544Z,2024-06-02T10:19:33.171282Z,2024-06-02T10:19:33.172275Z,84.54299999999999 ms,0.993809 ms,1.4038962220183486 ms,0.952555 ms,5.294574 ms,545
2024-06-02T10:19:38.112660Z,2024-06-02T10:19:38.118029Z,2024-06-02T10:19:38.119498Z,75.931 ms,1.470624 ms,1.404018434065934 ms,0.952555 ms,5.294574 ms,546
2024-06-02T10:19:43.064473Z,2024-06-02T10:19:43.068809Z,2024-06-02T10:19:43.069870Z,74.865 ms,1.062222 ms,1.4033935776965265 ms,0.952555 ms,5.294574 ms,547
2024-06-02T10:19:47.664670Z,2024-06-02T10:19:47.675643Z,2024-06-02T10:19:47.676744Z,82.72 ms,1.102514 ms,1.4028445273722627 ms,0.952555 ms,5.294574 ms,548
2024-06-02T10:19:53.081701Z,2024-06-02T10:19:53.085643Z,2024-06-02T10:19:53.086699Z,100.478 ms,1.057691 ms,1.4022158324225866 ms,0.952555 ms,5.294574 ms,549
2024-06-02T10:19:58.107684Z,2024-06-02T10:19:58.113046Z,2024-06-02T10:19:58.114517Z,79.10300000000001 ms,1.472675 ms,1.40234394 ms,0.952555 ms,5.294574 ms,550
2024-06-02T10:20:03.496542Z,2024-06-02T10:20:03.500554Z,2024-06-02T10:20:03.501625Z,81.058 ms,1.072409 ms,1.4017451470054447 ms,0.952555 ms,5.294574 ms,551
2024-06-02T10:20:08.537289Z,2024-06-02T10:20:08.547272Z,2024-06-02T10:20:08.548256Z,80.467 ms,0.984793 ms,1.4009897989130435 ms,0.952555 ms,5.294574 ms,552
2024-06-02T10:20:13.716701Z,2024-06-02T10:20:13.721405Z,2024-06-02T10:20:13.722671Z,78.669 ms,1.266895 ms,1.4007473128390597 ms,0.952555 ms,5.294574 ms,553
2024-06-02T10:20:18.843985Z,2024-06-02T10:20:18.863064Z,2024-06-02T10:20:18.867376Z,95.96499999999999 ms,4.318484 ms,1.4060139855595668 ms,0.952555 ms,5.294574 ms,554
2024-06-02T10:20:23.992209Z,2024-06-02T10:20:24.003316Z,2024-06-02T10:20:24.004325Z,82.039 ms,1.009993 ms,1.4053004342342343 ms,0.952555 ms,5.294574 ms,555
2024-06-02T10:20:28.759015Z,2024-06-02T10:20:28.769532Z,2024-06-02T10:20:28.770554Z,90.755 ms,1.023017 ms,1.4046128741007193 ms,0.952555 ms,5.294574 ms,556
