current_time,start_time,throughput_records,throughput_bytes,throughput_interval
2025-01-11 23:15:18.272436+00:00,2025-01-11 23:15:19.275853+00:00,111.61852938838081,5548222.240308245,1.003417628002353
2025-01-11 23:15:19.275853+00:00,2025-01-11 23:15:20.282865+00:00,112.213167998303,5577779.941691647,1.007011940004304
2025-01-11 23:15:20.282865+00:00,2025-01-11 23:15:21.316622+00:00,108.3426931510131,5385390.248457408,1.033756838995032
2025-01-11 23:15:21.316622+00:00,2025-01-11 23:15:22.317840+00:00,110.86498075800701,5510765.598538254,1.0012178709730506
2025-01-11 23:15:22.317840+00:00,2025-01-11 23:15:23.320956+00:00,111.65204867544891,5549888.383510539,1.0031163899693638
2025-01-11 23:15:23.320956+00:00,2025-01-11 23:15:24.328701+00:00,111.13931634853405,5524401.9977365825,1.0077441870234907
2025-01-11 23:15:24.328701+00:00,2025-01-11 23:15:25.330670+00:00,105.7916398698022,5258585.043008258,1.0019695330411196
2025-01-11 23:15:25.330670+00:00,2025-01-11 23:15:26.332042+00:00,112.8452429080353,5609198.489229711,1.001371409976855
2025-01-11 23:15:26.332042+00:00,2025-01-11 23:15:27.332486+00:00,110.95068741712045,5515025.819442807,1.0004444549558684
2025-01-11 23:15:27.332486+00:00,2025-01-11 23:15:28.339854+00:00,111.18084289991843,5526466.158026245,1.0073677899781615
2025-01-11 23:15:28.339854+00:00,2025-01-11 23:15:29.343627+00:00,111.57896102751582,5546255.415794729,1.0037734620273113
2025-01-11 23:15:29.343627+00:00,2025-01-11 23:15:30.350957+00:00,111.18501461379574,5526673.521407945,1.007329993066378
2025-01-11 23:15:30.350957+00:00,2025-01-11 23:15:31.354408+00:00,111.61482349766666,5548038.031598517,1.003450943971984
2025-01-11 23:15:31.354408+00:00,2025-01-11 23:15:32.359985+00:00,111.37887886809149,5536309.931896224,1.0055766509613022
2025-01-11 23:15:32.359985+00:00,2025-01-11 23:15:33.367996+00:00,112.10197239757045,5572252.741966034,1.0080108100082725
2025-01-11 23:15:33.367996+00:00,2025-01-11 23:15:34.373746+00:00,111.35965934833783,5535354.587227828,1.0057502030394971
2025-01-11 23:15:34.373746+00:00,2025-01-11 23:15:35.378536+00:00,111.46602002832267,5540641.457547835,1.0047905179671943
2025-01-11 23:15:35.378536+00:00,2025-01-11 23:15:36.385143+00:00,106.29767488844867,5283738.525680117,1.0066071540350094
