observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2024-06-01 08:47:56.705Z,2024-06-01T08:47:56.869963Z,2024-06-01T08:47:56.880229Z,175.22899999999998 ms,10.265432 ms,12.495521366290903 ms,9.390216 ms,57.339579 ms,12774
2024-06-01 08:47:56.706Z,2024-06-01T08:47:56.881959Z,2024-06-01T08:47:56.891910Z,185.91 ms,9.950237 ms,12.495322126810176 ms,9.390216 ms,57.339579 ms,12775
2024-06-01 08:47:56.707Z,2024-06-01T08:47:56.893584Z,2024-06-01T08:47:56.903454Z,196.45399999999998 ms,9.869311 ms,12.495116584298685 ms,9.390216 ms,57.339579 ms,12776
2024-06-01 08:47:56.708Z,2024-06-01T08:47:56.905095Z,2024-06-01T08:47:56.915456Z,207.456 ms,10.360743 ms,12.494949536197856 ms,9.390216 ms,57.339579 ms,12777
2024-06-01 08:47:56.709Z,2024-06-01T08:47:56.917924Z,2024-06-01T08:47:56.928878Z,219.878 ms,10.953493 ms,12.494828902566912 ms,9.390216 ms,57.339579 ms,12778
2024-06-01 08:47:56.710Z,2024-06-01T08:47:56.930607Z,2024-06-01T08:47:56.941355Z,231.35500000000002 ms,10.74707 ms,12.494692134517567 ms,9.390216 ms,57.339579 ms,12779
2024-06-01 08:47:56.711Z,2024-06-01T08:47:56.943071Z,2024-06-01T08:47:56.953241Z,242.241 ms,10.169028 ms,12.49451015766823 ms,9.390216 ms,57.339579 ms,12780
2024-06-01 08:48:01.740Z,2024-06-01T08:48:01.745554Z,2024-06-01T08:48:01.760888Z,20.888 ms,15.339776 ms,12.494732774509037 ms,9.390216 ms,57.339579 ms,12781
2024-06-01 08:48:01.745Z,2024-06-01T08:48:01.764008Z,2024-06-01T08:48:01.776301Z,31.301000000000002 ms,12.29301 ms,12.494716992724143 ms,9.390216 ms,57.339579 ms,12782
2024-06-01 08:48:01.749Z,2024-06-01T08:48:01.778335Z,2024-06-01T08:48:01.790172Z,41.172 ms,11.836369 ms,12.494665490886334 ms,9.390216 ms,57.339579 ms,12783
2024-06-01 08:48:01.750Z,2024-06-01T08:48:01.792157Z,2024-06-01T08:48:01.804051Z,54.051 ms,11.892884 ms,12.494618417866082 ms,9.390216 ms,57.339579 ms,12784
2024-06-01 08:48:01.751Z,2024-06-01T08:48:01.806059Z,2024-06-01T08:48:01.818122Z,67.122 ms,12.061892 ms,12.494584571450918 ms,9.390216 ms,57.339579 ms,12785
2024-06-01 08:48:01.752Z,2024-06-01T08:48:01.820093Z,2024-06-01T08:48:01.832203Z,80.203 ms,12.109386 ms,12.494554444861567 ms,9.390216 ms,57.339579 ms,12786
2024-06-01 08:48:01.753Z,2024-06-01T08:48:01.834215Z,2024-06-01T08:48:01.846295Z,93.295 ms,12.078702 ms,12.494521923359663 ms,9.390216 ms,57.339579 ms,12787
2024-06-01 08:48:01.754Z,2024-06-01T08:48:01.848289Z,2024-06-01T08:48:01.860271Z,106.271 ms,11.981248 ms,12.494481786205819 ms,9.390216 ms,57.339579 ms,12788
2024-06-01 08:48:01.755Z,2024-06-01T08:48:01.862258Z,2024-06-01T08:48:01.874234Z,119.23400000000001 ms,11.975298 ms,12.494441190085231 ms,9.390216 ms,57.339579 ms,12789
2024-06-01 08:48:01.755Z,2024-06-01T08:48:01.876226Z,2024-06-01T08:48:01.888170Z,133.17000000000002 ms,11.943795 ms,12.494398137216576 ms,9.390216 ms,57.339579 ms,12790
2024-06-01 08:48:01.756Z,2024-06-01T08:48:01.890170Z,2024-06-01T08:48:01.902104Z,146.104 ms,11.932851 ms,12.49435423547807 ms,9.390216 ms,57.339579 ms,12791
2024-06-01 08:48:01.757Z,2024-06-01T08:48:01.904081Z,2024-06-01T08:48:01.916292Z,159.292 ms,12.210591 ms,12.494332052611007 ms,9.390216 ms,57.339579 ms,12792
2024-06-01 08:48:01.758Z,2024-06-01T08:48:01.918280Z,2024-06-01T08:48:01.930502Z,172.50199999999998 ms,12.220926 ms,12.494310681075588 ms,9.390216 ms,57.339579 ms,12793
2024-06-01 08:48:01.759Z,2024-06-01T08:48:01.932472Z,2024-06-01T08:48:01.944935Z,185.935 ms,12.461664 ms,12.494308129357512 ms,9.390216 ms,57.339579 ms,12794
2024-06-01 08:48:01.760Z,2024-06-01T08:48:01.946911Z,2024-06-01T08:48:01.958697Z,198.697 ms,11.78557 ms,12.494252737553733 ms,9.390216 ms,57.339579 ms,12795
2024-06-01 08:48:01.761Z,2024-06-01T08:48:01.960672Z,2024-06-01T08:48:01.972571Z,211.571 ms,11.898272 ms,12.494206162003751 ms,9.390216 ms,57.339579 ms,12796
2024-06-01 08:48:01.762Z,2024-06-01T08:48:01.974537Z,2024-06-01T08:48:01.986237Z,224.237 ms,11.698532 ms,12.4941439853872 ms,9.390216 ms,57.339579 ms,12797
2024-06-01 08:48:01.762Z,2024-06-01T08:48:01.989105Z,2024-06-01T08:48:02.001348Z,239.348 ms,12.241563 ms,12.494124249413971 ms,9.390216 ms,57.339579 ms,12798
2024-06-01 08:48:01.764Z,2024-06-01T08:48:02.003374Z,2024-06-01T08:48:02.015205Z,251.205 ms,11.830516 ms,12.494072400968825 ms,9.390216 ms,57.339579 ms,12799
2024-06-01 08:48:01.765Z,2024-06-01T08:48:02.017212Z,2024-06-01T08:48:02.029100Z,264.1 ms,11.887165 ms,12.494024986328125 ms,9.390216 ms,57.339579 ms,12800
2024-06-01 08:48:06.712Z,2024-06-01T08:48:06.718117Z,2024-06-01T08:48:06.733248Z,21.248 ms,15.135875 ms,12.49423136473713 ms,9.390216 ms,57.339579 ms,12801
2024-06-01 08:48:06.717Z,2024-06-01T08:48:06.736308Z,2024-06-01T08:48:06.748274Z,31.274000000000004 ms,11.965941 ms,12.494190098500235 ms,9.390216 ms,57.339579 ms,12802
2024-06-01 08:48:06.722Z,2024-06-01T08:48:06.750182Z,2024-06-01T08:48:06.761439Z,39.439 ms,11.256781 ms,12.494093448566742 ms,9.390216 ms,57.339579 ms,12803
2024-06-01 08:48:06.723Z,2024-06-01T08:48:06.763300Z,2024-06-01T08:48:06.774737Z,51.736999999999995 ms,11.436106 ms,12.494010819119024 ms,9.390216 ms,57.339579 ms,12804
2024-06-01 08:48:06.724Z,2024-06-01T08:48:06.776584Z,2024-06-01T08:48:06.788137Z,64.137 ms,11.552494 ms,12.493937291839124 ms,9.390216 ms,57.339579 ms,12805
2024-06-01 08:48:06.725Z,2024-06-01T08:48:06.789994Z,2024-06-01T08:48:06.801048Z,76.048 ms,11.053195 ms,12.493824786584412 ms,9.390216 ms,57.339579 ms,12806
2024-06-01 08:48:06.726Z,2024-06-01T08:48:06.802892Z,2024-06-01T08:48:06.813906Z,87.90599999999999 ms,11.01247 ms,12.493709118997423 ms,9.390216 ms,57.339579 ms,12807
2024-06-01 08:48:06.727Z,2024-06-01T08:48:06.815761Z,2024-06-01T08:48:06.827112Z,100.11200000000001 ms,11.350467 ms,12.493619858994379 ms,9.390216 ms,57.339579 ms,12808
2024-06-01 08:48:06.728Z,2024-06-01T08:48:06.828976Z,2024-06-01T08:48:06.840435Z,112.43499999999999 ms,11.458453 ms,12.49353904340698 ms,9.390216 ms,57.339579 ms,12809
2024-06-01 08:48:06.728Z,2024-06-01T08:48:06.842279Z,2024-06-01T08:48:06.853608Z,125.608 ms,11.327987 ms,12.493448055737703 ms,9.390216 ms,57.339579 ms,12810
2024-06-01 08:48:06.729Z,2024-06-01T08:48:06.855452Z,2024-06-01T08:48:06.866770Z,137.77 ms,11.317018 ms,12.493356226055734 ms,9.390216 ms,57.339579 ms,12811
2024-06-01 08:48:06.730Z,2024-06-01T08:48:06.868633Z,2024-06-01T08:48:06.879882Z,149.88199999999998 ms,11.247907 ms,12.493259016468935 ms,9.390216 ms,57.339579 ms,12812
2024-06-01 08:48:06.731Z,2024-06-01T08:48:06.881722Z,2024-06-01T08:48:06.892605Z,161.605 ms,10.882704 ms,12.493133319519238 ms,9.390216 ms,57.339579 ms,12813
2024-06-01 08:48:06.732Z,2024-06-01T08:48:06.894447Z,2024-06-01T08:48:06.905455Z,173.45499999999998 ms,11.00712 ms,12.493017351568596 ms,9.390216 ms,57.339579 ms,12814
2024-06-01 08:48:06.733Z,2024-06-01T08:48:06.907291Z,2024-06-01T08:48:06.918683Z,185.683 ms,11.391311 ms,12.492931381506049 ms,9.390216 ms,57.339579 ms,12815
2024-06-01 08:48:06.734Z,2024-06-01T08:48:06.920531Z,2024-06-01T08:48:06.932050Z,198.05 ms,11.518068 ms,12.492855315387017 ms,9.390216 ms,57.339579 ms,12816
2024-06-01 08:48:06.735Z,2024-06-01T08:48:06.934736Z,2024-06-01T08:48:06.946142Z,211.142 ms,11.406039 ms,12.492770520480612 ms,9.390216 ms,57.339579 ms,12817
2024-06-01 08:48:06.736Z,2024-06-01T08:48:06.947993Z,2024-06-01T08:48:06.959186Z,223.186 ms,11.191714 ms,12.492669018177564 ms,9.390216 ms,57.339579 ms,12818
2024-06-01 08:48:06.737Z,2024-06-01T08:48:06.961069Z,2024-06-01T08:48:06.971914Z,234.91400000000002 ms,10.844445 ms,12.492540441532102 ms,9.390216 ms,57.339579 ms,12819
2024-06-01 08:48:06.738Z,2024-06-01T08:48:06.973755Z,2024-06-01T08:48:06.985026Z,247.02599999999998 ms,11.270359 ms,12.492445107566303 ms,9.390216 ms,57.339579 ms,12820
2024-06-01 08:48:11.452Z,2024-06-01T08:48:11.454732Z,2024-06-01T08:48:11.472324Z,20.323999999999998 ms,17.592505 ms,12.49284289712191 ms,9.390216 ms,57.339579 ms,12821
2024-06-01 08:48:11.454Z,2024-06-01T08:48:11.475716Z,2024-06-01T08:48:11.488948Z,34.948 ms,13.232285 ms,12.492900566916239 ms,9.390216 ms,57.339579 ms,12822
2024-06-01 08:48:11.456Z,2024-06-01T08:48:11.491057Z,2024-06-01T08:48:11.505412Z,49.412 ms,14.353265 ms,12.493045647196444 ms,9.390216 ms,57.339579 ms,12823
2024-06-01 08:48:11.457Z,2024-06-01T08:48:11.507308Z,2024-06-01T08:48:11.521393Z,64.393 ms,14.083704 ms,12.49316968480973 ms,9.390216 ms,57.339579 ms,12824
2024-06-01 08:48:11.459Z,2024-06-01T08:48:11.523503Z,2024-06-01T08:48:11.536722Z,77.722 ms,13.217811 ms,12.49322618705653 ms,9.390216 ms,57.339579 ms,12825
2024-06-01 08:48:11.460Z,2024-06-01T08:48:11.538605Z,2024-06-01T08:48:11.551807Z,91.807 ms,13.184386 ms,12.49328007445813 ms,9.390216 ms,57.339579 ms,12826
2024-06-01 08:48:11.462Z,2024-06-01T08:48:11.553975Z,2024-06-01T08:48:11.567995Z,105.995 ms,14.018418 ms,12.493398975052623 ms,9.390216 ms,57.339579 ms,12827
2024-06-01 08:48:11.463Z,2024-06-01T08:48:11.570192Z,2024-06-01T08:48:11.585069Z,122.069 ms,14.876271 ms,12.493584730589335 ms,9.390216 ms,57.339579 ms,12828
2024-06-01 08:48:11.466Z,2024-06-01T08:48:11.587333Z,2024-06-01T08:48:11.601088Z,135.08800000000002 ms,13.753667 ms,12.493682951983788 ms,9.390216 ms,57.339579 ms,12829
2024-06-01 08:48:11.467Z,2024-06-01T08:48:11.603443Z,2024-06-01T08:48:11.617616Z,150.616 ms,14.171848 ms,12.493813752065472 ms,9.390216 ms,57.339579 ms,12830
2024-06-01 08:48:11.469Z,2024-06-01T08:48:11.619690Z,2024-06-01T08:48:11.633562Z,164.562 ms,13.870934 ms,12.493921079650846 ms,9.390216 ms,57.339579 ms,12831
2024-06-01 08:48:11.470Z,2024-06-01T08:48:11.635796Z,2024-06-01T08:48:11.649735Z,179.735 ms,13.937883 ms,12.49403360785536 ms,9.390216 ms,57.339579 ms,12832
2024-06-01 08:48:11.471Z,2024-06-01T08:48:11.651870Z,2024-06-01T08:48:11.666055Z,195.055 ms,14.183281 ms,12.494165240941323 ms,9.390216 ms,57.339579 ms,12833
2024-06-01 08:48:11.472Z,2024-06-01T08:48:11.668218Z,2024-06-01T08:48:11.681983Z,209.983 ms,13.763506 ms,12.494264145472963 ms,9.390216 ms,57.339579 ms,12834
2024-06-01 08:48:11.473Z,2024-06-01T08:48:11.684102Z,2024-06-01T08:48:11.697422Z,224.422 ms,13.317886 ms,12.494328315465525 ms,9.390216 ms,57.339579 ms,12835
2024-06-01 08:48:11.474Z,2024-06-01T08:48:11.700691Z,2024-06-01T08:48:11.713694Z,239.694 ms,13.002529 ms,12.494367907291991 ms,9.390216 ms,57.339579 ms,12836
2024-06-01 08:48:11.475Z,2024-06-01T08:48:11.715623Z,2024-06-01T08:48:11.729026Z,254.02599999999998 ms,13.40148 ms,12.494438571161487 ms,9.390216 ms,57.339579 ms,12837
2024-06-01 08:48:11.476Z,2024-06-01T08:48:11.731326Z,2024-06-01T08:48:11.744660Z,268.66 ms,13.332891 ms,12.494503881367814 ms,9.390216 ms,57.339579 ms,12838
2024-06-01 08:48:11.478Z,2024-06-01T08:48:11.746646Z,2024-06-01T08:48:11.760301Z,282.30100000000004 ms,13.654331 ms,12.494594217618195 ms,9.390216 ms,57.339579 ms,12839
2024-06-01 08:48:11.479Z,2024-06-01T08:48:11.762368Z,2024-06-01T08:48:11.774627Z,295.62699999999995 ms,12.257348 ms,12.494575740498442 ms,9.390216 ms,57.339579 ms,12840
2024-06-01 08:48:16.960Z,2024-06-01T08:48:16.966403Z,2024-06-01T08:48:16.981630Z,21.63 ms,15.232561 ms,12.494788962619733 ms,9.390216 ms,57.339579 ms,12841
2024-06-01 08:48:16.966Z,2024-06-01T08:48:16.984846Z,2024-06-01T08:48:16.996378Z,30.378 ms,11.53155 ms,12.49471395569226 ms,9.390216 ms,57.339579 ms,12842
2024-06-01 08:48:16.970Z,2024-06-01T08:48:16.998328Z,2024-06-01T08:48:17.009689Z,39.689 ms,11.360539 ms,12.49462564494277 ms,9.390216 ms,57.339579 ms,12843
2024-06-01 08:48:16.971Z,2024-06-01T08:48:17.011613Z,2024-06-01T08:48:17.023130Z,52.13 ms,11.516417 ms,12.494549484194955 ms,9.390216 ms,57.339579 ms,12844
2024-06-01 08:48:16.972Z,2024-06-01T08:48:17.025025Z,2024-06-01T08:48:17.036236Z,64.236 ms,11.21092 ms,12.494449551965745 ms,9.390216 ms,57.339579 ms,12845
2024-06-01 08:48:16.973Z,2024-06-01T08:48:17.038125Z,2024-06-01T08:48:17.049815Z,76.815 ms,11.689805 ms,12.494386914214543 ms,9.390216 ms,57.339579 ms,12846
2024-06-01 08:48:16.974Z,2024-06-01T08:48:17.051698Z,2024-06-01T08:48:17.065498Z,91.49799999999999 ms,13.798901 ms,12.494488456526815 ms,9.390216 ms,57.339579 ms,12847
2024-06-01 08:48:16.975Z,2024-06-01T08:48:17.067457Z,2024-06-01T08:48:17.079481Z,104.48100000000001 ms,12.023193 ms,12.494451774128269 ms,9.390216 ms,57.339579 ms,12848
2024-06-01 08:48:16.976Z,2024-06-01T08:48:17.081389Z,2024-06-01T08:48:17.092971Z,116.971 ms,11.581354 ms,12.494380710405478 ms,9.390216 ms,57.339579 ms,12849
2024-06-01 08:48:16.976Z,2024-06-01T08:48:17.094867Z,2024-06-01T08:48:17.106038Z,130.03799999999998 ms,11.170177 ms,12.494277659533074 ms,9.390216 ms,57.339579 ms,12850
2024-06-01 08:48:16.977Z,2024-06-01T08:48:17.107929Z,2024-06-01T08:48:17.119459Z,142.459 ms,11.529126 ms,12.49420255629912 ms,9.390216 ms,57.339579 ms,12851
2024-06-01 08:48:16.978Z,2024-06-01T08:48:17.121353Z,2024-06-01T08:48:17.132728Z,154.728 ms,11.375053 ms,12.494115476501712 ms,9.390216 ms,57.339579 ms,12852
2024-06-01 08:48:16.979Z,2024-06-01T08:48:17.134635Z,2024-06-01T08:48:17.145806Z,166.806 ms,11.170167 ms,12.494012469540184 ms,9.390216 ms,57.339579 ms,12853
2024-06-01 08:48:16.980Z,2024-06-01T08:48:17.147708Z,2024-06-01T08:48:17.158743Z,178.74300000000002 ms,11.03421 ms,12.493898901587054 ms,9.390216 ms,57.339579 ms,12854
2024-06-01 08:48:16.981Z,2024-06-01T08:48:17.160635Z,2024-06-01T08:48:17.171882Z,190.882 ms,11.246121 ms,12.493801836017113 ms,9.390216 ms,57.339579 ms,12855
2024-06-01 08:48:16.982Z,2024-06-01T08:48:17.173783Z,2024-06-01T08:48:17.184884Z,202.88400000000001 ms,11.100713 ms,12.493693475031113 ms,9.390216 ms,57.339579 ms,12856
2024-06-01 08:48:16.983Z,2024-06-01T08:48:17.186765Z,2024-06-01T08:48:17.197987Z,214.98700000000002 ms,11.221499 ms,12.493594525472504 ms,9.390216 ms,57.339579 ms,12857
2024-06-01 08:48:16.984Z,2024-06-01T08:48:17.200668Z,2024-06-01T08:48:17.211915Z,227.91500000000002 ms,11.247454 ms,12.493497609892675 ms,9.390216 ms,57.339579 ms,12858
2024-06-01 08:48:16.985Z,2024-06-01T08:48:17.213831Z,2024-06-01T08:48:17.225202Z,240.202 ms,11.369949 ms,12.493410235399331 ms,9.390216 ms,57.339579 ms,12859
2024-06-01 08:48:16.985Z,2024-06-01T08:48:17.227088Z,2024-06-01T08:48:17.238722Z,253.722 ms,11.63372 ms,12.493343385458786 ms,9.390216 ms,57.339579 ms,12860
2024-06-01 08:48:22.445Z,2024-06-01T08:48:22.450471Z,2024-06-01T08:48:22.466776Z,21.776 ms,16.309661 ms,12.493640121141436 ms,9.390216 ms,57.339579 ms,12861
2024-06-01 08:48:22.450Z,2024-06-01T08:48:22.470060Z,2024-06-01T08:48:22.482882Z,32.882000000000005 ms,12.821912 ms,12.493665643756803 ms,9.390216 ms,57.339579 ms,12862
2024-06-01 08:48:22.454Z,2024-06-01T08:48:22.484934Z,2024-06-01T08:48:22.496986Z,42.986000000000004 ms,12.050443 ms,12.493631186581668 ms,9.390216 ms,57.339579 ms,12863
2024-06-01 08:48:22.455Z,2024-06-01T08:48:22.498975Z,2024-06-01T08:48:22.510539Z,55.539 ms,11.563459 ms,12.493558878420398 ms,9.390216 ms,57.339579 ms,12864
2024-06-01 08:48:22.456Z,2024-06-01T08:48:22.512356Z,2024-06-01T08:48:22.523283Z,67.283 ms,10.926745 ms,12.493437089545278 ms,9.390216 ms,57.339579 ms,12865
2024-06-01 08:48:22.457Z,2024-06-01T08:48:22.525112Z,2024-06-01T08:48:22.536249Z,79.249 ms,11.135667 ms,12.493331557904554 ms,9.390216 ms,57.339579 ms,12866
2024-06-01 08:48:22.458Z,2024-06-01T08:48:22.538065Z,2024-06-01T08:48:22.549464Z,91.464 ms,11.396873 ms,12.493246343125826 ms,9.390216 ms,57.339579 ms,12867
2024-06-01 08:48:22.459Z,2024-06-01T08:48:22.551289Z,2024-06-01T08:48:22.562559Z,103.559 ms,11.268643 ms,12.493151176562016 ms,9.390216 ms,57.339579 ms,12868
2024-06-01 08:48:22.460Z,2024-06-01T08:48:22.564375Z,2024-06-01T08:48:22.575539Z,115.539 ms,11.162821 ms,12.493047801771699 ms,9.390216 ms,57.339579 ms,12869
2024-06-01 08:48:22.461Z,2024-06-01T08:48:22.577382Z,2024-06-01T08:48:22.588667Z,127.667 ms,11.283675 ms,12.492953833411034 ms,9.390216 ms,57.339579 ms,12870
2024-06-01 08:48:22.462Z,2024-06-01T08:48:22.590477Z,2024-06-01T08:48:22.601762Z,139.762 ms,11.284429 ms,12.492859938233238 ms,9.390216 ms,57.339579 ms,12871
2024-06-01 08:48:22.463Z,2024-06-01T08:48:22.603577Z,2024-06-01T08:48:22.614775Z,151.775 ms,11.196999 ms,12.492759265382224 ms,9.390216 ms,57.339579 ms,12872
2024-06-01 08:48:22.464Z,2024-06-01T08:48:22.616594Z,2024-06-01T08:48:22.627643Z,163.643 ms,11.047861 ms,12.492647022838499 ms,9.390216 ms,57.339579 ms,12873
2024-06-01 08:48:22.465Z,2024-06-01T08:48:22.629452Z,2024-06-01T08:48:22.640602Z,175.602 ms,11.148699 ms,12.492542630417896 ms,9.390216 ms,57.339579 ms,12874
2024-06-01 08:48:22.466Z,2024-06-01T08:48:22.642413Z,2024-06-01T08:48:22.653404Z,187.404 ms,10.990397 ms,12.492425958912623 ms,9.390216 ms,57.339579 ms,12875
2024-06-01 08:48:22.467Z,2024-06-01T08:48:22.655195Z,2024-06-01T08:48:22.665556Z,198.556 ms,10.360357 ms,12.49226037418453 ms,9.390216 ms,57.339579 ms,12876
2024-06-01 08:48:22.468Z,2024-06-01T08:48:22.668193Z,2024-06-01T08:48:22.679335Z,211.335 ms,11.141252 ms,12.492155457792963 ms,9.390216 ms,57.339579 ms,12877
2024-06-01 08:48:22.469Z,2024-06-01T08:48:22.681161Z,2024-06-01T08:48:22.692229Z,223.229 ms,11.067116 ms,12.49204480090076 ms,9.390216 ms,57.339579 ms,12878
2024-06-01 08:48:22.470Z,2024-06-01T08:48:22.694092Z,2024-06-01T08:48:22.706821Z,236.821 ms,12.727718 ms,12.49206309993012 ms,9.390216 ms,57.339579 ms,12879
2024-06-01 08:48:22.471Z,2024-06-01T08:48:22.709056Z,2024-06-01T08:48:22.721786Z,250.786 ms,12.728906 ms,12.492081488354037 ms,9.390216 ms,57.339579 ms,12880
2024-06-01 08:48:27.559Z,2024-06-01T08:48:27.564587Z,2024-06-01T08:48:27.579802Z,20.802 ms,15.220486 ms,12.4922933045571 ms,9.390216 ms,57.339579 ms,12881
2024-06-01 08:48:27.564Z,2024-06-01T08:48:27.582737Z,2024-06-01T08:48:27.594039Z,30.039 ms,11.302171 ms,12.492200918102778 ms,9.390216 ms,57.339579 ms,12882
2024-06-01 08:48:27.568Z,2024-06-01T08:48:27.595843Z,2024-06-01T08:48:27.606551Z,38.551 ms,10.707084 ms,12.492062354342933 ms,9.390216 ms,57.339579 ms,12883
2024-06-01 08:48:27.569Z,2024-06-01T08:48:27.608319Z,2024-06-01T08:48:27.619387Z,50.387 ms,11.067746 ms,12.49195180510711 ms,9.390216 ms,57.339579 ms,12884
2024-06-01 08:48:27.570Z,2024-06-01T08:48:27.621169Z,2024-06-01T08:48:27.631690Z,61.690000000000005 ms,10.520335 ms,12.491798788668996 ms,9.390216 ms,57.339579 ms,12885
2024-06-01 08:48:27.571Z,2024-06-01T08:48:27.633466Z,2024-06-01T08:48:27.644042Z,73.042 ms,10.575004 ms,12.491650038491388 ms,9.390216 ms,57.339579 ms,12886
2024-06-01 08:48:27.572Z,2024-06-01T08:48:27.645813Z,2024-06-01T08:48:27.656211Z,84.211 ms,10.396714 ms,12.491487476526732 ms,9.390216 ms,57.339579 ms,12887
2024-06-01 08:48:27.573Z,2024-06-01T08:48:27.657994Z,2024-06-01T08:48:27.668825Z,95.82499999999999 ms,10.831009 ms,12.491358637414649 ms,9.390216 ms,57.339579 ms,12888
2024-06-01 08:48:27.574Z,2024-06-01T08:48:27.670592Z,2024-06-01T08:48:27.680881Z,106.881 ms,10.288642 ms,12.491187738459152 ms,9.390216 ms,57.339579 ms,12889
2024-06-01 08:48:27.575Z,2024-06-01T08:48:27.682642Z,2024-06-01T08:48:27.693225Z,118.225 ms,10.582555 ms,12.49103966764934 ms,9.390216 ms,57.339579 ms,12890
2024-06-01 08:48:27.576Z,2024-06-01T08:48:27.694980Z,2024-06-01T08:48:27.705557Z,129.55700000000002 ms,10.576305 ms,12.490891134977891 ms,9.390216 ms,57.339579 ms,12891
2024-06-01 08:48:27.576Z,2024-06-01T08:48:27.707336Z,2024-06-01T08:48:27.718044Z,142.044 ms,10.707153 ms,12.490752774899162 ms,9.390216 ms,57.339579 ms,12892
2024-06-01 08:48:27.577Z,2024-06-01T08:48:27.719808Z,2024-06-01T08:48:27.730443Z,153.44299999999998 ms,10.634366 ms,12.490608790816722 ms,9.390216 ms,57.339579 ms,12893
2024-06-01 08:48:27.578Z,2024-06-01T08:48:27.732210Z,2024-06-01T08:48:27.742721Z,164.721 ms,10.510121 ms,12.49045519319063 ms,9.390216 ms,57.339579 ms,12894
2024-06-01 08:48:27.579Z,2024-06-01T08:48:27.744500Z,2024-06-01T08:48:27.754936Z,175.936 ms,10.43581 ms,12.49029585661109 ms,9.390216 ms,57.339579 ms,12895
2024-06-01 08:48:27.580Z,2024-06-01T08:48:27.756710Z,2024-06-01T08:48:27.766968Z,186.968 ms,10.257648 ms,12.490122729450993 ms,9.390216 ms,57.339579 ms,12896
2024-06-01 08:48:27.581Z,2024-06-01T08:48:27.768745Z,2024-06-01T08:48:27.779293Z,198.293 ms,10.54744 ms,12.4899720988602 ms,9.390216 ms,57.339579 ms,12897
2024-06-01 08:48:27.581Z,2024-06-01T08:48:27.781836Z,2024-06-01T08:48:27.792270Z,211.27 ms,10.433537 ms,12.48981266056753 ms,9.390216 ms,57.339579 ms,12898
2024-06-01 08:48:27.582Z,2024-06-01T08:48:27.794054Z,2024-06-01T08:48:27.804342Z,222.342 ms,10.287017 ms,12.489641887975813 ms,9.390216 ms,57.339579 ms,12899
2024-06-01 08:48:27.583Z,2024-06-01T08:48:27.806114Z,2024-06-01T08:48:27.816260Z,233.26 ms,10.145102 ms,12.489460140697675 ms,9.390216 ms,57.339579 ms,12900
2024-06-01 08:48:33.076Z,2024-06-01T08:48:33.082043Z,2024-06-01T08:48:33.097321Z,21.320999999999998 ms,15.283299 ms,12.489676700565848 ms,9.390216 ms,57.339579 ms,12901
2024-06-01 08:48:33.081Z,2024-06-01T08:48:33.100240Z,2024-06-01T08:48:33.111505Z,30.505000000000003 ms,11.264155 ms,12.489581713610294 ms,9.390216 ms,57.339579 ms,12902
2024-06-01 08:48:33.086Z,2024-06-01T08:48:33.113325Z,2024-06-01T08:48:33.124069Z,38.068999999999996 ms,10.742958 ms,12.48944634790359 ms,9.390216 ms,57.339579 ms,12903
2024-06-01 08:48:33.087Z,2024-06-01T08:48:33.125845Z,2024-06-01T08:48:33.136576Z,49.576 ms,10.73028 ms,12.489310020691258 ms,9.390216 ms,57.339579 ms,12904
2024-06-01 08:48:33.088Z,2024-06-01T08:48:33.138348Z,2024-06-01T08:48:33.149284Z,61.284 ms,10.93618 ms,12.48918966966292 ms,9.390216 ms,57.339579 ms,12905
2024-06-01 08:48:33.089Z,2024-06-01T08:48:33.151070Z,2024-06-01T08:48:33.161571Z,72.571 ms,10.50046 ms,12.489035576243607 ms,9.390216 ms,57.339579 ms,12906
2024-06-01 08:48:33.090Z,2024-06-01T08:48:33.163354Z,2024-06-01T08:48:33.174102Z,84.10199999999999 ms,10.747696 ms,12.488900661888897 ms,9.390216 ms,57.339579 ms,12907
2024-06-01 08:48:33.091Z,2024-06-01T08:48:33.175910Z,2024-06-01T08:48:33.186662Z,95.66199999999999 ms,10.751285 ms,12.488766046482802 ms,9.390216 ms,57.339579 ms,12908
2024-06-01 08:48:33.091Z,2024-06-01T08:48:33.188440Z,2024-06-01T08:48:33.198672Z,107.672 ms,10.231438 ms,12.488591181811138 ms,9.390216 ms,57.339579 ms,12909
2024-06-01 08:48:33.092Z,2024-06-01T08:48:33.200457Z,2024-06-01T08:48:33.210782Z,118.782 ms,10.32506 ms,12.488423596127033 ms,9.390216 ms,57.339579 ms,12910
2024-06-01 08:48:33.093Z,2024-06-01T08:48:33.212572Z,2024-06-01T08:48:33.223314Z,130.31400000000002 ms,10.740943 ms,12.488288247928123 ms,9.390216 ms,57.339579 ms,12911
2024-06-01 08:48:33.094Z,2024-06-01T08:48:33.225124Z,2024-06-01T08:48:33.235985Z,141.985 ms,10.8599 ms,12.488162133596655 ms,9.390216 ms,57.339579 ms,12912
2024-06-01 08:48:33.095Z,2024-06-01T08:48:33.237771Z,2024-06-01T08:48:33.248368Z,153.368 ms,10.596468 ms,12.48801563827151 ms,9.390216 ms,57.339579 ms,12913
