current_time,start_time,throughput_records,throughput_bytes,throughput_interval
2025-01-11 22:58:42.712990+00:00,2025-01-11 22:58:43.855305+00:00,6.127906352214814,304599.8410495418,1.1423151069320738
2025-01-11 22:58:43.855305+00:00,2025-01-11 22:58:44.985155+00:00,6.195516741700936,307960.5506797284,1.1298492590431124
2025-01-11 22:58:44.985155+00:00,2025-01-11 22:58:46.116261+00:00,6.18863160592012,307618.31123547145,1.131106268032454
2025-01-11 22:58:46.116261+00:00,2025-01-11 22:58:47.128320+00:00,5.928506146509174,294688.2550245315,1.0120593369938433
2025-01-11 22:58:47.128320+00:00,2025-01-11 22:58:48.264498+00:00,6.161005838869346,306245.1172326786,1.1361781149171293
2025-01-11 22:58:48.264498+00:00,2025-01-11 22:58:49.394096+00:00,6.196894873868483,308029.0534953807,1.1295979910064489
2025-01-11 22:58:49.394096+00:00,2025-01-11 22:58:50.547240+00:00,6.070363036245417,301739.5354426509,1.1531435530632734
2025-01-11 22:58:50.547240+00:00,2025-01-11 22:58:51.685892+00:00,6.147622905691362,305579.89177320054,1.1386514930054545
2025-01-11 22:58:51.685892+00:00,2025-01-11 22:58:52.817648+00:00,6.18507534171034,307441.54001039587,1.1317566259531304
2025-01-11 22:58:52.817648+00:00,2025-01-11 22:58:53.954748+00:00,6.156006844609096,305996.63222498435,1.1371007499983534
2025-01-11 22:58:53.954748+00:00,2025-01-11 22:58:55.083023+00:00,6.204162022167375,308390.2816358737,1.1282748540397733
2025-01-11 22:58:55.083023+00:00,2025-01-11 22:58:56.219155+00:00,6.161255232919922,306257.51386275055,1.1361321249278262
2025-01-11 22:58:56.219155+00:00,2025-01-11 22:58:57.220299+00:00,5.993148895370966,297901.4521422046,1.0011431560851634
2025-01-11 22:58:57.220299+00:00,2025-01-11 22:58:58.345166+00:00,6.222955236712033,309324.435951245,1.1248674839735031
2025-01-11 22:58:58.345166+00:00,2025-01-11 22:58:59.478500+00:00,6.176467031082592,307013.6467140224,1.1333339860429987
2025-01-11 22:58:59.478500+00:00,2025-01-11 22:59:00.618509+00:00,6.140301835718757,305215.9833480723,1.1400091049727052
2025-01-11 22:59:00.618509+00:00,2025-01-11 22:59:01.761527+00:00,6.124139844196103,304412.6192354557,1.14301766094286
2025-01-11 22:59:01.761527+00:00,2025-01-11 22:59:02.902011+00:00,6.137747449161164,305089.01245545404,1.1404835500288755
2025-01-11 22:59:02.902011+00:00,2025-01-11 22:59:04.072203+00:00,5.127362115581237,254865.78867919656,1.170192364952527
2025-01-11 22:59:04.072203+00:00,2025-01-11 22:59:05.083173+00:00,5.934895196320189,295005.83552348765,1.0109698320738971
2025-01-11 22:59:05.083173+00:00,2025-01-11 22:59:06.245199+00:00,6.023962536669081,299433.10581021,1.1620258189504966
2025-01-11 22:59:06.245199+00:00,2025-01-11 22:59:07.378497+00:00,6.17666483886569,307023.4791454969,1.133297691005282
2025-01-11 22:59:07.378497+00:00,2025-01-11 22:59:08.517429+00:00,6.146103284715609,305504.3559733588,1.1389330240199342
2025-01-11 22:59:08.517429+00:00,2025-01-11 22:59:09.648697+00:00,6.187746611950235,307574.32084021036,1.1312680429546162
2025-01-11 22:59:09.648697+00:00,2025-01-11 22:59:10.774655+00:00,6.216928245001055,309024.85227426747,1.1259579850593582
2025-01-11 22:59:10.774655+00:00,2025-01-11 22:59:11.915277+00:00,6.137005945262482,305052.15452116216,1.1406213489826769
2025-01-11 22:59:11.915277+00:00,2025-01-11 22:59:13.064819+00:00,6.089380878652414,302684.8553351755,1.149542152066715
2025-01-11 22:59:13.064819+00:00,2025-01-11 22:59:14.204624+00:00,6.141404079556355,305270.7725825077,1.1398044989909977
2025-01-11 22:59:14.204624+00:00,2025-01-11 22:59:15.343513+00:00,6.146335925928506,305515.9198701283,1.1388899149606004
2025-01-11 22:59:15.343513+00:00,2025-01-11 22:59:16.345247+00:00,5.989614236634079,297725.7548603701,1.00173396198079
2025-01-11 22:59:16.345247+00:00,2025-01-11 22:59:17.477331+00:00,6.18328537638335,307352.56620388717,1.1320842519635335
2025-01-11 22:59:17.477331+00:00,2025-01-11 22:59:18.623662+00:00,6.106443691450529,303532.99657093146,1.146330066025257
2025-01-11 22:59:18.623662+00:00,2025-01-11 22:59:19.751215+00:00,6.208128897518204,308587.4631089374,1.127553908037953
2025-01-11 22:59:19.751215+00:00,2025-01-11 22:59:20.882281+00:00,6.1888572235908565,307629.5260130307,1.131065033026971
2025-01-11 22:59:20.882281+00:00,2025-01-11 22:59:22.023210+00:00,6.1353502817089725,304969.8564529079,1.1409291529562324
2025-01-11 22:59:22.023210+00:00,2025-01-11 22:59:23.148953+00:00,6.21811383977301,309083.784633597,1.12574330100324
2025-01-11 22:59:23.148953+00:00,2025-01-11 22:59:24.298465+00:00,6.089546199067311,302693.07291703887,1.1495109440293163
2025-01-11 22:59:24.298465+00:00,2025-01-11 22:59:25.452001+00:00,6.068292554386835,301636.61800090637,1.153537001926452
2025-01-11 22:59:25.452001+00:00,2025-01-11 22:59:26.612311+00:00,6.032872111491148,299875.9740458905,1.1603096950566396
2025-01-11 22:59:26.612311+00:00,2025-01-11 22:59:27.750901+00:00,6.1479556289185595,305596.43044665485,1.1385898699518293
2025-01-11 22:59:27.750901+00:00,2025-01-11 22:59:28.889567+00:00,6.147538228049817,305575.68270167225,1.1386671770596877
2025-01-11 22:59:28.889567+00:00,2025-01-11 22:59:30.023507+00:00,6.173166629553483,306849.593655215,1.1339399080025032
2025-01-11 22:59:30.023507+00:00,2025-01-11 22:59:31.148820+00:00,6.220494517284731,309202.1209706721,1.1253124619834125
2025-01-11 22:59:31.148820+00:00,2025-01-11 22:59:32.291163+00:00,6.127754712891144,304592.3035136801,1.1423433750169352
2025-01-11 22:59:32.291163+00:00,2025-01-11 22:59:33.423320+00:00,6.18289458328749,307333.1410514713,1.1321558059426025
2025-01-11 22:59:33.423320+00:00,2025-01-11 22:59:34.570206+00:00,6.103479622806545,303385.66161084495,1.146886765025556
2025-01-11 22:59:34.570206+00:00,2025-01-11 22:59:35.602311+00:00,5.813371812935176,288965.2727055688,1.0321032600477338
2025-01-11 22:59:35.602311+00:00,2025-01-11 22:59:36.732330+00:00,6.194576422412735,307913.8102288698,1.1300207669846714
2025-01-11 22:59:36.732330+00:00,2025-01-11 22:59:37.764269+00:00,3.8761987435144953,192674.21094387502,1.0319388309726492
2025-01-11 22:59:37.764269+00:00,2025-01-11 22:59:38.908019+00:00,5.2458994563510855,260757.92427684343,1.1437504759524018
2025-01-11 22:59:38.908019+00:00,2025-01-11 22:59:39.923858+00:00,5.906446099113551,293591.7162486373,1.0158392880111933
2025-01-11 22:59:39.923858+00:00,2025-01-11 22:59:41.055847+00:00,6.183806306343938,307378.46006943815,1.1319888840662315
2025-01-11 22:59:41.055847+00:00,2025-01-11 22:59:42.185941+00:00,6.194176110533599,307893.91192629363,1.1300937969936058
2025-01-11 22:59:42.185941+00:00,2025-01-11 22:59:43.326586+00:00,6.136880966100424,305045.94218195375,1.140644578030333
2025-01-11 22:59:43.326586+00:00,2025-01-11 22:59:44.459695+00:00,6.1776906717194215,307074.4702191573,1.1331095019122586
2025-01-11 22:59:44.459695+00:00,2025-01-11 22:59:45.460032+00:00,5.997981469053486,298141.66488224163,1.0003365350421518
2025-01-11 22:59:45.460032+00:00,2025-01-11 22:59:46.612220+00:00,6.075399025875126,301989.8593791749,1.1521876950282604
2025-01-11 22:59:46.612220+00:00,2025-01-11 22:59:47.744794+00:00,6.180605475425919,307219.35636699613,1.132575121941045
2025-01-11 22:59:47.744794+00:00,2025-01-11 22:59:48.881501+00:00,6.158144777184693,306102.90243951953,1.1367059809854254
2025-01-11 22:59:48.881501+00:00,2025-01-11 22:59:50.028775+00:00,6.1014187037096255,303283.21950529434,1.1472741570323706
2025-01-11 22:59:50.028775+00:00,2025-01-11 22:59:51.163625+00:00,6.168213949614224,306603.41079347424,1.1348503889748827
2025-01-11 22:59:51.163625+00:00,2025-01-11 22:59:52.295553+00:00,6.18414126986117,307395.1101009892,1.1319275699788705
2025-01-11 22:59:52.295553+00:00,2025-01-11 22:59:53.438489+00:00,6.124575865702946,304434.29255649634,1.1429362870985642
2025-01-11 22:59:53.438489+00:00,2025-01-11 22:59:54.571893+00:00,6.176085714633583,306994.69261729147,1.133403958985582
2025-01-11 22:59:54.571893+00:00,2025-01-11 22:59:55.580793+00:00,5.947073926901045,295611.20368447027,1.0088995149126276
2025-01-11 22:59:55.580793+00:00,2025-01-11 22:59:56.716302+00:00,6.164634790182536,306425.50151560333,1.1355092780431733
2025-01-11 22:59:56.716302+00:00,2025-01-11 22:59:57.863967+00:00,6.099338045527494,303179.7962290352,1.1476655249716714
2025-01-11 22:59:57.863967+00:00,2025-01-11 22:59:59.007544+00:00,6.121144390501624,304263.7242186642,1.143577010021545
2025-01-11 22:59:59.007544+00:00,2025-01-11 23:00:00.147998+00:00,6.137907989814968,305096.9924497326,1.1404537199996412
2025-01-11 23:00:00.147998+00:00,2025-01-11 23:00:01.278389+00:00,6.192548991305496,307813.0327108223,1.13039073406253
2025-01-11 23:00:01.278389+00:00,2025-01-11 23:00:02.401319+00:00,6.233689257607985,309857.99192792014,1.1229305329034105
2025-01-11 23:00:02.401319+00:00,2025-01-11 23:00:03.552684+00:00,6.079741918792094,302205.7315573986,1.1513646621024236
2025-01-11 23:00:03.552684+00:00,2025-01-11 23:00:04.714074+00:00,6.027260785800651,299597.05187979294,1.1613899329677224
2025-01-11 23:00:04.714074+00:00,2025-01-11 23:00:05.847056+00:00,6.178382834241535,307108.875541644,1.132982559967786
2025-01-11 23:00:05.847056+00:00,2025-01-11 23:00:06.992220+00:00,6.11266465118898,303842.22181665065,1.1451634269906208
2025-01-11 23:00:06.992220+00:00,2025-01-11 23:00:08.132758+00:00,6.137452852424556,305074.36893546744,1.140538293053396
2025-01-11 23:00:08.132758+00:00,2025-01-11 23:00:09.283087+00:00,6.085221889681548,302478.1244704007,1.1503278149757534
2025-01-11 23:00:09.283087+00:00,2025-01-11 23:00:10.427991+00:00,6.11404463732158,303910.8167873438,1.144904954941012
2025-01-11 23:00:10.427991+00:00,2025-01-11 23:00:11.772624+00:00,2.9747892508381866,147867.84929141373,1.3446330690057948
2025-01-11 23:00:11.772624+00:00,2025-01-11 23:00:12.780044+00:00,4.963174747173121,246704.52715773432,1.007419697009027
2025-01-11 23:00:12.780044+00:00,2025-01-11 23:00:13.924497+00:00,6.116457760984064,304030.7659252349,1.1444532560417429
2025-01-11 23:00:13.924497+00:00,2025-01-11 23:00:14.951640+00:00,5.841445754597602,290360.744123783,1.027142980019562
2025-01-11 23:00:14.951640+00:00,2025-01-11 23:00:16.107157+00:00,6.057892864342055,301119.68060785055,1.1555172989610583
2025-01-11 23:00:16.107157+00:00,2025-01-11 23:00:17.244782+00:00,6.153169602403145,305855.60142665316,1.1376250700559467
2025-01-11 23:00:17.244782+00:00,2025-01-11 23:00:18.395590+00:00,6.082681587095451,302351.85364975355,1.1508082249201834
2025-01-11 23:00:18.395590+00:00,2025-01-11 23:00:19.525742+00:00,6.19385702719302,307878.05125068343,1.130152015015483
2025-01-11 23:00:19.525742+00:00,2025-01-11 23:00:20.675387+00:00,6.0888382159350956,302657.8811994858,1.1496446040691808
2025-01-11 23:00:20.675387+00:00,2025-01-11 23:00:21.811456+00:00,6.161596141972732,306274.4594290386,1.1360692649614066
2025-01-11 23:00:21.811456+00:00,2025-01-11 23:00:22.948309+00:00,6.157350046229358,306063.39874792274,1.1368526959558949
2025-01-11 23:00:22.948309+00:00,2025-01-11 23:00:24.082532+00:00,6.171625007248404,306772.9642352964,1.1342231570743024
2025-01-11 23:00:24.082532+00:00,2025-01-11 23:00:25.096121+00:00,5.919564081341644,294243.7717912491,1.0135881489841267
2025-01-11 23:00:25.096121+00:00,2025-01-11 23:00:26.228337+00:00,6.182561426048771,307316.58080460626,1.1322168139740825
2025-01-11 23:00:26.228337+00:00,2025-01-11 23:00:27.356564+00:00,6.204423067002009,308403.25739146885,1.128227383014746
2025-01-11 23:00:27.356564+00:00,2025-01-11 23:00:28.491678+00:00,6.166781447978233,306532.20543465397,1.1351140070473775
2025-01-11 23:00:28.491678+00:00,2025-01-11 23:00:29.619413+00:00,6.207137295086823,308538.17352688074,1.1277340369997546
2025-01-11 23:00:29.619413+00:00,2025-01-11 23:00:30.743085+00:00,6.229572453630272,309653.35795259994,1.1236726199276745
2025-01-11 23:00:30.743085+00:00,2025-01-11 23:00:31.900995+00:00,6.04537690313257,300497.54972401063,1.1579096079804003
2025-01-11 23:00:31.900995+00:00,2025-01-11 23:00:33.030143+00:00,6.19936207187756,308151.6905068179,1.129148437990807
2025-01-11 23:00:33.030143+00:00,2025-01-11 23:00:34.160378+00:00,6.193441075502567,307857.3755400061,1.1302279160590842
2025-01-11 23:00:34.160378+00:00,2025-01-11 23:00:35.160452+00:00,5.999510937656063,298217.6901780699,1.0000815170351416
2025-01-11 23:00:35.160452+00:00,2025-01-11 23:00:36.289907+00:00,6.197684109298155,308068.2840208834,1.1294541439274326
2025-01-11 23:00:36.289907+00:00,2025-01-11 23:00:37.419104+00:00,6.19909210908825,308138.2714664496,1.1291976110078394
2025-01-11 23:00:37.419104+00:00,2025-01-11 23:00:38.419590+00:00,5.9970913026979,298097.4173832045,1.0004850180121139
2025-01-11 23:00:38.419590+00:00,2025-01-11 23:00:39.490512+00:00,5.602651752352694,278491.0106541953,1.0709214609814808
2025-01-11 23:00:39.490512+00:00,2025-01-11 23:00:40.520984+00:00,5.82256942408072,289422.45836278034,1.0304729000199586
2025-01-11 23:00:40.520984+00:00,2025-01-11 23:00:41.592726+00:00,5.598365635494024,278277.9606435014,1.071741360006854
2025-01-11 23:00:41.592726+00:00,2025-01-11 23:00:42.724409+00:00,6.185477473141895,307461.5287574642,1.1316830479772761
2025-01-11 23:00:42.724409+00:00,2025-01-11 23:00:43.831245+00:00,6.324328014556218,314363.3726195459,1.1068369610002264
2025-01-11 23:00:43.831245+00:00,2025-01-11 23:00:44.956064+00:00,6.223225112687953,309337.8506763801,1.1248187030432746
2025-01-11 23:00:44.956064+00:00,2025-01-11 23:00:46.063630+00:00,6.320169587176066,314156.6696697607,1.1075652169529349
2025-01-11 23:00:46.063630+00:00,2025-01-11 23:00:47.148296+00:00,6.453592877342518,320788.74115406454,1.0846671200124547
2025-01-11 23:00:47.148296+00:00,2025-01-11 23:00:48.235069+00:00,6.441089285302986,320167.22510455555,1.08677270100452
2025-01-11 23:00:48.235069+00:00,2025-01-11 23:00:49.358976+00:00,6.228274061871501,309588.8187934467,1.1239068689756095
2025-01-11 23:00:49.358976+00:00,2025-01-11 23:00:50.469828+00:00,6.3014695082302135,313227.1448455992,1.110851999022998
2025-01-11 23:00:50.469828+00:00,2025-01-11 23:00:51.555210+00:00,6.4493401614071155,320577.3514030635,1.0853823530487716
