current_time,start_time,throughput_records,throughput_bytes,throughput_interval
2025-01-11 23:47:39.630781+00:00,2025-01-11 23:47:40.631109+00:00,1298.574410387323,1861885.7929551562,1.0003277360228822
2025-01-11 23:47:40.631109+00:00,2025-01-11 23:47:41.631561+00:00,1279.4215594271807,1834422.6373295719,1.0004521110095084
2025-01-11 23:47:41.631561+00:00,2025-01-11 23:47:42.632286+00:00,1263.0850389338282,1811002.1354828496,1.000724385958165
2025-01-11 23:47:42.632286+00:00,2025-01-11 23:47:43.633189+00:00,1266.8560973661222,1816411.878177187,1.0009029459906742
2025-01-11 23:47:43.633189+00:00,2025-01-11 23:47:44.633199+00:00,1251.986817746453,1795089.0993859423,1.0000105290673673
2025-01-11 23:47:44.633199+00:00,2025-01-11 23:47:45.633808+00:00,1161.2932508783756,1665044.6738140488,1.0006085879867896
2025-01-11 23:47:45.633808+00:00,2025-01-11 23:47:46.634374+00:00,1282.2739546874343,1838520.9981548917,1.0005662170005962
2025-01-11 23:47:46.634374+00:00,2025-01-11 23:47:47.634589+00:00,1279.724054382792,1834854.3521922024,1.0002156289992854
2025-01-11 23:47:47.634589+00:00,2025-01-11 23:47:48.634922+00:00,1284.5724249433304,1841806.947209409,1.0003328539896756
2025-01-11 23:47:48.634922+00:00,2025-01-11 23:47:49.635415+00:00,1291.3634637611794,1851545.3400558105,1.000492917955853
2025-01-11 23:47:49.635415+00:00,2025-01-11 23:47:50.635969+00:00,1253.307110380748,1796982.5399473172,1.0005528490291908
2025-01-11 23:47:50.635969+00:00,2025-01-11 23:47:51.636745+00:00,1292.9956785058184,1853886.0125343786,1.0007767400238663
2025-01-11 23:47:51.636745+00:00,2025-01-11 23:47:52.637128+00:00,1254.519541645084,1798721.1222562394,1.000382981961593
2025-01-11 23:47:52.637128+00:00,2025-01-11 23:47:53.637515+00:00,1315.4907826577105,1886143.8868058396,1.000387093052268
2025-01-11 23:47:53.637515+00:00,2025-01-11 23:47:54.638252+00:00,1315.0297579924356,1885472.8793956223,1.0007378099253401
2025-01-11 23:47:54.638252+00:00,2025-01-11 23:47:55.639038+00:00,1300.9786471984082,1865333.5918837895,1.0007850649999455
2025-01-11 23:47:55.639038+00:00,2025-01-11 23:47:56.639386+00:00,1092.619839302509,1566586.9295570168,1.0003479350125417
2025-01-11 23:47:56.639386+00:00,2025-01-11 23:47:57.639925+00:00,1268.3160363963136,1818505.3363267006,1.0005392690654844
2025-01-11 23:47:57.639925+00:00,2025-01-11 23:47:58.640107+00:00,1279.767294818535,1834916.3498560286,1.000181833980605
2025-01-11 23:47:58.640107+00:00,2025-01-11 23:47:59.640807+00:00,1283.1022762581924,1839703.8494321231,1.0006996509619057
2025-01-11 23:47:59.640807+00:00,2025-01-11 23:48:00.641309+00:00,1278.3571039596363,1832899.2202817549,1.0005029080202803
2025-01-11 23:48:00.641309+00:00,2025-01-11 23:48:01.641550+00:00,1250.6994757395807,1793243.1106696378,1.000240284949541
2025-01-11 23:48:01.641550+00:00,2025-01-11 23:48:02.642048+00:00,1284.3597991802608,1841502.086541398,1.0004984590923414
2025-01-11 23:48:02.642048+00:00,2025-01-11 23:48:03.642054+00:00,1272.9932341154079,1825207.2991299469,1.000005314941518
2025-01-11 23:48:03.642054+00:00,2025-01-11 23:48:04.642817+00:00,1304.0039847604432,1869666.9240347445,1.0007638130337
2025-01-11 23:48:04.642817+00:00,2025-01-11 23:48:05.642928+00:00,1264.8595260462732,1813548.5892224726,1.0001110589364544
2025-01-11 23:48:05.642928+00:00,2025-01-11 23:48:06.643209+00:00,1323.6281054383244,1897802.781846954,1.0002809660509229
2025-01-11 23:48:06.643209+00:00,2025-01-11 23:48:07.643215+00:00,1123.9941901226953,1611577.6698247988,1.0000051689567044
2025-01-11 23:48:07.643215+00:00,2025-01-11 23:48:08.643979+00:00,1269.0294259041605,1819523.3992679326,1.0007648160681129
