current_time,start_time,throughput_records,throughput_bytes,throughput_interval
2025-01-11 23:15:18.876474+00:00,2025-01-11 23:15:19.877677+00:00,111.86538824090088,5560492.85329046,1.0012033369857818
2025-01-11 23:15:19.877677+00:00,2025-01-11 23:15:20.879971+00:00,111.74371600831017,5554444.891625074,1.0022934980224818
2025-01-11 23:15:20.879971+00:00,2025-01-11 23:15:21.884110+00:00,108.55079218415791,5395734.227097938,1.004138226970099
2025-01-11 23:15:21.884110+00:00,2025-01-11 23:15:22.885890+00:00,110.80264043290772,5507666.847998544,1.0017811810830608
2025-01-11 23:15:22.885890+00:00,2025-01-11 23:15:23.890562+00:00,111.47918641617652,5541295.919188886,1.0046718459343538
2025-01-11 23:15:23.890562+00:00,2025-01-11 23:15:24.897372+00:00,107.26962535529587,5332051.267535692,1.0068087740801275
2025-01-11 23:15:24.897372+00:00,2025-01-11 23:15:25.900789+00:00,110.62193284764217,5498684.416057749,1.0034176509361714
2025-01-11 23:15:25.900789+00:00,2025-01-11 23:15:26.903250+00:00,111.7250396443194,5553516.545600184,1.002461045049131
2025-01-11 23:15:26.903250+00:00,2025-01-11 23:15:27.905681+00:00,110.73081372690147,5504096.557923092,1.0024309969739988
2025-01-11 23:15:27.905681+00:00,2025-01-11 23:15:28.909496+00:00,111.57434821893267,5546026.126918486,1.003814960946329
2025-01-11 23:15:28.909496+00:00,2025-01-11 23:15:29.917023+00:00,111.16328550221672,5525593.432458687,1.0075268960790709
2025-01-11 23:15:29.917023+00:00,2025-01-11 23:15:30.921776+00:00,111.47020941241404,5540849.699262865,1.0047527549322695
2025-01-11 23:15:30.921776+00:00,2025-01-11 23:15:31.929511+00:00,111.14031895953262,5524451.834521488,1.0077350960345939
2025-01-11 23:15:31.929511+00:00,2025-01-11 23:15:32.936967+00:00,112.16359884105799,5575316.007592469,1.0074569750577211
2025-01-11 23:15:32.936967+00:00,2025-01-11 23:15:33.941777+00:00,111.46391841623233,5540536.9927156605,1.0048094629310071
2025-01-11 23:15:33.941777+00:00,2025-01-11 23:15:34.944992+00:00,111.64100627919821,5549339.499120105,1.0032156080706045
2025-01-11 23:15:34.944992+00:00,2025-01-11 23:15:35.949065+00:00,107.56201876257008,5346585.2666310705,1.0040718949167058
2025-01-11 23:15:35.949065+00:00,2025-01-11 23:15:36.951671+00:00,109.71409745823708,5453558.64235659,1.0026058870134875
