current_time,start_time,throughput_records,throughput_bytes,throughput_interval
2025-01-12 00:00:41.245962+00:00,2025-01-12 00:00:42.246500+00:00,1236.3347443658108,1772644.1632479492,1.0005380869843066
2025-01-12 00:00:42.246500+00:00,2025-01-12 00:00:43.246677+00:00,1251.7781861309313,1794789.9649753384,1.0001771990209818
2025-01-12 00:00:43.246677+00:00,2025-01-12 00:00:44.246995+00:00,1236.6065872458998,1773038.9272102583,1.0003181389765814
2025-01-12 00:00:44.246995+00:00,2025-01-12 00:00:45.247143+00:00,1205.8220701233988,1728893.8861789426,1.0001475589815527
2025-01-12 00:00:45.247143+00:00,2025-01-12 00:00:46.247402+00:00,1203.6874155520786,1725837.8188070895,1.0002596890553832
2025-01-12 00:00:46.247402+00:00,2025-01-12 00:00:47.248912+00:00,1128.2977192777137,1617749.2759261585,1.0015087159117684
2025-01-12 00:00:47.248912+00:00,2025-01-12 00:00:48.248926+00:00,1221.9817068372333,1752061.771496755,1.0000149700790644
2025-01-12 00:00:48.248926+00:00,2025-01-12 00:00:49.249642+00:00,1224.1239582103608,1755143.934857696,1.000715647940524
2025-01-12 00:00:49.249642+00:00,2025-01-12 00:00:50.249864+00:00,1230.7260933033106,1764601.2756488898,1.0002225569915026
2025-01-12 00:00:50.249864+00:00,2025-01-12 00:00:51.250046+00:00,1270.770121408273,1822024.4011241952,1.000180897070095
2025-01-12 00:00:51.250046+00:00,2025-01-12 00:00:52.250475+00:00,1220.4752445032552,1749901.612359215,1.0004299599677324
2025-01-12 00:00:52.250475+00:00,2025-01-12 00:00:53.250888+00:00,1240.4876996622086,1778599.4686468623,1.000412983004935
2025-01-12 00:00:53.250888+00:00,2025-01-12 00:00:54.251394+00:00,1216.4041262364453,1744073.639429341,1.0004898649640381
2025-01-12 00:00:54.251394+00:00,2025-01-12 00:00:55.252086+00:00,1243.1198648680927,1782374.0701719173,1.0007080050418153
2025-01-12 00:00:55.252086+00:00,2025-01-12 00:00:56.252889+00:00,1201.035443607408,1722035.0267479136,1.0008031040197238
2025-01-12 00:00:56.252889+00:00,2025-01-12 00:00:57.253435+00:00,1125.3862785624253,1613573.0493640704,1.0005453429184854
2025-01-12 00:00:57.253435+00:00,2025-01-12 00:00:58.253643+00:00,1176.754830100254,1687217.478230633,1.0002083440776914
2025-01-12 00:00:58.253643+00:00,2025-01-12 00:00:59.253880+00:00,1164.722975378244,1669972.8037618517,1.0002378459321335
2025-01-12 00:00:59.253880+00:00,2025-01-12 00:01:00.254136+00:00,1205.6915780965066,1728711.7869252795,1.0002558049745858
2025-01-12 00:01:00.254136+00:00,2025-01-12 00:01:01.254736+00:00,1196.2833424149526,1715220.4627009004,1.0005990701029077
2025-01-12 00:01:01.254736+00:00,2025-01-12 00:01:02.255454+00:00,1167.1617352054984,1673460.1077077999,1.000718207913451
2025-01-12 00:01:02.255454+00:00,2025-01-12 00:01:03.255549+00:00,1240.8817179361909,1779171.4076344075,1.0000953209819272
2025-01-12 00:01:03.255549+00:00,2025-01-12 00:01:04.256261+00:00,1239.116955690914,1776636.897478825,1.0007126400014386
2025-01-12 00:01:04.256261+00:00,2025-01-12 00:01:05.256812+00:00,1241.3175669597906,1779789.5338807185,1.0005497650709003
2025-01-12 00:01:05.256812+00:00,2025-01-12 00:01:06.257485+00:00,1230.1714427206628,1763806.023861343,1.0006735299248248
2025-01-12 00:01:06.257485+00:00,2025-01-12 00:01:07.258099+00:00,1198.2646404545958,1718061.6477395687,1.000613687094301
2025-01-12 00:01:07.258099+00:00,2025-01-12 00:01:08.258433+00:00,1205.5978149801213,1728577.3500531814,1.0003335979999974
2025-01-12 00:01:08.258433+00:00,2025-01-12 00:01:09.258511+00:00,1244.9029374107135,1784930.832517062,1.0000779679976404
2025-01-12 00:01:09.258511+00:00,2025-01-12 00:01:10.259044+00:00,1127.3983617111776,1616459.3733683026,1.000533651909791
2025-01-12 00:01:10.259044+00:00,2025-01-12 00:01:11.259746+00:00,1211.1497196119842,1736528.8803269689,1.0007020439952612
2025-01-12 00:01:11.259746+00:00,2025-01-12 00:01:12.260128+00:00,1200.5410475521765,1721325.9577253014,1.0003822880098596
2025-01-12 00:01:12.260128+00:00,2025-01-12 00:01:13.260285+00:00,1222.8085361923245,1753257.4800379388,1.000156577094458
2025-01-12 00:01:13.260285+00:00,2025-01-12 00:01:14.260951+00:00,1226.2108365295226,1758126.5068062386,1.0006435789400712
2025-01-12 00:01:14.260951+00:00,2025-01-12 00:01:15.260972+00:00,1209.9475692906624,1734814.8251956012,1.000043333042413
2025-01-12 00:01:15.260972+00:00,2025-01-12 00:01:16.261514+00:00,1191.3543229251422,1708152.2344935033,1.0005419689696282
2025-01-12 00:01:16.261514+00:00,2025-01-12 00:01:17.262253+00:00,1222.096903347377,1752237.1440069769,1.0007389730308205
2025-01-12 00:01:17.262253+00:00,2025-01-12 00:01:18.262766+00:00,1257.3546853855628,1802786.752214757,1.0005132319638506
