observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2025-04-21T22:28:11.924172Z,2025-04-21T22:28:11.926513Z,2025-04-21T22:28:11.935047Z,10.875 ms,8.534 ms,9.36530695443646 ms,7.422 ms,23.307000000000002 ms,417
2025-04-21T22:28:16.920022Z,2025-04-21T22:28:16.922380Z,2025-04-21T22:28:16.930709Z,10.687000000000001 ms,8.328999999999999 ms,9.362827751196182 ms,7.422 ms,23.307000000000002 ms,418
2025-04-21T22:28:21.926060Z,2025-04-21T22:28:21.928179Z,2025-04-21T22:28:21.938637Z,12.577 ms,10.458 ms,9.36544152744631 ms,7.422 ms,23.307000000000002 ms,419
2025-04-21T22:28:26.924091Z,2025-04-21T22:28:26.926138Z,2025-04-21T22:28:26.934471Z,10.38 ms,8.333 ms,9.362983333333341 ms,7.422 ms,23.307000000000002 ms,420
2025-04-21T22:28:31.919648Z,2025-04-21T22:28:31.921982Z,2025-04-21T22:28:31.930366Z,10.718 ms,8.384 ms,9.360657957244666 ms,7.422 ms,23.307000000000002 ms,421
2025-04-21T22:28:36.919547Z,2025-04-21T22:28:36.921780Z,2025-04-21T22:28:36.930239Z,10.692 ms,8.459 ms,9.358521327014229 ms,7.422 ms,23.307000000000002 ms,422
2025-04-21T22:28:41.920193Z,2025-04-21T22:28:41.922442Z,2025-04-21T22:28:41.933120Z,12.927 ms,10.678 ms,9.361640661938543 ms,7.422 ms,23.307000000000002 ms,423
2025-04-21T22:28:46.920370Z,2025-04-21T22:28:46.922644Z,2025-04-21T22:28:46.930381Z,10.011000000000001 ms,7.737 ms,9.357808962264162 ms,7.422 ms,23.307000000000002 ms,424
2025-04-21T22:28:51.920337Z,2025-04-21T22:28:51.922565Z,2025-04-21T22:28:51.930325Z,9.988 ms,7.760000000000001 ms,9.354049411764716 ms,7.422 ms,23.307000000000002 ms,425
2025-04-21T22:28:56.924233Z,2025-04-21T22:28:56.926554Z,2025-04-21T22:28:56.935133Z,10.9 ms,8.579 ms,9.352230046948367 ms,7.422 ms,23.307000000000002 ms,426
2025-04-21T22:29:01.921588Z,2025-04-21T22:29:01.926118Z,2025-04-21T22:29:01.936045Z,14.456999999999999 ms,9.927 ms,9.353576112412188 ms,7.422 ms,23.307000000000002 ms,427
2025-04-21T22:29:06.925238Z,2025-04-21T22:29:06.927690Z,2025-04-21T22:29:06.935825Z,10.587 ms,8.135 ms,9.350728971962626 ms,7.422 ms,23.307000000000002 ms,428
2025-04-21T22:29:11.919913Z,2025-04-21T22:29:11.922377Z,2025-04-21T22:29:11.930811Z,10.898 ms,8.434000000000001 ms,9.348592074592084 ms,7.422 ms,23.307000000000002 ms,429
2025-04-21T22:29:16.932512Z,2025-04-21T22:29:16.934665Z,2025-04-21T22:29:16.945453Z,12.940999999999999 ms,10.788 ms,9.35193953488373 ms,7.422 ms,23.307000000000002 ms,430
2025-04-21T22:29:21.925168Z,2025-04-21T22:29:21.927507Z,2025-04-21T22:29:21.935755Z,10.587 ms,8.248 ms,9.34937819025523 ms,7.422 ms,23.307000000000002 ms,431
2025-04-21T22:29:26.924451Z,2025-04-21T22:29:26.926780Z,2025-04-21T22:29:26.935459Z,11.008000000000001 ms,8.678999999999998 ms,9.3478263888889 ms,7.422 ms,23.307000000000002 ms,432
2025-04-21T22:29:31.926797Z,2025-04-21T22:29:31.929011Z,2025-04-21T22:29:31.937415Z,10.618 ms,8.404 ms,9.345646651270215 ms,7.422 ms,23.307000000000002 ms,433
2025-04-21T22:29:36.919412Z,2025-04-21T22:29:36.921720Z,2025-04-21T22:29:36.932979Z,13.566999999999998 ms,11.259 ms,9.350055299539177 ms,7.422 ms,23.307000000000002 ms,434
2025-04-21T22:29:41.923515Z,2025-04-21T22:29:41.925811Z,2025-04-21T22:29:41.934034Z,10.519 ms,8.222999999999999 ms,9.3474643678161 ms,7.422 ms,23.307000000000002 ms,435
2025-04-21T22:29:46.923508Z,2025-04-21T22:29:46.925631Z,2025-04-21T22:29:46.933839Z,10.331 ms,8.208 ms,9.3448509174312 ms,7.422 ms,23.307000000000002 ms,436
2025-04-21T22:29:51.921156Z,2025-04-21T22:29:51.923512Z,2025-04-21T22:29:51.932233Z,11.077 ms,8.721 ms,9.343423340961106 ms,7.422 ms,23.307000000000002 ms,437
2025-04-21T22:29:56.926902Z,2025-04-21T22:29:56.931480Z,2025-04-21T22:29:56.941498Z,14.596 ms,10.018 ms,9.344963470319643 ms,7.422 ms,23.307000000000002 ms,438
2025-04-21T22:30:01.925515Z,2025-04-21T22:30:01.927853Z,2025-04-21T22:30:01.935724Z,10.209 ms,7.8709999999999996 ms,9.34160592255126 ms,7.422 ms,23.307000000000002 ms,439
2025-04-21T22:30:06.921770Z,2025-04-21T22:30:06.923974Z,2025-04-21T22:30:06.931883Z,10.113000000000001 ms,7.908999999999999 ms,9.338350000000005 ms,7.422 ms,23.307000000000002 ms,440
2025-04-21T22:30:11.922525Z,2025-04-21T22:30:11.924875Z,2025-04-21T22:30:11.935643Z,13.118 ms,10.768 ms,9.341591836734699 ms,7.422 ms,23.307000000000002 ms,441
2025-04-21T22:30:16.923788Z,2025-04-21T22:30:16.925951Z,2025-04-21T22:30:16.934563Z,10.775 ms,8.612 ms,9.339941176470594 ms,7.422 ms,23.307000000000002 ms,442
2025-04-21T22:30:21.927147Z,2025-04-21T22:30:21.929384Z,2025-04-21T22:30:21.937497Z,10.35 ms,8.113 ms,9.337171557562083 ms,7.422 ms,23.307000000000002 ms,443
2025-04-21T22:30:26.927969Z,2025-04-21T22:30:26.930558Z,2025-04-21T22:30:26.940210Z,12.241 ms,9.652000000000001 ms,9.337880630630636 ms,7.422 ms,23.307000000000002 ms,444
2025-04-21T22:30:31.924684Z,2025-04-21T22:30:31.927201Z,2025-04-21T22:30:31.938182Z,13.498 ms,10.981 ms,9.34157303370787 ms,7.422 ms,23.307000000000002 ms,445
2025-04-21T22:30:36.934786Z,2025-04-21T22:30:36.936975Z,2025-04-21T22:30:36.945530Z,10.744 ms,8.555 ms,9.339809417040366 ms,7.422 ms,23.307000000000002 ms,446
2025-04-21T22:30:41.935024Z,2025-04-21T22:30:41.937441Z,2025-04-21T22:30:41.945829Z,10.805 ms,8.388 ms,9.337680089485465 ms,7.422 ms,23.307000000000002 ms,447
2025-04-21T22:30:46.925193Z,2025-04-21T22:30:46.927747Z,2025-04-21T22:30:46.936645Z,11.452 ms,8.898 ms,9.336698660714294 ms,7.422 ms,23.307000000000002 ms,448
2025-04-21T22:30:51.937386Z,2025-04-21T22:30:51.939950Z,2025-04-21T22:30:51.949708Z,12.322 ms,9.758 ms,9.337636971046777 ms,7.422 ms,23.307000000000002 ms,449
2025-04-21T22:30:56.933190Z,2025-04-21T22:30:56.935496Z,2025-04-21T22:30:56.943992Z,10.802000000000001 ms,8.496 ms,9.335766666666673 ms,7.422 ms,23.307000000000002 ms,450
2025-04-21T22:31:01.923378Z,2025-04-21T22:31:01.925762Z,2025-04-21T22:31:01.934169Z,10.791 ms,8.407 ms,9.333707317073179 ms,7.422 ms,23.307000000000002 ms,451
2025-04-21T22:31:06.926170Z,2025-04-21T22:31:06.928449Z,2025-04-21T22:31:06.951984Z,25.814 ms,23.535 ms,9.365126106194698 ms,7.422 ms,23.535 ms,452
2025-04-21T22:31:11.927827Z,2025-04-21T22:31:11.929880Z,2025-04-21T22:31:11.938241Z,10.414 ms,8.361 ms,9.362909492273737 ms,7.422 ms,23.535 ms,453
2025-04-21T22:31:16.935018Z,2025-04-21T22:31:16.937337Z,2025-04-21T22:31:16.946088Z,11.07 ms,8.751 ms,9.361561674008817 ms,7.422 ms,23.535 ms,454
2025-04-21T22:31:21.929903Z,2025-04-21T22:31:21.932260Z,2025-04-21T22:31:21.941144Z,11.241 ms,8.884 ms,9.360512087912095 ms,7.422 ms,23.535 ms,455
2025-04-21T22:31:26.931607Z,2025-04-21T22:31:26.934011Z,2025-04-21T22:31:26.945808Z,14.201 ms,11.797 ms,9.3658552631579 ms,7.422 ms,23.535 ms,456
2025-04-21T22:31:31.926787Z,2025-04-21T22:31:31.929080Z,2025-04-21T22:31:31.937687Z,10.9 ms,8.607 ms,9.364194748358868 ms,7.422 ms,23.535 ms,457
2025-04-21T22:31:36.926763Z,2025-04-21T22:31:36.929019Z,2025-04-21T22:31:36.937294Z,10.531 ms,8.274999999999999 ms,9.361816593886468 ms,7.422 ms,23.535 ms,458
2025-04-21T22:31:41.926921Z,2025-04-21T22:31:41.929211Z,2025-04-21T22:31:41.937396Z,10.475 ms,8.184999999999999 ms,9.359252723311553 ms,7.422 ms,23.535 ms,459
2025-04-21T22:31:46.935469Z,2025-04-21T22:31:46.940446Z,2025-04-21T22:31:46.949888Z,14.418999999999999 ms,9.442 ms,9.359432608695657 ms,7.422 ms,23.535 ms,460
2025-04-21T22:31:51.931304Z,2025-04-21T22:31:51.933588Z,2025-04-21T22:31:51.942050Z,10.746 ms,8.462000000000002 ms,9.357485900216926 ms,7.422 ms,23.535 ms,461
2025-04-21T22:31:56.926940Z,2025-04-21T22:31:56.929061Z,2025-04-21T22:31:56.937649Z,10.709 ms,8.588000000000001 ms,9.35582034632035 ms,7.422 ms,23.535 ms,462
2025-04-21T22:32:01.937584Z,2025-04-21T22:32:01.939777Z,2025-04-21T22:32:01.949914Z,12.33 ms,10.137 ms,9.357507559395254 ms,7.422 ms,23.535 ms,463
2025-04-21T22:32:06.930212Z,2025-04-21T22:32:06.932466Z,2025-04-21T22:32:06.941159Z,10.947000000000001 ms,8.693 ms,9.356075431034487 ms,7.422 ms,23.535 ms,464
2025-04-21T22:32:11.930216Z,2025-04-21T22:32:11.932557Z,2025-04-21T22:32:11.941324Z,11.108 ms,8.767000000000001 ms,9.354808602150543 ms,7.422 ms,23.535 ms,465
2025-04-21T22:32:16.927612Z,2025-04-21T22:32:16.930132Z,2025-04-21T22:32:16.938584Z,10.972000000000001 ms,8.452 ms,9.352871244635198 ms,7.422 ms,23.535 ms,466
2025-04-21T22:32:21.927526Z,2025-04-21T22:32:21.929737Z,2025-04-21T22:32:21.941162Z,13.636000000000001 ms,11.424999999999999 ms,9.357308351177734 ms,7.422 ms,23.535 ms,467
2025-04-21T22:32:26.927896Z,2025-04-21T22:32:26.930122Z,2025-04-21T22:32:26.938400Z,10.504 ms,8.278 ms,9.355002136752143 ms,7.422 ms,23.535 ms,468
2025-04-21T22:32:31.926750Z,2025-04-21T22:32:31.929116Z,2025-04-21T22:32:31.937736Z,10.985999999999999 ms,8.62 ms,9.353434968017062 ms,7.422 ms,23.535 ms,469
2025-04-21T22:32:36.927616Z,2025-04-21T22:32:36.929876Z,2025-04-21T22:32:36.938331Z,10.715 ms,8.455 ms,9.351523404255323 ms,7.422 ms,23.535 ms,470
2025-04-21T22:32:41.932050Z,2025-04-21T22:32:41.936977Z,2025-04-21T22:32:41.946481Z,14.431 ms,9.504 ms,9.351847133757964 ms,7.422 ms,23.535 ms,471
2025-04-21T22:32:46.931733Z,2025-04-21T22:32:46.933773Z,2025-04-21T22:32:46.942717Z,10.984 ms,8.944 ms,9.350983050847459 ms,7.422 ms,23.535 ms,472
2025-04-21T22:32:51.936966Z,2025-04-21T22:32:51.939295Z,2025-04-21T22:32:51.948347Z,11.381 ms,9.052 ms,9.350350951374207 ms,7.422 ms,23.535 ms,473
2025-04-21T22:32:56.928688Z,2025-04-21T22:32:56.930843Z,2025-04-21T22:32:56.941519Z,12.831 ms,10.676 ms,9.353147679324897 ms,7.422 ms,23.535 ms,474
2025-04-21T22:33:01.933381Z,2025-04-21T22:33:01.935794Z,2025-04-21T22:33:01.944474Z,11.093 ms,8.68 ms,9.35173052631579 ms,7.422 ms,23.535 ms,475
2025-04-21T22:33:06.933434Z,2025-04-21T22:33:06.935771Z,2025-04-21T22:33:06.943971Z,10.536999999999999 ms,8.200000000000001 ms,9.34931092436975 ms,7.422 ms,23.535 ms,476
2025-04-21T22:33:11.929029Z,2025-04-21T22:33:11.931382Z,2025-04-21T22:33:11.940168Z,11.139 ms,8.786 ms,9.34812997903564 ms,7.422 ms,23.535 ms,477
2025-04-21T22:33:16.928868Z,2025-04-21T22:33:16.931102Z,2025-04-21T22:33:16.942368Z,13.5 ms,11.266 ms,9.352142259414228 ms,7.422 ms,23.535 ms,478
2025-04-21T22:33:21.929245Z,2025-04-21T22:33:21.931600Z,2025-04-21T22:33:21.939761Z,10.516 ms,8.161 ms,9.349655532359083 ms,7.422 ms,23.535 ms,479
2025-04-21T22:33:26.929232Z,2025-04-21T22:33:26.931501Z,2025-04-21T22:33:26.939876Z,10.644 ms,8.375 ms,9.347625000000003 ms,7.422 ms,23.535 ms,480
2025-04-21T22:33:31.928578Z,2025-04-21T22:33:31.930888Z,2025-04-21T22:33:31.939077Z,10.498999999999999 ms,8.189 ms,9.345216216216219 ms,7.422 ms,23.535 ms,481
2025-04-21T22:33:36.931341Z,2025-04-21T22:33:36.935872Z,2025-04-21T22:33:36.945187Z,13.846 ms,9.315 ms,9.345153526970957 ms,7.422 ms,23.535 ms,482
2025-04-21T22:33:41.929224Z,2025-04-21T22:33:41.931426Z,2025-04-21T22:33:41.939801Z,10.577 ms,8.375 ms,9.343144927536233 ms,7.422 ms,23.535 ms,483
2025-04-21T22:33:46.929448Z,2025-04-21T22:33:46.931842Z,2025-04-21T22:33:46.940321Z,10.873000000000001 ms,8.479000000000001 ms,9.341359504132233 ms,7.422 ms,23.535 ms,484
2025-04-21T22:33:51.936265Z,2025-04-21T22:33:51.938663Z,2025-04-21T22:33:51.949661Z,13.396 ms,10.998000000000001 ms,9.34477525773196 ms,7.422 ms,23.535 ms,485
2025-04-21T22:33:56.930572Z,2025-04-21T22:33:56.932849Z,2025-04-21T22:33:56.941047Z,10.475 ms,8.198 ms,9.342415637860084 ms,7.422 ms,23.535 ms,486
2025-04-21T22:34:01.930717Z,2025-04-21T22:34:01.933123Z,2025-04-21T22:34:01.942096Z,11.379 ms,8.973 ms,9.341657084188915 ms,7.422 ms,23.535 ms,487
2025-04-21T22:34:06.935676Z,2025-04-21T22:34:06.938022Z,2025-04-21T22:34:06.945854Z,10.177999999999999 ms,7.832000000000001 ms,9.338563524590166 ms,7.422 ms,23.535 ms,488
2025-04-21T22:34:11.935479Z,2025-04-21T22:34:11.937615Z,2025-04-21T22:34:11.948666Z,13.187000000000001 ms,11.051 ms,9.342065439672803 ms,7.422 ms,23.535 ms,489
2025-04-21T22:34:16.932054Z,2025-04-21T22:34:16.934219Z,2025-04-21T22:34:16.942340Z,10.286 ms,8.121 ms,9.339573469387757 ms,7.422 ms,23.535 ms,490
2025-04-21T22:34:21.935141Z,2025-04-21T22:34:21.937236Z,2025-04-21T22:34:21.945344Z,10.203 ms,8.108 ms,9.337065173116091 ms,7.422 ms,23.535 ms,491
2025-04-21T22:34:26.933015Z,2025-04-21T22:34:26.935573Z,2025-04-21T22:34:26.943987Z,10.972000000000001 ms,8.414 ms,9.335189024390246 ms,7.422 ms,23.535 ms,492
2025-04-21T22:34:31.937404Z,2025-04-21T22:34:31.942454Z,2025-04-21T22:34:31.953420Z,16.016 ms,10.966 ms,9.338496957403652 ms,7.422 ms,23.535 ms,493
2025-04-21T22:34:36.935694Z,2025-04-21T22:34:36.937932Z,2025-04-21T22:34:36.946049Z,10.355 ms,8.116999999999999 ms,9.336024291497978 ms,7.422 ms,23.535 ms,494
2025-04-21T22:34:41.935769Z,2025-04-21T22:34:41.938018Z,2025-04-21T22:34:41.946534Z,10.765 ms,8.516 ms,9.33436767676768 ms,7.422 ms,23.535 ms,495
2025-04-21T22:34:46.935281Z,2025-04-21T22:34:46.937446Z,2025-04-21T22:34:46.961164Z,25.883 ms,23.718 ms,9.363366935483874 ms,7.422 ms,23.718 ms,496
2025-04-21T22:34:51.935098Z,2025-04-21T22:34:51.937506Z,2025-04-21T22:34:51.945938Z,10.84 ms,8.432 ms,9.361492957746481 ms,7.422 ms,23.718 ms,497
2025-04-21T22:34:56.934041Z,2025-04-21T22:34:56.936154Z,2025-04-21T22:34:56.944479Z,10.437999999999999 ms,8.325000000000001 ms,9.359411646586349 ms,7.422 ms,23.718 ms,498
2025-04-21T22:35:01.935419Z,2025-04-21T22:35:01.937669Z,2025-04-21T22:35:01.945644Z,10.225 ms,7.975 ms,9.3566372745491 ms,7.422 ms,23.718 ms,499
2025-04-21T22:35:06.934668Z,2025-04-21T22:35:06.936814Z,2025-04-21T22:35:06.948487Z,13.818999999999999 ms,11.673 ms,9.361270000000003 ms,7.422 ms,23.718 ms,500
2025-04-21T22:35:11.934056Z,2025-04-21T22:35:11.936169Z,2025-04-21T22:35:11.944166Z,10.11 ms,7.997000000000001 ms,9.358546906187627 ms,7.422 ms,23.718 ms,501
2025-04-21T22:35:16.938501Z,2025-04-21T22:35:16.940556Z,2025-04-21T22:35:16.949391Z,10.89 ms,8.835 ms,9.357503984063749 ms,7.422 ms,23.718 ms,502
2025-04-21T22:35:21.939982Z,2025-04-21T22:35:21.942571Z,2025-04-21T22:35:21.951697Z,11.715 ms,9.126000000000001 ms,9.357043737574555 ms,7.422 ms,23.718 ms,503
2025-04-21T22:35:26.935417Z,2025-04-21T22:35:26.940709Z,2025-04-21T22:35:26.949217Z,13.799999999999999 ms,8.508 ms,9.35535912698413 ms,7.422 ms,23.718 ms,504
2025-04-21T22:35:31.935550Z,2025-04-21T22:35:31.937881Z,2025-04-21T22:35:31.946678Z,11.128 ms,8.796999999999999 ms,9.354253465346538 ms,7.422 ms,23.718 ms,505
2025-04-21T22:35:36.936792Z,2025-04-21T22:35:36.939129Z,2025-04-21T22:35:36.948001Z,11.209 ms,8.872 ms,9.353300395256921 ms,7.422 ms,23.718 ms,506
2025-04-21T22:35:41.944405Z,2025-04-21T22:35:41.946570Z,2025-04-21T22:35:41.957655Z,13.25 ms,11.084999999999999 ms,9.356715976331365 ms,7.422 ms,23.718 ms,507
2025-04-21T22:35:46.935502Z,2025-04-21T22:35:46.937678Z,2025-04-21T22:35:46.945993Z,10.491 ms,8.315 ms,9.354665354330711 ms,7.422 ms,23.718 ms,508
2025-04-21T22:35:51.937349Z,2025-04-21T22:35:51.939907Z,2025-04-21T22:35:51.948186Z,10.837 ms,8.279 ms,9.352552062868373 ms,7.422 ms,23.718 ms,509
2025-04-21T22:35:56.934494Z,2025-04-21T22:35:56.936641Z,2025-04-21T22:35:56.945155Z,10.661 ms,8.514000000000001 ms,9.350907843137257 ms,7.422 ms,23.718 ms,510
2025-04-21T22:36:01.936055Z,2025-04-21T22:36:01.938363Z,2025-04-21T22:36:01.949047Z,12.992 ms,10.684000000000001 ms,9.353516634050884 ms,7.422 ms,23.718 ms,511
2025-04-21T22:36:06.936430Z,2025-04-21T22:36:06.938921Z,2025-04-21T22:36:06.948208Z,11.778 ms,9.287 ms,9.353386718750002 ms,7.422 ms,23.718 ms,512
2025-04-21T22:36:11.938362Z,2025-04-21T22:36:11.940732Z,2025-04-21T22:36:11.949103Z,10.741 ms,8.371 ms,9.35147173489279 ms,7.422 ms,23.718 ms,513
2025-04-21T22:36:16.939266Z,2025-04-21T22:36:16.941396Z,2025-04-21T22:36:16.949198Z,9.932 ms,7.802 ms,9.348457198443581 ms,7.422 ms,23.718 ms,514
2025-04-21T22:36:21.938225Z,2025-04-21T22:36:21.942803Z,2025-04-21T22:36:21.952651Z,14.426 ms,9.848 ms,9.349427184466022 ms,7.422 ms,23.718 ms,515
2025-04-21T22:36:26.935812Z,2025-04-21T22:36:26.938042Z,2025-04-21T22:36:26.946330Z,10.517999999999999 ms,8.288 ms,9.347370155038762 ms,7.422 ms,23.718 ms,516
2025-04-21T22:36:31.939689Z,2025-04-21T22:36:31.941781Z,2025-04-21T22:36:31.949864Z,10.175 ms,8.083 ms,9.344924564796909 ms,7.422 ms,23.718 ms,517
2025-04-21T22:36:36.947833Z,2025-04-21T22:36:36.949975Z,2025-04-21T22:36:36.960692Z,12.859 ms,10.717 ms,9.347573359073362 ms,7.422 ms,23.718 ms,518
2025-04-21T22:36:41.935307Z,2025-04-21T22:36:41.937401Z,2025-04-21T22:36:41.945903Z,10.596 ms,8.501999999999999 ms,9.345944123314068 ms,7.422 ms,23.718 ms,519
2025-04-21T22:36:46.941963Z,2025-04-21T22:36:46.943945Z,2025-04-21T22:36:46.951711Z,9.748 ms,7.766 ms,9.342905769230772 ms,7.422 ms,23.718 ms,520
2025-04-21T22:36:51.937573Z,2025-04-21T22:36:51.939987Z,2025-04-21T22:36:51.948102Z,10.529 ms,8.115 ms,9.340548944337815 ms,7.422 ms,23.718 ms,521
2025-04-21T22:36:56.947345Z,2025-04-21T22:36:56.949599Z,2025-04-21T22:36:56.961340Z,13.995000000000001 ms,11.741 ms,9.345147509578545 ms,7.422 ms,23.718 ms,522
2025-04-21T22:37:01.937001Z,2025-04-21T22:37:01.939305Z,2025-04-21T22:37:01.947336Z,10.335 ms,8.031 ms,9.342634799235183 ms,7.422 ms,23.718 ms,523
2025-04-21T22:37:06.945946Z,2025-04-21T22:37:06.948107Z,2025-04-21T22:37:06.955850Z,9.904 ms,7.743 ms,9.339582061068702 ms,7.422 ms,23.718 ms,524
2025-04-21T22:37:11.940040Z,2025-04-21T22:37:11.942225Z,2025-04-21T22:37:11.950527Z,10.487 ms,8.302 ms,9.337605714285715 ms,7.422 ms,23.718 ms,525
2025-04-21T22:37:16.940771Z,2025-04-21T22:37:16.945341Z,2025-04-21T22:37:16.955131Z,14.36 ms,9.790000000000001 ms,9.33846577946768 ms,7.422 ms,23.718 ms,526
2025-04-21T22:37:21.937469Z,2025-04-21T22:37:21.939870Z,2025-04-21T22:37:21.947950Z,10.481 ms,8.08 ms,9.33607779886148 ms,7.422 ms,23.718 ms,527
2025-04-21T22:37:26.945617Z,2025-04-21T22:37:26.947801Z,2025-04-21T22:37:26.956115Z,10.498000000000001 ms,8.314 ms,9.334142045454547 ms,7.422 ms,23.718 ms,528
2025-04-21T22:37:31.944025Z,2025-04-21T22:37:31.946226Z,2025-04-21T22:37:31.957257Z,13.232000000000001 ms,11.030999999999999 ms,9.337349716446125 ms,7.422 ms,23.718 ms,529
2025-04-21T22:37:36.938079Z,2025-04-21T22:37:36.940243Z,2025-04-21T22:37:36.948684Z,10.605 ms,8.441 ms,9.33565849056604 ms,7.422 ms,23.718 ms,530
2025-04-21T22:37:41.956974Z,2025-04-21T22:37:41.959260Z,2025-04-21T22:37:41.968125Z,11.151 ms,8.865 ms,9.334772128060266 ms,7.422 ms,23.718 ms,531
2025-04-21T22:37:46.939125Z,2025-04-21T22:37:46.941246Z,2025-04-21T22:37:46.949487Z,10.362 ms,8.241 ms,9.332716165413535 ms,7.422 ms,23.718 ms,532
2025-04-21T22:37:51.938984Z,2025-04-21T22:37:51.941233Z,2025-04-21T22:37:51.952351Z,13.367 ms,11.117999999999999 ms,9.336065666041277 ms,7.422 ms,23.718 ms,533
2025-04-21T22:37:56.953671Z,2025-04-21T22:37:56.955883Z,2025-04-21T22:37:56.963880Z,10.209 ms,7.997000000000001 ms,9.333558052434457 ms,7.422 ms,23.718 ms,534
2025-04-21T22:38:01.939978Z,2025-04-21T22:38:01.942125Z,2025-04-21T22:38:01.956437Z,16.459000000000003 ms,14.312 ms,9.34286355140187 ms,7.422 ms,23.718 ms,535
2025-04-21T22:38:06.944025Z,2025-04-21T22:38:06.946388Z,2025-04-21T22:38:06.955234Z,11.209 ms,8.846 ms,9.341936567164181 ms,7.422 ms,23.718 ms,536
2025-04-21T22:38:11.947405Z,2025-04-21T22:38:11.949748Z,2025-04-21T22:38:11.959654Z,12.248999999999999 ms,9.906 ms,9.342986964618252 ms,7.422 ms,23.718 ms,537
2025-04-21T22:38:16.942427Z,2025-04-21T22:38:16.944802Z,2025-04-21T22:38:16.953033Z,10.606000000000002 ms,8.231 ms,9.340920074349444 ms,7.422 ms,23.718 ms,538
2025-04-21T22:38:21.937916Z,2025-04-21T22:38:21.940017Z,2025-04-21T22:38:21.948228Z,10.312 ms,8.211 ms,9.338823747680893 ms,7.422 ms,23.718 ms,539
2025-04-21T22:38:26.938966Z,2025-04-21T22:38:26.941226Z,2025-04-21T22:38:26.963743Z,24.777 ms,22.517 ms,9.363227777777778 ms,7.422 ms,23.718 ms,540
2025-04-21T22:38:31.938388Z,2025-04-21T22:38:31.940740Z,2025-04-21T22:38:31.948920Z,10.532 ms,8.18 ms,9.361040665434382 ms,7.422 ms,23.718 ms,541
2025-04-21T22:38:36.941610Z,2025-04-21T22:38:36.943915Z,2025-04-21T22:38:36.952278Z,10.668000000000001 ms,8.363000000000001 ms,9.359199261992622 ms,7.422 ms,23.718 ms,542
2025-04-21T22:38:41.947269Z,2025-04-21T22:38:41.949616Z,2025-04-21T22:38:41.957635Z,10.366 ms,8.019 ms,9.356731123388585 ms,7.422 ms,23.718 ms,543
2025-04-21T22:38:46.939440Z,2025-04-21T22:38:46.941638Z,2025-04-21T22:38:46.953180Z,13.74 ms,11.542 ms,9.360748161764707 ms,7.422 ms,23.718 ms,544
2025-04-21T22:38:51.938183Z,2025-04-21T22:38:51.940407Z,2025-04-21T22:38:51.948970Z,10.786999999999999 ms,8.562999999999999 ms,9.359284403669728 ms,7.422 ms,23.718 ms,545
2025-04-21T22:38:56.939442Z,2025-04-21T22:38:56.941567Z,2025-04-21T22:38:56.949883Z,10.441 ms,8.316 ms,9.357373626373628 ms,7.422 ms,23.718 ms,546
2025-04-21T22:39:01.937940Z,2025-04-21T22:39:01.940213Z,2025-04-21T22:39:01.948407Z,10.467 ms,8.193999999999999 ms,9.355246800731262 ms,7.422 ms,23.718 ms,547
2025-04-21T22:39:06.941691Z,2025-04-21T22:39:06.946430Z,2025-04-21T22:39:06.955021Z,13.33 ms,8.591 ms,9.353852189781021 ms,7.422 ms,23.718 ms,548
2025-04-21T22:39:11.942218Z,2025-04-21T22:39:11.944357Z,2025-04-21T22:39:11.952054Z,9.835999999999999 ms,7.697 ms,9.350834244080147 ms,7.422 ms,23.718 ms,549
2025-04-21T22:39:16.943882Z,2025-04-21T22:39:16.946192Z,2025-04-21T22:39:16.954497Z,10.615 ms,8.305 ms,9.348932727272729 ms,7.422 ms,23.718 ms,550
2025-04-21T22:39:21.942323Z,2025-04-21T22:39:21.944683Z,2025-04-21T22:39:21.955583Z,13.26 ms,10.9 ms,9.351747731397461 ms,7.422 ms,23.718 ms,551
2025-04-21T22:39:26.937319Z,2025-04-21T22:39:26.939546Z,2025-04-21T22:39:26.947657Z,10.338 ms,8.111 ms,9.349500000000003 ms,7.422 ms,23.718 ms,552
2025-04-21T22:39:31.942190Z,2025-04-21T22:39:31.944252Z,2025-04-21T22:39:31.952718Z,10.527999999999999 ms,8.466 ms,9.347902350813746 ms,7.422 ms,23.718 ms,553
2025-04-21T22:39:36.949419Z,2025-04-21T22:39:36.951614Z,2025-04-21T22:39:36.959313Z,9.894 ms,7.699 ms,9.344925992779785 ms,7.422 ms,23.718 ms,554
2025-04-21T22:39:41.937223Z,2025-04-21T22:39:41.939499Z,2025-04-21T22:39:41.950204Z,12.981 ms,10.705 ms,9.347376576576579 ms,7.422 ms,23.718 ms,555
2025-04-21T22:39:46.939367Z,2025-04-21T22:39:46.941548Z,2025-04-21T22:39:46.949791Z,10.424 ms,8.243 ms,9.345390287769787 ms,7.422 ms,23.718 ms,556
2025-04-21T22:39:51.938044Z,2025-04-21T22:39:51.940275Z,2025-04-21T22:39:51.948707Z,10.663 ms,8.432 ms,9.343750448833037 ms,7.422 ms,23.718 ms,557
2025-04-21T22:39:56.940259Z,2025-04-21T22:39:56.942413Z,2025-04-21T22:39:56.950774Z,10.515 ms,8.361 ms,9.341989247311831 ms,7.422 ms,23.718 ms,558
