observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2024-05-31T16:48:58.115Z,2024-05-31T16:48:58.184961Z,2024-05-31T16:48:58.188789Z,73.78899999999999,3.827191,4.859048203389831,3.551727,21.373874,118
2024-05-31T16:48:58.117Z,2024-05-31T16:48:58.189266Z,2024-05-31T16:48:58.193085Z,76.085,3.819221,4.850310159663866,3.551727,21.373874,119
2024-05-31T16:48:58.118Z,2024-05-31T16:48:58.193483Z,2024-05-31T16:48:58.197499Z,79.499,4.015535,4.8433537,3.551727,21.373874,120
2024-05-31T16:49:03.539Z,2024-05-31T16:49:03.548106Z,2024-05-31T16:49:03.556450Z,17.45,8.348292,4.872320132231405,3.551727,21.373874,121
2024-05-31T16:49:03.546Z,2024-05-31T16:49:03.558011Z,2024-05-31T16:49:03.562351Z,16.351000000000003,4.33948,4.8679525901639344,3.551727,21.373874,122
2024-05-31T16:49:03.552Z,2024-05-31T16:49:03.562816Z,2024-05-31T16:49:03.567298Z,15.298,4.480688,4.864804097560976,3.551727,21.373874,123
2024-05-31T16:49:03.554Z,2024-05-31T16:49:03.567781Z,2024-05-31T16:49:03.572246Z,18.246,4.463888,4.8615709032258065,3.551727,21.373874,124
2024-05-31T16:49:03.555Z,2024-05-31T16:49:03.572701Z,2024-05-31T16:49:03.576928Z,21.928,4.22624,4.8564882560000004,3.551727,21.373874,125
2024-05-31T16:49:03.557Z,2024-05-31T16:49:03.578733Z,2024-05-31T16:49:03.583042Z,26.041999999999998,4.308912,4.852142412698412,3.551727,21.373874,126
2024-05-31T16:49:03.558Z,2024-05-31T16:49:03.583507Z,2024-05-31T16:49:03.587721Z,29.721,4.213645,4.847114874015747,3.551727,21.373874,127
2024-05-31T16:49:03.560Z,2024-05-31T16:49:03.588154Z,2024-05-31T16:49:03.592029Z,32.029,3.874818,4.8395188046875,3.551727,21.373874,128
2024-05-31T16:49:03.562Z,2024-05-31T16:49:03.592423Z,2024-05-31T16:49:03.596004Z,34.004,3.580906,4.82976211627907,3.551727,21.373874,129
2024-05-31T16:49:03.563Z,2024-05-31T16:49:03.596399Z,2024-05-31T16:49:03.599950Z,36.949999999999996,3.550648,4.819922776923077,3.550648,21.373874,130
2024-05-31T16:49:03.565Z,2024-05-31T16:49:03.600343Z,2024-05-31T16:49:03.603831Z,38.830999999999996,3.488176,4.809756770992367,3.488176,21.373874,131
2024-05-31T16:49:03.566Z,2024-05-31T16:49:03.604235Z,2024-05-31T16:49:03.607732Z,41.732,3.496506,4.799807901515152,3.488176,21.373874,132
2024-05-31T16:49:03.568Z,2024-05-31T16:49:03.608135Z,2024-05-31T16:49:03.611973Z,43.973,3.837348,4.792571360902255,3.488176,21.373874,133
2024-05-31T16:49:03.569Z,2024-05-31T16:49:03.612381Z,2024-05-31T16:49:03.616383Z,47.383,4.001798,4.786670067164179,3.488176,21.373874,134
2024-05-31T16:49:03.571Z,2024-05-31T16:49:03.616776Z,2024-05-31T16:49:03.620540Z,49.54,3.763675,4.779092325925926,3.488176,21.373874,135
2024-05-31T16:49:03.572Z,2024-05-31T16:49:03.620943Z,2024-05-31T16:49:03.624842Z,52.842,3.899453,4.772624389705882,3.488176,21.373874,136
