observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2024-05-11T11:00:35.058Z,2024-05-11T11:00:35.117876Z,2024-05-11T11:00:35.123662Z,65.66199999999999,5.783803,7.787720531268264,5.573462,72.846668,1711
2024-05-11T11:00:35.059Z,2024-05-11T11:00:35.124385Z,2024-05-11T11:00:35.130216Z,71.21600000000001,5.830239,7.786577142523364,5.573462,72.846668,1712
2024-05-11T11:00:35.060Z,2024-05-11T11:00:35.130929Z,2024-05-11T11:00:35.136567Z,76.567,5.63651,7.785321995329831,5.573462,72.846668,1713
2024-05-11T11:00:35.061Z,2024-05-11T11:00:35.137319Z,2024-05-11T11:00:35.144763Z,83.763,7.441708,7.78512152042007,5.573462,72.846668,1714
2024-05-11T11:00:35.062Z,2024-05-11T11:00:35.146532Z,2024-05-11T11:00:35.153323Z,91.32300000000001,6.78951,7.784540988921282,5.573462,72.846668,1715
2024-05-11T11:00:35.064Z,2024-05-11T11:00:35.154210Z,2024-05-11T11:00:35.166853Z,102.853,12.641383,7.787371316433567,5.573462,72.846668,1716
2024-05-11T11:00:40.150Z,2024-05-11T11:00:40.152122Z,2024-05-11T11:00:40.165793Z,15.793000000000001,13.669544,7.790797159580664,5.573462,72.846668,1717
2024-05-11T11:00:40.151Z,2024-05-11T11:00:40.167726Z,2024-05-11T11:00:40.173998Z,22.998,6.271161,7.789912621653085,5.573462,72.846668,1718
2024-05-11T11:00:40.153Z,2024-05-11T11:00:40.174713Z,2024-05-11T11:00:40.180620Z,27.619999999999997,5.905849,7.788816598603839,5.573462,72.846668,1719
2024-05-11T11:00:40.154Z,2024-05-11T11:00:40.181298Z,2024-05-11T11:00:40.186979Z,32.979,5.67903,7.787589978488372,5.573462,72.846668,1720
2024-05-11T11:00:40.155Z,2024-05-11T11:00:40.187646Z,2024-05-11T11:00:40.194061Z,39.061,6.412915,7.786791213248112,5.573462,72.846668,1721
2024-05-11T11:00:40.156Z,2024-05-11T11:00:40.194942Z,2024-05-11T11:00:40.201656Z,45.656,6.712031,7.786167078397212,5.573462,72.846668,1722
2024-05-11T11:00:40.157Z,2024-05-11T11:00:40.202493Z,2024-05-11T11:00:40.210033Z,53.032999999999994,7.537341,7.786022663958212,5.573462,72.846668,1723
2024-05-11T11:00:40.158Z,2024-05-11T11:00:40.210761Z,2024-05-11T11:00:40.217442Z,59.442,6.678962,7.785380517401393,5.573462,72.846668,1724
2024-05-11T11:00:40.159Z,2024-05-11T11:00:40.218202Z,2024-05-11T11:00:40.225366Z,66.366,7.161281,7.78501872057971,5.573462,72.846668,1725
2024-05-11T11:00:40.160Z,2024-05-11T11:00:40.226088Z,2024-05-11T11:00:40.236389Z,76.389,10.299049,7.786475285052144,5.573462,72.846668,1726
2024-05-11T11:00:40.161Z,2024-05-11T11:00:40.237288Z,2024-05-11T11:00:40.244027Z,83.027,6.73703,7.78586761551824,5.573462,72.846668,1727
2024-05-11T11:00:40.162Z,2024-05-11T11:00:40.244946Z,2024-05-11T11:00:40.252688Z,90.688,7.739999,7.785841071180556,5.573462,72.846668,1728
2024-05-11T11:00:44.868Z,2024-05-11T11:00:44.870086Z,2024-05-11T11:00:44.881787Z,13.787,11.699973,7.788104883747831,5.573462,72.846668,1729
2024-05-11T11:00:44.869Z,2024-05-11T11:00:44.883713Z,2024-05-11T11:00:44.889889Z,20.889000000000003,6.174898,7.7871723942196525,5.573462,72.846668,1730
2024-05-11T11:00:44.870Z,2024-05-11T11:00:44.890655Z,2024-05-11T11:00:44.896442Z,26.442,5.785513,7.786016034084344,5.573462,72.846668,1731
2024-05-11T11:00:44.872Z,2024-05-11T11:00:44.897146Z,2024-05-11T11:00:44.903433Z,31.433000000000003,6.284894,7.785149335450346,5.573462,72.846668,1732
2024-05-11T11:00:44.873Z,2024-05-11T11:00:44.904153Z,2024-05-11T11:00:44.910585Z,37.585,6.430045,7.784367394114253,5.573462,72.846668,1733
2024-05-11T11:00:44.874Z,2024-05-11T11:00:44.911374Z,2024-05-11T11:00:44.918185Z,44.185,6.80966,7.783805279123414,5.573462,72.846668,1734
2024-05-11T11:00:44.875Z,2024-05-11T11:00:44.919078Z,2024-05-11T11:00:44.925508Z,50.507999999999996,6.427663,7.783023640922191,5.573462,72.846668,1735
2024-05-11T11:00:44.876Z,2024-05-11T11:00:44.926322Z,2024-05-11T11:00:44.932873Z,56.873,6.549634,7.782313163018434,5.573462,72.846668,1736
2024-05-11T11:00:44.877Z,2024-05-11T11:00:44.933546Z,2024-05-11T11:00:44.939571Z,62.571000000000005,6.022734,7.781300164075993,5.573462,72.846668,1737
2024-05-11T11:00:44.878Z,2024-05-11T11:00:44.940256Z,2024-05-11T11:00:44.946379Z,68.37899999999999,6.121202,7.780344986766398,5.573462,72.846668,1738
2024-05-11T11:00:44.879Z,2024-05-11T11:00:44.947112Z,2024-05-11T11:00:44.952934Z,73.934,5.82046,7.779217968372628,5.573462,72.846668,1739
2024-05-11T11:00:44.880Z,2024-05-11T11:00:44.953723Z,2024-05-11T11:00:44.959592Z,79.592,5.866995,7.778118989655172,5.573462,72.846668,1740
2024-05-11T11:00:50.164Z,2024-05-11T11:00:50.166037Z,2024-05-11T11:00:50.180117Z,16.117,14.0799,7.781738622630671,5.573462,72.846668,1741
2024-05-11T11:00:50.165Z,2024-05-11T11:00:50.181898Z,2024-05-11T11:00:50.187921Z,22.921,6.022348,7.780728639494834,5.573462,72.846668,1742
2024-05-11T11:00:50.166Z,2024-05-11T11:00:50.188758Z,2024-05-11T11:00:50.194692Z,28.692,5.931428,7.77966765232358,5.573462,72.846668,1743
2024-05-11T11:00:50.168Z,2024-05-11T11:00:50.195668Z,2024-05-11T11:00:50.202185Z,34.185,6.515813,7.778942965022935,5.573462,72.846668,1744
2024-05-11T11:00:50.169Z,2024-05-11T11:00:50.203025Z,2024-05-11T11:00:50.209564Z,40.564,6.537593,7.778231589684815,5.573462,72.846668,1745
2024-05-11T11:00:50.170Z,2024-05-11T11:00:50.210464Z,2024-05-11T11:00:50.217239Z,47.239000000000004,6.773384,7.777656075601374,5.573462,72.846668,1746
2024-05-11T11:00:50.171Z,2024-05-11T11:00:50.218018Z,2024-05-11T11:00:50.224296Z,53.29600000000001,6.27649,7.776796793360046,5.573462,72.846668,1747
2024-05-11T11:00:50.172Z,2024-05-11T11:00:50.225010Z,2024-05-11T11:00:50.230974Z,58.974,5.96281,7.775759043478261,5.573462,72.846668,1748
2024-05-11T11:00:50.173Z,2024-05-11T11:00:50.231715Z,2024-05-11T11:00:50.237745Z,64.74499999999999,6.028301,7.774759925100057,5.573462,72.846668,1749
2024-05-11T11:00:50.174Z,2024-05-11T11:00:50.238500Z,2024-05-11T11:00:50.244702Z,70.702,6.200599,7.773860404571429,5.573462,72.846668,1750
2024-05-11T11:00:50.174Z,2024-05-11T11:00:50.245453Z,2024-05-11T11:00:50.251628Z,77.628,6.172955,7.772946123929183,5.573462,72.846668,1751
2024-05-11T11:00:50.175Z,2024-05-11T11:00:50.252314Z,2024-05-11T11:00:50.258346Z,83.346,6.030375,7.771951505707762,5.573462,72.846668,1752
2024-05-11T11:00:55.667Z,2024-05-11T11:00:55.669248Z,2024-05-11T11:00:55.678918Z,11.918,9.669676,7.773034063890474,5.573462,72.846668,1753
2024-05-11T11:00:55.669Z,2024-05-11T11:00:55.680875Z,2024-05-11T11:00:55.687673Z,18.673,6.779594,7.772467678449259,5.573462,72.846668,1754
2024-05-11T11:00:55.670Z,2024-05-11T11:00:55.688651Z,2024-05-11T11:00:55.695447Z,25.447,6.794191,7.7719102558404565,5.573462,72.846668,1755
2024-05-11T11:00:55.671Z,2024-05-11T11:00:55.696215Z,2024-05-11T11:00:55.703984Z,32.984,7.767604,7.771907803530752,5.573462,72.846668,1756
2024-05-11T11:00:55.672Z,2024-05-11T11:00:55.704716Z,2024-05-11T11:00:55.710445Z,38.445,5.727581,7.770744270916334,5.573462,72.846668,1757
2024-05-11T11:00:55.673Z,2024-05-11T11:00:55.711046Z,2024-05-11T11:00:55.717467Z,44.467,6.418865,7.7699752838452785,5.573462,72.846668,1758
2024-05-11T11:00:55.674Z,2024-05-11T11:00:55.718194Z,2024-05-11T11:00:55.724804Z,50.804,6.59098,7.769305019329164,5.573462,72.846668,1759
2024-05-11T11:00:55.675Z,2024-05-11T11:00:55.725659Z,2024-05-11T11:00:55.732660Z,57.660000000000004,6.998669,7.768867157954546,5.573462,72.846668,1760
2024-05-11T11:00:55.676Z,2024-05-11T11:00:55.733660Z,2024-05-11T11:00:55.740552Z,64.55199999999999,6.890506,7.768368372515616,5.573462,72.846668,1761
2024-05-11T11:00:55.677Z,2024-05-11T11:00:55.741483Z,2024-05-11T11:00:55.748496Z,71.49600000000001,7.010785,7.76793841600454,5.573462,72.846668,1762
2024-05-11T11:00:55.679Z,2024-05-11T11:00:55.749586Z,2024-05-11T11:00:55.756150Z,77.14999999999999,6.56222,7.767254514463982,5.573462,72.846668,1763
2024-05-11T11:00:55.680Z,2024-05-11T11:00:55.757866Z,2024-05-11T11:00:55.766841Z,86.84100000000001,8.974149,7.767938695011338,5.573462,72.846668,1764
2024-05-11T11:01:00.723Z,2024-05-11T11:01:00.725215Z,2024-05-11T11:01:00.739522Z,16.522,14.306602,7.771643320113315,5.573462,72.846668,1765
2024-05-11T11:01:00.724Z,2024-05-11T11:01:00.741478Z,2024-05-11T11:01:00.748548Z,24.548000000000002,7.05375,7.77123681200453,5.573462,72.846668,1766
2024-05-11T11:01:00.726Z,2024-05-11T11:01:00.749376Z,2024-05-11T11:01:00.756455Z,30.455,7.076981,7.770843911148839,5.573462,72.846668,1767
2024-05-11T11:01:00.727Z,2024-05-11T11:01:00.757303Z,2024-05-11T11:01:00.764760Z,37.760000000000005,7.439339,7.770656408371041,5.573462,72.846668,1768
2024-05-11T11:01:00.728Z,2024-05-11T11:01:00.765552Z,2024-05-11T11:01:00.771801Z,43.801,6.247465,7.76979536178632,5.573462,72.846668,1769
2024-05-11T11:01:00.729Z,2024-05-11T11:01:00.772735Z,2024-05-11T11:01:00.779200Z,50.2,6.462245,7.769056632768362,5.573462,72.846668,1770
2024-05-11T11:01:00.730Z,2024-05-11T11:01:00.780060Z,2024-05-11T11:01:00.786723Z,56.723000000000006,6.661008,7.768430970073405,5.573462,72.846668,1771
2024-05-11T11:01:00.732Z,2024-05-11T11:01:00.787536Z,2024-05-11T11:01:00.794196Z,62.196,6.659228,7.767805009029345,5.573462,72.846668,1772
2024-05-11T11:01:00.733Z,2024-05-11T11:01:00.795062Z,2024-05-11T11:01:00.801923Z,68.923,6.858893,7.7672923683023125,5.573462,72.846668,1773
2024-05-11T11:01:00.734Z,2024-05-11T11:01:00.802732Z,2024-05-11T11:01:00.809298Z,75.298,6.564096,7.766614129086809,5.573462,72.846668,1774
2024-05-11T11:01:00.734Z,2024-05-11T11:01:00.810246Z,2024-05-11T11:01:00.817566Z,83.566,7.317687,7.766361212394366,5.573462,72.846668,1775
2024-05-11T11:01:00.735Z,2024-05-11T11:01:00.818480Z,2024-05-11T11:01:00.825046Z,90.046,6.563696,7.765684036036036,5.573462,72.846668,1776
2024-05-11T11:01:05.823Z,2024-05-11T11:01:05.825640Z,2024-05-11T11:01:05.835933Z,12.933,10.292738,7.7671061260551495,5.573462,72.846668,1777
2024-05-11T11:01:05.825Z,2024-05-11T11:01:05.838098Z,2024-05-11T11:01:05.845308Z,20.308,7.210328,7.766792977502812,5.573462,72.846668,1778
2024-05-11T11:01:05.826Z,2024-05-11T11:01:05.846237Z,2024-05-11T11:01:05.853215Z,27.215,6.976282,7.766348620573356,5.573462,72.846668,1779
2024-05-11T11:01:05.827Z,2024-05-11T11:01:05.854248Z,2024-05-11T11:01:05.860943Z,33.943,6.693519,7.76574590730337,5.573462,72.846668,1780
2024-05-11T11:01:05.829Z,2024-05-11T11:01:05.861873Z,2024-05-11T11:01:05.868311Z,39.311,6.436268,7.764999428972487,5.573462,72.846668,1781
2024-05-11T11:01:05.830Z,2024-05-11T11:01:05.869183Z,2024-05-11T11:01:05.875579Z,45.579,6.394765,7.764230498316499,5.573462,72.846668,1782
2024-05-11T11:01:05.831Z,2024-05-11T11:01:05.876611Z,2024-05-11T11:01:05.882616Z,51.616,6.002602,7.763242484576556,5.573462,72.846668,1783
2024-05-11T11:01:05.832Z,2024-05-11T11:01:05.883405Z,2024-05-11T11:01:05.890258Z,58.257999999999996,6.850998,7.7627311367713006,5.573462,72.846668,1784
2024-05-11T11:01:05.834Z,2024-05-11T11:01:05.891157Z,2024-05-11T11:01:05.897602Z,63.602000000000004,6.443193,7.761991899719888,5.573462,72.846668,1785
2024-05-11T11:01:05.835Z,2024-05-11T11:01:05.899659Z,2024-05-11T11:01:05.906411Z,71.411,6.737207,7.761418111982083,5.573462,72.846668,1786
2024-05-11T11:01:05.837Z,2024-05-11T11:01:05.907267Z,2024-05-11T11:01:05.915830Z,78.83,8.560441,7.761865242865137,5.573462,72.846668,1787
2024-05-11T11:01:05.839Z,2024-05-11T11:01:05.916695Z,2024-05-11T11:01:05.923027Z,84.027,6.330435,7.761064666666667,5.573462,72.846668,1788
2024-05-11T11:01:11.076Z,2024-05-11T11:01:11.077894Z,2024-05-11T11:01:11.087945Z,11.945,10.050371,7.762344323644494,5.573462,72.846668,1789
2024-05-11T11:01:11.077Z,2024-05-11T11:01:11.090000Z,2024-05-11T11:01:11.097120Z,20.119999999999997,7.119793,7.7619853564245815,5.573462,72.846668,1790
2024-05-11T11:01:11.078Z,2024-05-11T11:01:11.097965Z,2024-05-11T11:01:11.105075Z,27.075,7.107605,7.761619984924623,5.573462,72.846668,1791
2024-05-11T11:01:11.080Z,2024-05-11T11:01:11.105897Z,2024-05-11T11:01:11.113158Z,33.158,7.243542,7.76133087890625,5.573462,72.846668,1792
2024-05-11T11:01:11.081Z,2024-05-11T11:01:11.113957Z,2024-05-11T11:01:11.120342Z,39.342,6.383266,7.760562298382599,5.573462,72.846668,1793
2024-05-11T11:01:11.082Z,2024-05-11T11:01:11.121206Z,2024-05-11T11:01:11.127423Z,45.422999999999995,6.216388,7.759701554626533,5.573462,72.846668,1794
2024-05-11T11:01:11.083Z,2024-05-11T11:01:11.128341Z,2024-05-11T11:01:11.135437Z,52.437,7.09495,7.759331219498607,5.573462,72.846668,1795
2024-05-11T11:01:11.084Z,2024-05-11T11:01:11.136190Z,2024-05-11T11:01:11.143609Z,59.609,7.401182,7.759131804565702,5.573462,72.846668,1796
2024-05-11T11:01:11.085Z,2024-05-11T11:01:11.144392Z,2024-05-11T11:01:11.151489Z,66.489,7.095082,7.7587622721202,5.573462,72.846668,1797
2024-05-11T11:01:11.086Z,2024-05-11T11:01:11.152307Z,2024-05-11T11:01:11.158520Z,72.52,6.196178,7.7578932041156845,5.573462,72.846668,1798
2024-05-11T11:01:11.087Z,2024-05-11T11:01:11.159376Z,2024-05-11T11:01:11.165933Z,78.933,6.555526,7.757224851028349,5.573462,72.846668,1799
2024-05-11T11:01:11.089Z,2024-05-11T11:01:11.167688Z,2024-05-11T11:01:11.174298Z,85.298,6.609267,7.756587096666666,5.573462,72.846668,1800
2024-05-11T11:01:16.451Z,2024-05-11T11:01:16.453126Z,2024-05-11T11:01:16.462641Z,11.641,9.498334,7.757554196557468,5.573462,72.846668,1801
2024-05-11T11:01:16.452Z,2024-05-11T11:01:16.464508Z,2024-05-11T11:01:16.470724Z,18.724,6.215162,7.7566982630410655,5.573462,72.846668,1802
2024-05-11T11:01:16.454Z,2024-05-11T11:01:16.471461Z,2024-05-11T11:01:16.477330Z,23.33,5.867109,7.755650237936773,5.573462,72.846668,1803
2024-05-11T11:01:16.455Z,2024-05-11T11:01:16.478067Z,2024-05-11T11:01:16.483991Z,28.991,5.92227,7.754633951773836,5.573462,72.846668,1804
2024-05-11T11:01:16.456Z,2024-05-11T11:01:16.484910Z,2024-05-11T11:01:16.491330Z,35.33,6.418469,7.753893694182826,5.573462,72.846668,1805
2024-05-11T11:01:16.457Z,2024-05-11T11:01:16.492296Z,2024-05-11T11:01:16.498632Z,41.632000000000005,6.334146,7.753107565891472,5.573462,72.846668,1806
2024-05-11T11:01:16.458Z,2024-05-11T11:01:16.499425Z,2024-05-11T11:01:16.505950Z,47.95,6.522931,7.752426781959048,5.573462,72.846668,1807
2024-05-11T11:01:16.459Z,2024-05-11T11:01:16.506891Z,2024-05-11T11:01:16.513063Z,54.063,6.169571,7.7515513086283185,5.573462,72.846668,1808
2024-05-11T11:01:16.460Z,2024-05-11T11:01:16.514004Z,2024-05-11T11:01:16.520437Z,60.437,6.431234,7.750821448313986,5.573462,72.846668,1809
2024-05-11T11:01:16.462Z,2024-05-11T11:01:16.521211Z,2024-05-11T11:01:16.527670Z,65.67,6.457172,7.750106724861879,5.573462,72.846668,1810
2024-05-11T11:01:16.463Z,2024-05-11T11:01:16.529427Z,2024-05-11T11:01:16.535936Z,72.936,6.508395,7.749421075096631,5.573462,72.846668,1811
2024-05-11T11:01:16.464Z,2024-05-11T11:01:16.536793Z,2024-05-11T11:01:16.543266Z,79.266,6.471743,7.748715954746136,5.573462,72.846668,1812
2024-05-11T11:01:20.999Z,2024-05-11T11:01:21.001005Z,2024-05-11T11:01:21.016230Z,17.23,15.224689,7.752839492002206,5.573462,72.846668,1813
2024-05-11T11:01:21.000Z,2024-05-11T11:01:21.018082Z,2024-05-11T11:01:21.028133Z,28.133,10.051223,7.754106517089306,5.573462,72.846668,1814
2024-05-11T11:01:21.002Z,2024-05-11T11:01:21.029015Z,2024-05-11T11:01:21.036658Z,34.658,7.640419,7.754043879338843,5.573462,72.846668,1815
2024-05-11T11:01:21.003Z,2024-05-11T11:01:21.037511Z,2024-05-11T11:01:21.045112Z,42.111999999999995,7.599498,7.753958776982379,5.573462,72.846668,1816
2024-05-11T11:01:21.005Z,2024-05-11T11:01:21.045883Z,2024-05-11T11:01:21.054815Z,49.815,8.913717,7.754597058888277,5.573462,72.846668,1817
2024-05-11T11:01:21.006Z,2024-05-11T11:01:21.055638Z,2024-05-11T11:01:21.062612Z,56.612,6.956242,7.75415791969197,5.573462,72.846668,1818
2024-05-11T11:01:21.008Z,2024-05-11T11:01:21.063365Z,2024-05-11T11:01:21.070718Z,62.717999999999996,7.35049,7.75393600219901,5.573462,72.846668,1819
2024-05-11T11:01:21.009Z,2024-05-11T11:01:21.071437Z,2024-05-11T11:01:21.078354Z,69.354,6.91585,7.753475515384616,5.573462,72.846668,1820
2024-05-11T11:01:21.010Z,2024-05-11T11:01:21.079040Z,2024-05-11T11:01:21.085505Z,75.50500000000001,6.463062,7.752766886326195,5.573462,72.846668,1821
2024-05-11T11:01:21.011Z,2024-05-11T11:01:21.086199Z,2024-05-11T11:01:21.092485Z,81.485,6.283844,7.751960671789243,5.573462,72.846668,1822
2024-05-11T11:01:21.013Z,2024-05-11T11:01:21.093183Z,2024-05-11T11:01:21.100639Z,87.639,7.453418,7.751796907295667,5.573462,72.846668,1823
2024-05-11T11:01:21.014Z,2024-05-11T11:01:21.101549Z,2024-05-11T11:01:21.111014Z,97.01400000000001,9.462728,7.752734917763158,5.573462,72.846668,1824
2024-05-11T11:01:25.567Z,2024-05-11T11:01:25.568873Z,2024-05-11T11:01:25.582652Z,15.652,13.779873,7.756037459178082,5.573462,72.846668,1825
2024-05-11T11:01:25.568Z,2024-05-11T11:01:25.584853Z,2024-05-11T11:01:25.591633Z,23.633000000000003,6.779118,7.755502453997809,5.573462,72.846668,1826
2024-05-11T11:01:25.569Z,2024-05-11T11:01:25.592509Z,2024-05-11T11:01:25.599180Z,30.18,6.669347,7.754907951833607,5.573462,72.846668,1827
2024-05-11T11:01:25.570Z,2024-05-11T11:01:25.599917Z,2024-05-11T11:01:25.607350Z,37.35,7.431218,7.754730878555799,5.573462,72.846668,1828
2024-05-11T11:01:25.571Z,2024-05-11T11:01:25.608292Z,2024-05-11T11:01:25.616082Z,45.081999999999994,7.788356,7.7547492629852375,5.573462,72.846668,1829
2024-05-11T11:01:25.573Z,2024-05-11T11:01:25.617038Z,2024-05-11T11:01:25.623380Z,50.38,6.340269,7.75397632295082,5.573462,72.846668,1830
2024-05-11T11:01:25.574Z,2024-05-11T11:01:25.624338Z,2024-05-11T11:01:25.630499Z,56.499,6.159737,7.753105629710541,5.573462,72.846668,1831
2024-05-11T11:01:25.575Z,2024-05-11T11:01:25.631396Z,2024-05-11T11:01:25.638021Z,63.020999999999994,6.623181,7.752488858624455,5.573462,72.846668,1832
2024-05-11T11:01:25.576Z,2024-05-11T11:01:25.639033Z,2024-05-11T11:01:25.645678Z,69.678,6.642331,7.751883207855974,5.573462,72.846668,1833
2024-05-11T11:01:25.577Z,2024-05-11T11:01:25.646533Z,2024-05-11T11:01:25.653551Z,76.55099999999999,7.015962,7.751481942202835,5.573462,72.846668,1834
2024-05-11T11:01:25.578Z,2024-05-11T11:01:25.654406Z,2024-05-11T11:01:25.674484Z,96.484,20.076669,7.758198665395095,5.573462,72.846668,1835
2024-05-11T11:01:25.579Z,2024-05-11T11:01:25.675368Z,2024-05-11T11:01:25.681935Z,102.935,6.565754,7.7575491857298475,5.573462,72.846668,1836
2024-05-11T11:01:30.583Z,2024-05-11T11:01:30.585452Z,2024-05-11T11:01:30.593217Z,10.217,7.764272,7.757552845400109,5.573462,72.846668,1837
2024-05-11T11:01:30.585Z,2024-05-11T11:01:30.595152Z,2024-05-11T11:01:30.602375Z,17.375,7.221642,7.757261272578891,5.573462,72.846668,1838
2024-05-11T11:01:30.586Z,2024-05-11T11:01:30.603233Z,2024-05-11T11:01:30.609380Z,23.380000000000003,6.145126,7.7563846356715604,5.573462,72.846668,1839
2024-05-11T11:01:30.587Z,2024-05-11T11:01:30.610193Z,2024-05-11T11:01:30.616525Z,29.525,6.330176,7.755609522282609,5.573462,72.846668,1840
2024-05-11T11:01:30.588Z,2024-05-11T11:01:30.617323Z,2024-05-11T11:01:30.623468Z,35.467999999999996,6.128603,7.75472575991309,5.573462,72.846668,1841
2024-05-11T11:01:30.590Z,2024-05-11T11:01:30.624334Z,2024-05-11T11:01:30.630394Z,40.394,6.042617,7.7537962763300765,5.573462,72.846668,1842
2024-05-11T11:01:30.591Z,2024-05-11T11:01:30.631374Z,2024-05-11T11:01:30.637412Z,46.412,6.021278,7.752856223005968,5.573462,72.846668,1843
2024-05-11T11:01:30.592Z,2024-05-11T11:01:30.638190Z,2024-05-11T11:01:30.644557Z,52.557,6.365091,7.7521036388286335,5.573462,72.846668,1844
2024-05-11T11:01:30.593Z,2024-05-11T11:01:30.646417Z,2024-05-11T11:01:30.653098Z,60.098,6.679702,7.751522391327913,5.573462,72.846668,1845
2024-05-11T11:01:30.594Z,2024-05-11T11:01:30.654055Z,2024-05-11T11:01:30.660048Z,66.048,5.99204,7.750569258938245,5.573462,72.846668,1846
2024-05-11T11:01:30.596Z,2024-05-11T11:01:30.660940Z,2024-05-11T11:01:30.667225Z,71.225,6.282962,7.749774669193286,5.573462,72.846668,1847
2024-05-11T11:01:30.597Z,2024-05-11T11:01:30.667940Z,2024-05-11T11:01:30.673921Z,76.921,5.978977,7.74881644534632,5.573462,72.846668,1848
2024-05-11T11:01:35.665Z,2024-05-11T11:01:35.667766Z,2024-05-11T11:01:35.681451Z,16.451,13.684665,7.752026747431043,5.573462,72.846668,1849
2024-05-11T11:01:35.667Z,2024-05-11T11:01:35.683333Z,2024-05-11T11:01:35.689667Z,22.666999999999998,6.333292,7.751259863783784,5.573462,72.846668,1850
2024-05-11T11:01:35.668Z,2024-05-11T11:01:35.690557Z,2024-05-11T11:01:35.696899Z,28.899,6.34067,7.750497794705564,5.573462,72.846668,1851
2024-05-11T11:01:35.669Z,2024-05-11T11:01:35.697886Z,2024-05-11T11:01:35.704160Z,35.16,6.272003,7.749699471382289,5.573462,72.846668,1852
2024-05-11T11:01:35.670Z,2024-05-11T11:01:35.705150Z,2024-05-11T11:01:35.711661Z,41.660999999999994,6.509614,7.749030240151106,5.573462,72.846668,1853
2024-05-11T11:01:35.671Z,2024-05-11T11:01:35.712580Z,2024-05-11T11:01:35.719122Z,48.122,6.539501,7.748377851132687,5.573462,72.846668,1854
2024-05-11T11:01:35.672Z,2024-05-11T11:01:35.719934Z,2024-05-11T11:01:35.726530Z,54.53,6.594192,7.74775564851752,5.573462,72.846668,1855
2024-05-11T11:01:35.673Z,2024-05-11T11:01:35.727308Z,2024-05-11T11:01:35.733724Z,60.724000000000004,6.414029,7.7470370457974145,5.573462,72.846668,1856
2024-05-11T11:01:35.674Z,2024-05-11T11:01:35.734775Z,2024-05-11T11:01:35.741469Z,67.469,6.691607,7.746468693591814,5.573462,72.846668,1857
2024-05-11T11:01:35.675Z,2024-05-11T11:01:35.742359Z,2024-05-11T11:01:35.748959Z,73.959,6.59793,7.745850534983854,5.573462,72.846668,1858
2024-05-11T11:01:35.676Z,2024-05-11T11:01:35.749724Z,2024-05-11T11:01:35.756392Z,80.39200000000001,6.665991,7.745269653039268,5.573462,72.846668,1859
2024-05-11T11:01:35.677Z,2024-05-11T11:01:35.757256Z,2024-05-11T11:01:35.764067Z,87.06700000000001,6.809691,7.74476665376344,5.573462,72.846668,1860
2024-05-11T11:01:41.039Z,2024-05-11T11:01:41.041367Z,2024-05-11T11:01:41.051868Z,12.867999999999999,10.501273,7.746247850080602,5.573462,72.846668,1861
2024-05-11T11:01:41.040Z,2024-05-11T11:01:41.053736Z,2024-05-11T11:01:41.060823Z,20.823,7.069036,7.745884148764769,5.573462,72.846668,1862
2024-05-11T11:01:41.042Z,2024-05-11T11:01:41.061706Z,2024-05-11T11:01:41.074410Z,32.410000000000004,12.688504,7.748537192163178,5.573462,72.846668,1863
2024-05-11T11:01:41.044Z,2024-05-11T11:01:41.075252Z,2024-05-11T11:01:41.082549Z,38.549,7.279986,7.748285823497854,5.573462,72.846668,1864
2024-05-11T11:01:41.045Z,2024-05-11T11:01:41.083384Z,2024-05-11T11:01:41.090065Z,45.065,6.679804,7.747712910991957,5.573462,72.846668,1865
2024-05-11T11:01:41.046Z,2024-05-11T11:01:41.091080Z,2024-05-11T11:01:41.097625Z,51.625,6.543716,7.747067682207931,5.573462,72.846668,1866
2024-05-11T11:01:41.047Z,2024-05-11T11:01:41.098445Z,2024-05-11T11:01:41.104834Z,57.834,6.387278,7.746339353508302,5.573462,72.846668,1867
2024-05-11T11:01:41.049Z,2024-05-11T11:01:41.105640Z,2024-05-11T11:01:41.112406Z,63.406000000000006,6.764798,7.745813903104924,5.573462,72.846668,1868
2024-05-11T11:01:41.050Z,2024-05-11T11:01:41.113231Z,2024-05-11T11:01:41.120039Z,70.039,6.806559,7.745311359015516,5.573462,72.846668,1869
2024-05-11T11:01:41.051Z,2024-05-11T11:01:41.120944Z,2024-05-11T11:01:41.127961Z,76.961,7.015723,7.744921204812834,5.573462,72.846668,1870
2024-05-11T11:01:41.053Z,2024-05-11T11:01:41.129720Z,2024-05-11T11:01:41.136198Z,83.198,6.477292,7.744243690539818,5.573462,72.846668,1871
2024-05-11T11:01:41.054Z,2024-05-11T11:01:41.136922Z,2024-05-11T11:01:41.143313Z,89.313,6.390067,7.743520305555556,5.573462,72.846668,1872
2024-05-11T11:01:46.540Z,2024-05-11T11:01:46.542493Z,2024-05-11T11:01:46.556815Z,16.815,14.321266,7.747032182594768,5.573462,72.846668,1873
2024-05-11T11:01:46.542Z,2024-05-11T11:01:46.558938Z,2024-05-11T11:01:46.565717Z,23.717,6.777679,7.746514918356457,5.573462,72.846668,1874
2024-05-11T11:01:46.543Z,2024-05-11T11:01:46.566852Z,2024-05-11T11:01:46.573471Z,30.471,6.616873,7.745912442666667,5.573462,72.846668,1875
