observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2025-04-26T10:04:26.506157Z,2025-04-26T10:04:26.506157Z,2025-04-26T10:04:26.512397Z,6.24 ms,6.241319 ms,7.298686933699325 ms,5.587054 ms,67.005818 ms,2368
2025-04-26T10:04:26.535999Z,2025-04-26T10:04:26.535999Z,2025-04-26T10:04:26.542300Z,6.301 ms,6.301998 ms,7.298266212325876 ms,5.587054 ms,67.005818 ms,2369
2025-04-26T10:04:26.566439Z,2025-04-26T10:04:26.566439Z,2025-04-26T10:04:26.572877Z,6.438 ms,6.439376 ms,7.297903811392405 ms,5.587054 ms,67.005818 ms,2370
2025-04-26T10:04:26.602342Z,2025-04-26T10:04:26.602342Z,2025-04-26T10:04:26.608458Z,6.116 ms,6.117138 ms,7.297405808097849 ms,5.587054 ms,67.005818 ms,2371
2025-04-26T10:04:26.632388Z,2025-04-26T10:04:26.632388Z,2025-04-26T10:04:26.639034Z,6.646 ms,6.647758 ms,7.2971319262225975 ms,5.587054 ms,67.005818 ms,2372
2025-04-26T10:04:26.662785Z,2025-04-26T10:04:26.662785Z,2025-04-26T10:04:26.669077Z,6.292 ms,6.292812 ms,7.296708698272229 ms,5.587054 ms,67.005818 ms,2373
2025-04-26T10:04:26.693011Z,2025-04-26T10:04:26.693011Z,2025-04-26T10:04:26.699495Z,6.484 ms,6.485403 ms,7.29636695197978 ms,5.587054 ms,67.005818 ms,2374
2025-04-26T10:04:26.723290Z,2025-04-26T10:04:26.723290Z,2025-04-26T10:04:26.729598Z,6.308 ms,6.309694 ms,7.295951510736842 ms,5.587054 ms,67.005818 ms,2375
2025-04-26T10:04:26.753625Z,2025-04-26T10:04:26.753625Z,2025-04-26T10:04:26.759796Z,6.171 ms,6.172155 ms,7.295478532407408 ms,5.587054 ms,67.005818 ms,2376
2025-04-26T10:04:26.784008Z,2025-04-26T10:04:26.784008Z,2025-04-26T10:04:26.790210Z,6.202 ms,6.202921 ms,7.295018895246109 ms,5.587054 ms,67.005818 ms,2377
2025-04-26T10:04:26.814600Z,2025-04-26T10:04:26.814600Z,2025-04-26T10:04:26.820751Z,6.151 ms,6.151959 ms,7.294538214045416 ms,5.587054 ms,67.005818 ms,2378
2025-04-26T10:04:26.844822Z,2025-04-26T10:04:26.844822Z,2025-04-26T10:04:26.851362Z,6.54 ms,6.541151 ms,7.2942215317360235 ms,5.587054 ms,67.005818 ms,2379
2025-04-26T10:04:26.875181Z,2025-04-26T10:04:26.875181Z,2025-04-26T10:04:26.881328Z,6.146999999999999 ms,6.148022 ms,7.293739935294118 ms,5.587054 ms,67.005818 ms,2380
2025-04-26T10:04:26.914546Z,2025-04-26T10:04:26.914546Z,2025-04-26T10:04:26.920786Z,6.24 ms,6.240798 ms,7.29329770852583 ms,5.587054 ms,67.005818 ms,2381
2025-04-26T10:04:26.945078Z,2025-04-26T10:04:26.945078Z,2025-04-26T10:04:26.951555Z,6.477 ms,6.477306 ms,7.2929551427371955 ms,5.587054 ms,67.005818 ms,2382
2025-04-26T10:04:26.975504Z,2025-04-26T10:04:26.975504Z,2025-04-26T10:04:26.981900Z,6.396 ms,6.39705 ms,7.292579185900125 ms,5.587054 ms,67.005818 ms,2383
2025-04-26T10:04:27.005788Z,2025-04-26T10:04:27.005788Z,2025-04-26T10:04:27.012280Z,6.492 ms,6.493896 ms,7.292244167785235 ms,5.587054 ms,67.005818 ms,2384
2025-04-26T10:04:27.036263Z,2025-04-26T10:04:27.036263Z,2025-04-26T10:04:27.042346Z,6.083 ms,6.084556 ms,7.291737799580713 ms,5.587054 ms,67.005818 ms,2385
2025-04-26T10:04:27.066631Z,2025-04-26T10:04:27.066631Z,2025-04-26T10:04:27.072660Z,6.029 ms,6.03059 ms,7.291209238055322 ms,5.587054 ms,67.005818 ms,2386
2025-04-26T10:04:30.882785Z,2025-04-26T10:04:30.882785Z,2025-04-26T10:04:30.889970Z,7.1850000000000005 ms,7.186167 ms,7.29116523209049 ms,5.587054 ms,67.005818 ms,2387
2025-04-26T10:04:30.913269Z,2025-04-26T10:04:30.913269Z,2025-04-26T10:04:30.919811Z,6.542 ms,6.544304 ms,7.290852476130653 ms,5.587054 ms,67.005818 ms,2388
2025-04-26T10:04:30.943910Z,2025-04-26T10:04:30.943910Z,2025-04-26T10:04:30.950430Z,6.52 ms,6.52189 ms,7.290530599832565 ms,5.587054 ms,67.005818 ms,2389
2025-04-26T10:04:30.975262Z,2025-04-26T10:04:30.975262Z,2025-04-26T10:04:30.981852Z,6.590000000000001 ms,6.591004 ms,7.290237910878661 ms,5.587054 ms,67.005818 ms,2390
2025-04-26T10:04:31.006201Z,2025-04-26T10:04:31.006201Z,2025-04-26T10:04:31.013108Z,6.907 ms,6.908896 ms,7.290078420326224 ms,5.587054 ms,67.005818 ms,2391
2025-04-26T10:04:31.042623Z,2025-04-26T10:04:31.042623Z,2025-04-26T10:04:31.048922Z,6.2989999999999995 ms,6.300554 ms,7.2896647395484955 ms,5.587054 ms,67.005818 ms,2392
2025-04-26T10:04:31.074520Z,2025-04-26T10:04:31.074520Z,2025-04-26T10:04:31.081030Z,6.51 ms,6.512056 ms,7.289339788132052 ms,5.587054 ms,67.005818 ms,2393
2025-04-26T10:04:31.105180Z,2025-04-26T10:04:31.105180Z,2025-04-26T10:04:31.111658Z,6.478000000000001 ms,6.453545 ms,7.288990667502088 ms,5.587054 ms,67.005818 ms,2394
2025-04-26T10:04:31.136287Z,2025-04-26T10:04:31.136287Z,2025-04-26T10:04:31.142877Z,6.590000000000001 ms,6.591324 ms,7.288699366179541 ms,5.587054 ms,67.005818 ms,2395
2025-04-26T10:04:31.167396Z,2025-04-26T10:04:31.167396Z,2025-04-26T10:04:31.173694Z,6.298 ms,6.298797 ms,7.288286218280467 ms,5.587054 ms,67.005818 ms,2396
2025-04-26T10:04:31.198240Z,2025-04-26T10:04:31.198240Z,2025-04-26T10:04:31.204546Z,6.306 ms,6.307411 ms,7.287877008760952 ms,5.587054 ms,67.005818 ms,2397
2025-04-26T10:04:31.229785Z,2025-04-26T10:04:31.229785Z,2025-04-26T10:04:31.236000Z,6.215 ms,6.216104 ms,7.2874300642201835 ms,5.587054 ms,67.005818 ms,2398
2025-04-26T10:04:31.261071Z,2025-04-26T10:04:31.261071Z,2025-04-26T10:04:31.267406Z,6.335 ms,6.336047 ms,7.287033489370572 ms,5.587054 ms,67.005818 ms,2399
2025-04-26T10:04:31.291841Z,2025-04-26T10:04:31.291841Z,2025-04-26T10:04:31.298294Z,6.453 ms,6.4549 ms,7.286686767083333 ms,5.587054 ms,67.005818 ms,2400
2025-04-26T10:04:31.322858Z,2025-04-26T10:04:31.322858Z,2025-04-26T10:04:31.329248Z,6.39 ms,6.391782 ms,7.286314045397751 ms,5.587054 ms,67.005818 ms,2401
2025-04-26T10:04:31.359056Z,2025-04-26T10:04:31.359056Z,2025-04-26T10:04:31.365161Z,6.105 ms,6.106098 ms,7.285822698168193 ms,5.587054 ms,67.005818 ms,2402
2025-04-26T10:04:31.389905Z,2025-04-26T10:04:31.389905Z,2025-04-26T10:04:31.396340Z,6.435 ms,6.436429 ms,7.285469225967541 ms,5.587054 ms,67.005818 ms,2403
2025-04-26T10:04:31.421048Z,2025-04-26T10:04:31.421048Z,2025-04-26T10:04:31.427472Z,6.424 ms,6.425712 ms,7.28511158985025 ms,5.587054 ms,67.005818 ms,2404
2025-04-26T10:04:31.452480Z,2025-04-26T10:04:31.452480Z,2025-04-26T10:04:31.458930Z,6.45 ms,6.45158 ms,7.284765007068607 ms,5.587054 ms,67.005818 ms,2405
2025-04-26T10:04:31.483776Z,2025-04-26T10:04:31.483776Z,2025-04-26T10:04:31.490261Z,6.485 ms,6.485546 ms,7.284432829592685 ms,5.587054 ms,67.005818 ms,2406
2025-04-26T10:04:31.515005Z,2025-04-26T10:04:31.515005Z,2025-04-26T10:04:31.521183Z,6.178 ms,6.178847 ms,7.283973508516826 ms,5.587054 ms,67.005818 ms,2407
2025-04-26T10:04:31.545587Z,2025-04-26T10:04:31.545587Z,2025-04-26T10:04:31.551921Z,6.3340000000000005 ms,6.336578 ms,7.283580071843854 ms,5.587054 ms,67.005818 ms,2408
2025-04-26T10:04:31.577144Z,2025-04-26T10:04:31.577144Z,2025-04-26T10:04:31.583783Z,6.639 ms,6.639993 ms,7.283312912411789 ms,5.587054 ms,67.005818 ms,2409
2025-04-26T10:04:31.607681Z,2025-04-26T10:04:31.607681Z,2025-04-26T10:04:31.613901Z,6.22 ms,6.220472 ms,7.2828718995850625 ms,5.587054 ms,67.005818 ms,2410
2025-04-26T10:04:31.638840Z,2025-04-26T10:04:31.638840Z,2025-04-26T10:04:31.644933Z,6.093 ms,6.094388 ms,7.282378957279137 ms,5.587054 ms,67.005818 ms,2411
2025-04-26T10:04:31.670434Z,2025-04-26T10:04:31.670434Z,2025-04-26T10:04:31.676890Z,6.4559999999999995 ms,6.457211 ms,7.282036847844113 ms,5.587054 ms,67.005818 ms,2412
2025-04-26T10:04:31.715928Z,2025-04-26T10:04:31.715928Z,2025-04-26T10:04:31.722862Z,6.934 ms,6.917481 ms,7.281885767923746 ms,5.587054 ms,67.005818 ms,2413
2025-04-26T10:04:31.748602Z,2025-04-26T10:04:31.748602Z,2025-04-26T10:04:31.755362Z,6.760000000000001 ms,6.761599 ms,7.281670239022369 ms,5.587054 ms,67.005818 ms,2414
2025-04-26T10:04:31.780843Z,2025-04-26T10:04:31.780843Z,2025-04-26T10:04:31.787522Z,6.679 ms,6.68007 ms,7.281421129192547 ms,5.587054 ms,67.005818 ms,2415
2025-04-26T10:04:31.812501Z,2025-04-26T10:04:31.812501Z,2025-04-26T10:04:31.819193Z,6.692 ms,6.692805 ms,7.281177496688741 ms,5.587054 ms,67.005818 ms,2416
2025-04-26T10:04:31.844470Z,2025-04-26T10:04:31.844470Z,2025-04-26T10:04:31.850809Z,6.339 ms,6.340639 ms,7.280788362019032 ms,5.587054 ms,67.005818 ms,2417
2025-04-26T10:04:35.887062Z,2025-04-26T10:04:35.887062Z,2025-04-26T10:04:35.893289Z,6.227 ms,6.228292 ms,7.2803530864350705 ms,5.587054 ms,67.005818 ms,2418
2025-04-26T10:04:35.917081Z,2025-04-26T10:04:35.917081Z,2025-04-26T10:04:35.923445Z,6.364 ms,6.365648 ms,7.279974952873088 ms,5.587054 ms,67.005818 ms,2419
2025-04-26T10:04:35.947211Z,2025-04-26T10:04:35.947211Z,2025-04-26T10:04:35.953413Z,6.202 ms,6.203302 ms,7.279530046694214 ms,5.587054 ms,67.005818 ms,2420
2025-04-26T10:04:35.977455Z,2025-04-26T10:04:35.977455Z,2025-04-26T10:04:35.983574Z,6.119000000000001 ms,6.120546 ms,7.279051325485336 ms,5.587054 ms,67.005818 ms,2421
2025-04-26T10:04:36.007692Z,2025-04-26T10:04:36.007692Z,2025-04-26T10:04:36.013626Z,5.934 ms,5.935333 ms,7.278496528488852 ms,5.587054 ms,67.005818 ms,2422
2025-04-26T10:04:36.047190Z,2025-04-26T10:04:36.047190Z,2025-04-26T10:04:36.053361Z,6.171 ms,6.17202 ms,7.278039872884854 ms,5.587054 ms,67.005818 ms,2423
2025-04-26T10:04:36.079352Z,2025-04-26T10:04:36.079352Z,2025-04-26T10:04:36.085520Z,6.168 ms,6.168977 ms,7.27758233869637 ms,5.587054 ms,67.005818 ms,2424
2025-04-26T10:04:36.109988Z,2025-04-26T10:04:36.109988Z,2025-04-26T10:04:36.116432Z,6.444 ms,6.445062 ms,7.277239031340206 ms,5.587054 ms,67.005818 ms,2425
2025-04-26T10:04:36.141244Z,2025-04-26T10:04:36.141244Z,2025-04-26T10:04:36.147556Z,6.312 ms,6.299145 ms,7.276835859851607 ms,5.587054 ms,67.005818 ms,2426
2025-04-26T10:04:36.172416Z,2025-04-26T10:04:36.172416Z,2025-04-26T10:04:36.178787Z,6.3709999999999996 ms,6.373377 ms,7.276463606510094 ms,5.587054 ms,67.005818 ms,2427
2025-04-26T10:04:36.203458Z,2025-04-26T10:04:36.203458Z,2025-04-26T10:04:36.209601Z,6.143 ms,6.144349 ms,7.275997331960461 ms,5.587054 ms,67.005818 ms,2428
2025-04-26T10:04:36.234202Z,2025-04-26T10:04:36.234202Z,2025-04-26T10:04:36.240471Z,6.269 ms,6.270412 ms,7.275583340469328 ms,5.587054 ms,67.005818 ms,2429
2025-04-26T10:04:36.265713Z,2025-04-26T10:04:36.265713Z,2025-04-26T10:04:36.275529Z,9.816 ms,9.817243 ms,7.276629290946502 ms,5.587054 ms,67.005818 ms,2430
2025-04-26T10:04:36.297266Z,2025-04-26T10:04:36.297266Z,2025-04-26T10:04:36.303505Z,6.239 ms,6.240847 ms,7.2762032184286305 ms,5.587054 ms,67.005818 ms,2431
2025-04-26T10:04:36.328396Z,2025-04-26T10:04:36.328396Z,2025-04-26T10:04:36.334481Z,6.085 ms,6.085954 ms,7.275713806743421 ms,5.587054 ms,67.005818 ms,2432
2025-04-26T10:04:36.359131Z,2025-04-26T10:04:36.359131Z,2025-04-26T10:04:36.365399Z,6.268 ms,6.269491 ms,7.275300233867653 ms,5.587054 ms,67.005818 ms,2433
2025-04-26T10:04:36.399162Z,2025-04-26T10:04:36.399162Z,2025-04-26T10:04:36.405335Z,6.173 ms,6.174126 ms,7.274847820460148 ms,5.587054 ms,67.005818 ms,2434
2025-04-26T10:04:36.430242Z,2025-04-26T10:04:36.430242Z,2025-04-26T10:04:36.436627Z,6.385 ms,6.385728 ms,7.274482678850102 ms,5.587054 ms,67.005818 ms,2435
2025-04-26T10:04:36.461920Z,2025-04-26T10:04:36.461920Z,2025-04-26T10:04:36.468562Z,6.642 ms,6.64347 ms,7.274223642446634 ms,5.587054 ms,67.005818 ms,2436
2025-04-26T10:04:36.493658Z,2025-04-26T10:04:36.493658Z,2025-04-26T10:04:36.500326Z,6.668 ms,6.669432 ms,7.273975471891671 ms,5.587054 ms,67.005818 ms,2437
2025-04-26T10:04:36.525861Z,2025-04-26T10:04:36.525861Z,2025-04-26T10:04:36.533674Z,7.813000000000001 ms,7.814481 ms,7.274197172272355 ms,5.587054 ms,67.005818 ms,2438
2025-04-26T10:04:36.558020Z,2025-04-26T10:04:36.558020Z,2025-04-26T10:04:36.564637Z,6.617 ms,6.618944 ms,7.273928515785157 ms,5.587054 ms,67.005818 ms,2439
2025-04-26T10:04:36.589054Z,2025-04-26T10:04:36.589054Z,2025-04-26T10:04:36.595480Z,6.426 ms,6.427621 ms,7.273581668442623 ms,5.587054 ms,67.005818 ms,2440
2025-04-26T10:04:36.620810Z,2025-04-26T10:04:36.620810Z,2025-04-26T10:04:36.627441Z,6.630999999999999 ms,6.632336 ms,7.273318970503892 ms,5.587054 ms,67.005818 ms,2441
2025-04-26T10:04:36.652557Z,2025-04-26T10:04:36.652557Z,2025-04-26T10:04:36.658946Z,6.388999999999999 ms,6.390244 ms,7.272957350941851 ms,5.587054 ms,67.005818 ms,2442
2025-04-26T10:04:36.683864Z,2025-04-26T10:04:36.683864Z,2025-04-26T10:04:36.692502Z,8.638 ms,8.639733 ms,7.273516817028244 ms,5.587054 ms,67.005818 ms,2443
2025-04-26T10:04:36.720871Z,2025-04-26T10:04:36.720871Z,2025-04-26T10:04:36.727005Z,6.1339999999999995 ms,6.135491 ms,7.273051176350245 ms,5.587054 ms,67.005818 ms,2444
2025-04-26T10:04:36.751918Z,2025-04-26T10:04:36.751918Z,2025-04-26T10:04:36.758271Z,6.353 ms,6.354384 ms,7.2726754433537835 ms,5.587054 ms,67.005818 ms,2445
2025-04-26T10:04:36.782996Z,2025-04-26T10:04:36.782996Z,2025-04-26T10:04:36.789305Z,6.309 ms,6.310069 ms,7.272281900245298 ms,5.587054 ms,67.005818 ms,2446
2025-04-26T10:04:36.814127Z,2025-04-26T10:04:36.814127Z,2025-04-26T10:04:36.820645Z,6.518000000000001 ms,6.519173 ms,7.271974131998366 ms,5.587054 ms,67.005818 ms,2447
2025-04-26T10:04:36.845609Z,2025-04-26T10:04:36.845609Z,2025-04-26T10:04:36.852083Z,6.473999999999999 ms,6.475211 ms,7.271648656862745 ms,5.587054 ms,67.005818 ms,2448
2025-04-26T10:04:36.877219Z,2025-04-26T10:04:36.877219Z,2025-04-26T10:04:36.883696Z,6.477 ms,6.477727 ms,7.2713244748877095 ms,5.587054 ms,67.005818 ms,2449
2025-04-26T10:04:36.908567Z,2025-04-26T10:04:36.908567Z,2025-04-26T10:04:36.914821Z,6.2540000000000004 ms,6.255178 ms,7.2709097212244895 ms,5.587054 ms,67.005818 ms,2450
2025-04-26T10:04:36.939726Z,2025-04-26T10:04:36.939726Z,2025-04-26T10:04:36.946049Z,6.3229999999999995 ms,6.324276 ms,7.2705234977560185 ms,5.587054 ms,67.005818 ms,2451
2025-04-26T10:04:36.971088Z,2025-04-26T10:04:36.971088Z,2025-04-26T10:04:36.977311Z,6.223 ms,6.224265 ms,7.270096801794454 ms,5.587054 ms,67.005818 ms,2452
2025-04-26T10:04:37.002445Z,2025-04-26T10:04:37.002445Z,2025-04-26T10:04:37.008452Z,6.007000000000001 ms,6.008079 ms,7.269582322462291 ms,5.587054 ms,67.005818 ms,2453
2025-04-26T10:04:40.890393Z,2025-04-26T10:04:40.890393Z,2025-04-26T10:04:40.901135Z,10.741999999999999 ms,10.743799 ms,7.270998058679706 ms,5.587054 ms,67.005818 ms,2454
2025-04-26T10:04:40.931453Z,2025-04-26T10:04:40.931453Z,2025-04-26T10:04:40.937888Z,6.435 ms,6.436176 ms,7.270658008961303 ms,5.587054 ms,67.005818 ms,2455
2025-04-26T10:04:40.962699Z,2025-04-26T10:04:40.962699Z,2025-04-26T10:04:40.968856Z,6.157 ms,6.158046 ms,7.270204991042345 ms,5.587054 ms,67.005818 ms,2456
2025-04-26T10:04:40.994052Z,2025-04-26T10:04:40.994052Z,2025-04-26T10:04:41.000224Z,6.172000000000001 ms,6.172785 ms,7.269758340659341 ms,5.587054 ms,67.005818 ms,2457
2025-04-26T10:04:41.025037Z,2025-04-26T10:04:41.025037Z,2025-04-26T10:04:41.031662Z,6.625 ms,6.626985 ms,7.269496838079739 ms,5.587054 ms,67.005818 ms,2458
2025-04-26T10:04:41.056418Z,2025-04-26T10:04:41.056418Z,2025-04-26T10:04:41.062982Z,6.564 ms,6.56554 ms,7.269210560390403 ms,5.587054 ms,67.005818 ms,2459
2025-04-26T10:04:41.088053Z,2025-04-26T10:04:41.088053Z,2025-04-26T10:04:41.094409Z,6.356 ms,6.356887 ms,7.268839697154472 ms,5.587054 ms,67.005818 ms,2460
2025-04-26T10:04:41.119299Z,2025-04-26T10:04:41.119299Z,2025-04-26T10:04:41.125476Z,6.1770000000000005 ms,6.177728 ms,7.268396336042259 ms,5.587054 ms,67.005818 ms,2461
2025-04-26T10:04:41.150559Z,2025-04-26T10:04:41.150559Z,2025-04-26T10:04:41.156657Z,6.098 ms,6.098551 ms,7.2679211754671 ms,5.587054 ms,67.005818 ms,2462
2025-04-26T10:04:41.181641Z,2025-04-26T10:04:41.181641Z,2025-04-26T10:04:41.187948Z,6.307 ms,6.308925 ms,7.267531814453918 ms,5.587054 ms,67.005818 ms,2463
2025-04-26T10:04:41.212721Z,2025-04-26T10:04:41.212721Z,2025-04-26T10:04:41.219148Z,6.4270000000000005 ms,6.428321 ms,7.26719122564935 ms,5.587054 ms,67.005818 ms,2464
2025-04-26T10:04:41.250412Z,2025-04-26T10:04:41.250412Z,2025-04-26T10:04:41.256727Z,6.315 ms,6.316884 ms,7.266805705476673 ms,5.587054 ms,67.005818 ms,2465
2025-04-26T10:04:41.281800Z,2025-04-26T10:04:41.281800Z,2025-04-26T10:04:41.288428Z,6.628 ms,6.629414 ms,7.266547233576643 ms,5.587054 ms,67.005818 ms,2466
2025-04-26T10:04:41.313133Z,2025-04-26T10:04:41.313133Z,2025-04-26T10:04:41.319953Z,6.819999999999999 ms,6.82027 ms,7.266366334819619 ms,5.587054 ms,67.005818 ms,2467
2025-04-26T10:04:41.344588Z,2025-04-26T10:04:41.344588Z,2025-04-26T10:04:41.350690Z,6.101999999999999 ms,6.10357 ms,7.265895185575365 ms,5.587054 ms,67.005818 ms,2468
2025-04-26T10:04:41.375526Z,2025-04-26T10:04:41.375526Z,2025-04-26T10:04:41.381901Z,6.375 ms,6.376432 ms,7.265534933171325 ms,5.587054 ms,67.005818 ms,2469
2025-04-26T10:04:41.406630Z,2025-04-26T10:04:41.406630Z,2025-04-26T10:04:41.412676Z,6.046 ms,6.04726 ms,7.265041704453441 ms,5.587054 ms,67.005818 ms,2470
2025-04-26T10:04:41.437429Z,2025-04-26T10:04:41.437429Z,2025-04-26T10:04:41.443768Z,6.339 ms,6.324087 ms,7.264660905301497 ms,5.587054 ms,67.005818 ms,2471
2025-04-26T10:04:41.468834Z,2025-04-26T10:04:41.468834Z,2025-04-26T10:04:41.474936Z,6.101999999999999 ms,6.103481 ms,7.264191172330097 ms,5.587054 ms,67.005818 ms,2472
2025-04-26T10:04:41.499609Z,2025-04-26T10:04:41.499609Z,2025-04-26T10:04:41.505875Z,6.266 ms,6.267439 ms,7.26378811847958 ms,5.587054 ms,67.005818 ms,2473
2025-04-26T10:04:41.530755Z,2025-04-26T10:04:41.530755Z,2025-04-26T10:04:41.537044Z,6.289000000000001 ms,6.289791 ms,7.263394425222312 ms,5.587054 ms,67.005818 ms,2474
2025-04-26T10:04:41.562048Z,2025-04-26T10:04:41.562048Z,2025-04-26T10:04:41.572856Z,10.808 ms,10.808945 ms,7.264826970909091 ms,5.587054 ms,67.005818 ms,2475
2025-04-26T10:04:41.598932Z,2025-04-26T10:04:41.598932Z,2025-04-26T10:04:41.604998Z,6.066 ms,6.067578 ms,7.264343429321486 ms,5.587054 ms,67.005818 ms,2476
2025-04-26T10:04:41.629489Z,2025-04-26T10:04:41.629489Z,2025-04-26T10:04:41.635870Z,6.381 ms,6.381882 ms,7.263987167137667 ms,5.587054 ms,67.005818 ms,2477
2025-04-26T10:04:41.660249Z,2025-04-26T10:04:41.660249Z,2025-04-26T10:04:41.666454Z,6.204999999999999 ms,6.20594 ms,7.263560190879741 ms,5.587054 ms,67.005818 ms,2478
2025-04-26T10:04:41.691123Z,2025-04-26T10:04:41.691123Z,2025-04-26T10:04:41.697480Z,6.357 ms,6.358949 ms,7.263195281161759 ms,5.587054 ms,67.005818 ms,2479
2025-04-26T10:04:41.721694Z,2025-04-26T10:04:41.721694Z,2025-04-26T10:04:41.728221Z,6.527 ms,6.528498 ms,7.262899032258065 ms,5.587054 ms,67.005818 ms,2480
2025-04-26T10:04:41.752728Z,2025-04-26T10:04:41.752728Z,2025-04-26T10:04:41.759113Z,6.385 ms,6.386547 ms,7.262545806932689 ms,5.587054 ms,67.005818 ms,2481
2025-04-26T10:04:41.784109Z,2025-04-26T10:04:41.784109Z,2025-04-26T10:04:41.790284Z,6.175 ms,6.160322 ms,7.262101719983884 ms,5.587054 ms,67.005818 ms,2482
2025-04-26T10:04:41.814391Z,2025-04-26T10:04:41.814391Z,2025-04-26T10:04:41.820994Z,6.603000000000001 ms,6.604352 ms,7.2618368187676205 ms,5.587054 ms,67.005818 ms,2483
2025-04-26T10:04:41.845607Z,2025-04-26T10:04:41.845607Z,2025-04-26T10:04:41.851887Z,6.28 ms,6.281187 ms,7.261442032206119 ms,5.587054 ms,67.005818 ms,2484
2025-04-26T10:04:41.876649Z,2025-04-26T10:04:41.876649Z,2025-04-26T10:04:41.883070Z,6.420999999999999 ms,6.422859 ms,7.261104574245472 ms,5.587054 ms,67.005818 ms,2485
2025-04-26T10:04:41.917414Z,2025-04-26T10:04:41.917414Z,2025-04-26T10:04:41.923927Z,6.513 ms,6.513823 ms,7.260803978278359 ms,5.587054 ms,67.005818 ms,2486
2025-04-26T10:04:41.948521Z,2025-04-26T10:04:41.948521Z,2025-04-26T10:04:41.954895Z,6.3740000000000006 ms,6.375316 ms,7.260447931644552 ms,5.587054 ms,67.005818 ms,2487
2025-04-26T10:04:41.979304Z,2025-04-26T10:04:41.979304Z,2025-04-26T10:04:41.985693Z,6.388999999999999 ms,6.373313 ms,7.260091366157556 ms,5.587054 ms,67.005818 ms,2488
2025-04-26T10:04:42.010471Z,2025-04-26T10:04:42.010471Z,2025-04-26T10:04:42.016789Z,6.318 ms,6.319431 ms,7.259713439132182 ms,5.587054 ms,67.005818 ms,2489
2025-04-26T10:04:42.041046Z,2025-04-26T10:04:42.041046Z,2025-04-26T10:04:42.048580Z,7.534 ms,7.535346 ms,7.259824134939759 ms,5.587054 ms,67.005818 ms,2490
2025-04-26T10:04:42.071905Z,2025-04-26T10:04:42.071905Z,2025-04-26T10:04:42.078471Z,6.566 ms,6.567873 ms,7.259546354476114 ms,5.587054 ms,67.005818 ms,2491
2025-04-26T10:04:42.103079Z,2025-04-26T10:04:42.103079Z,2025-04-26T10:04:42.109200Z,6.1209999999999996 ms,6.122652 ms,7.259090136837881 ms,5.587054 ms,67.005818 ms,2492
2025-04-26T10:04:42.133745Z,2025-04-26T10:04:42.133745Z,2025-04-26T10:04:42.140002Z,6.257000000000001 ms,6.258596 ms,7.258688815483353 ms,5.587054 ms,67.005818 ms,2493
2025-04-26T10:04:42.164813Z,2025-04-26T10:04:42.164813Z,2025-04-26T10:04:42.171324Z,6.511 ms,6.512195 ms,7.258389499599038 ms,5.587054 ms,67.005818 ms,2494
2025-04-26T10:04:42.196020Z,2025-04-26T10:04:42.196020Z,2025-04-26T10:04:42.202456Z,6.436 ms,6.437877 ms,7.258060636873747 ms,5.587054 ms,67.005818 ms,2495
2025-04-26T10:04:42.232787Z,2025-04-26T10:04:42.232787Z,2025-04-26T10:04:42.239121Z,6.3340000000000005 ms,6.335266 ms,7.257690927483974 ms,5.587054 ms,67.005818 ms,2496
2025-04-26T10:04:42.263813Z,2025-04-26T10:04:42.263813Z,2025-04-26T10:04:42.270418Z,6.6049999999999995 ms,6.605891 ms,7.257429894273128 ms,5.587054 ms,67.005818 ms,2497
2025-04-26T10:04:42.294670Z,2025-04-26T10:04:42.294670Z,2025-04-26T10:04:42.300957Z,6.287 ms,6.288771 ms,7.257042120496397 ms,5.587054 ms,67.005818 ms,2498
2025-04-26T10:04:42.325476Z,2025-04-26T10:04:42.325476Z,2025-04-26T10:04:42.332066Z,6.590000000000001 ms,6.591493 ms,7.256775794317727 ms,5.587054 ms,67.005818 ms,2499
2025-04-26T10:04:42.356755Z,2025-04-26T10:04:42.356755Z,2025-04-26T10:04:42.363490Z,6.734999999999999 ms,6.735974 ms,7.2565674736000005 ms,5.587054 ms,67.005818 ms,2500
2025-04-26T10:04:42.387651Z,2025-04-26T10:04:42.387651Z,2025-04-26T10:04:42.394002Z,6.351 ms,6.351952 ms,7.256205772091163 ms,5.587054 ms,67.005818 ms,2501
2025-04-26T10:04:42.418972Z,2025-04-26T10:04:42.418972Z,2025-04-26T10:04:42.425171Z,6.199 ms,6.200283 ms,7.255783740607514 ms,5.587054 ms,67.005818 ms,2502
2025-04-26T10:04:42.449730Z,2025-04-26T10:04:42.449730Z,2025-04-26T10:04:42.455894Z,6.164000000000001 ms,6.164676 ms,7.2553478206152615 ms,5.587054 ms,67.005818 ms,2503
2025-04-26T10:04:42.480583Z,2025-04-26T10:04:42.480583Z,2025-04-26T10:04:42.486878Z,6.295 ms,6.296535 ms,7.254964908146965 ms,5.587054 ms,67.005818 ms,2504
2025-04-26T10:04:42.511622Z,2025-04-26T10:04:42.511622Z,2025-04-26T10:04:42.517794Z,6.172000000000001 ms,6.173387 ms,7.254533140518962 ms,5.587054 ms,67.005818 ms,2505
