observed_at,notified_at,evaluation_time,mean_evaluation_time,min_evaluation_time,max_evaluation_time,notifications_received
2025-04-26T10:28:13.704891Z,2025-04-26T10:28:13.720878Z,15.987000000000002 ms,23.070924731182817 ms,9.519 ms,154.53900000000002 ms,186
2025-04-26T10:28:13.743643Z,2025-04-26T10:28:13.759544Z,15.900999999999998 ms,23.03258288770056 ms,9.519 ms,154.53900000000002 ms,187
2025-04-26T10:28:16.233149Z,2025-04-26T10:28:16.246284Z,13.135000000000002 ms,22.979936170212792 ms,9.519 ms,154.53900000000002 ms,188
2025-04-26T10:28:16.270029Z,2025-04-26T10:28:16.285409Z,15.379999999999999 ms,22.939724867724895 ms,9.519 ms,154.53900000000002 ms,189
2025-04-26T10:28:16.306564Z,2025-04-26T10:28:16.319537Z,12.973 ms,22.887268421052656 ms,9.519 ms,154.53900000000002 ms,190
2025-04-26T10:28:16.343801Z,2025-04-26T10:28:16.353971Z,10.17 ms,22.820685863874367 ms,9.519 ms,154.53900000000002 ms,191
2025-04-26T10:28:16.380589Z,2025-04-26T10:28:16.396640Z,16.051 ms,22.785427083333353 ms,9.519 ms,154.53900000000002 ms,192
2025-04-26T10:28:16.418509Z,2025-04-26T10:28:16.428802Z,10.293 ms,22.720699481865307 ms,9.519 ms,154.53900000000002 ms,193
2025-04-26T10:28:16.460372Z,2025-04-26T10:28:16.471971Z,11.599 ms,22.663371134020643 ms,9.519 ms,154.53900000000002 ms,194
2025-04-26T10:28:16.497332Z,2025-04-26T10:28:16.507021Z,9.689 ms,22.59683589743592 ms,9.519 ms,154.53900000000002 ms,195
2025-04-26T10:28:21.237896Z,2025-04-26T10:28:21.251103Z,13.207 ms,22.548928571428593 ms,9.519 ms,154.53900000000002 ms,196
2025-04-26T10:28:21.272871Z,2025-04-26T10:28:21.282922Z,10.050999999999998 ms,22.485487309644693 ms,9.519 ms,154.53900000000002 ms,197
2025-04-26T10:28:21.307492Z,2025-04-26T10:28:21.317309Z,9.817 ms,22.421505050505072 ms,9.519 ms,154.53900000000002 ms,198
2025-04-26T10:28:21.342624Z,2025-04-26T10:28:21.354450Z,11.826 ms,22.368261306532688 ms,9.519 ms,154.53900000000002 ms,199
2025-04-26T10:28:21.378049Z,2025-04-26T10:28:21.387671Z,9.622 ms,22.304530000000025 ms,9.519 ms,154.53900000000002 ms,200
2025-04-26T10:28:21.412241Z,2025-04-26T10:28:21.421806Z,9.565000000000001 ms,22.24114925373137 ms,9.519 ms,154.53900000000002 ms,201
2025-04-26T10:28:21.447377Z,2025-04-26T10:28:21.456579Z,9.202 ms,22.176599009901015 ms,9.202 ms,154.53900000000002 ms,202
2025-04-26T10:28:21.481738Z,2025-04-26T10:28:21.491234Z,9.495999999999999 ms,22.11413300492614 ms,9.202 ms,154.53900000000002 ms,203
2025-04-26T10:28:21.515243Z,2025-04-26T10:28:21.526449Z,11.206000000000001 ms,22.06066176470591 ms,9.202 ms,154.53900000000002 ms,204
2025-04-26T10:28:21.568173Z,2025-04-26T10:28:21.577854Z,9.681000000000001 ms,22.00027317073173 ms,9.202 ms,154.53900000000002 ms,205
2025-04-26T10:28:21.602866Z,2025-04-26T10:28:21.612177Z,9.311 ms,21.93867475728158 ms,9.202 ms,154.53900000000002 ms,206
2025-04-26T10:28:21.636501Z,2025-04-26T10:28:21.646177Z,9.676 ms,21.87943478260872 ms,9.202 ms,154.53900000000002 ms,207
2025-04-26T10:28:21.671221Z,2025-04-26T10:28:21.683362Z,12.141 ms,21.83261538461541 ms,9.202 ms,154.53900000000002 ms,208
2025-04-26T10:28:21.706564Z,2025-04-26T10:28:21.715881Z,9.317 ms,21.77273205741629 ms,9.202 ms,154.53900000000002 ms,209
2025-04-26T10:28:21.740717Z,2025-04-26T10:28:21.750080Z,9.363 ms,21.713638095238117 ms,9.202 ms,154.53900000000002 ms,210
2025-04-26T10:28:21.775350Z,2025-04-26T10:28:21.785211Z,9.861 ms,21.657464454976324 ms,9.202 ms,154.53900000000002 ms,211
2025-04-26T10:28:21.811625Z,2025-04-26T10:28:21.820372Z,8.747 ms,21.59656603773587 ms,8.747 ms,154.53900000000002 ms,212
2025-04-26T10:28:21.845124Z,2025-04-26T10:28:21.854635Z,9.511000000000001 ms,21.53982629107983 ms,8.747 ms,154.53900000000002 ms,213
2025-04-26T10:28:21.879437Z,2025-04-26T10:28:21.888526Z,9.089 ms,21.481644859813105 ms,8.747 ms,154.53900000000002 ms,214
2025-04-26T10:28:21.919077Z,2025-04-26T10:28:21.928880Z,9.802999999999999 ms,21.427325581395365 ms,8.747 ms,154.53900000000002 ms,215
2025-04-26T10:28:21.954247Z,2025-04-26T10:28:21.966734Z,12.487 ms,21.385935185185204 ms,8.747 ms,154.53900000000002 ms,216
2025-04-26T10:28:21.988819Z,2025-04-26T10:28:22.035393Z,46.574 ms,21.50200921658988 ms,8.747 ms,154.53900000000002 ms,217
2025-04-26T10:28:22.025482Z,2025-04-26T10:28:22.048199Z,22.717000000000002 ms,21.507582568807358 ms,8.747 ms,154.53900000000002 ms,218
2025-04-26T10:28:22.061842Z,2025-04-26T10:28:22.071709Z,9.867 ms,21.45442922374431 ms,8.747 ms,154.53900000000002 ms,219
2025-04-26T10:28:22.097594Z,2025-04-26T10:28:22.107250Z,9.655999999999999 ms,21.400800000000014 ms,8.747 ms,154.53900000000002 ms,220
2025-04-26T10:28:22.132173Z,2025-04-26T10:28:22.142945Z,10.772 ms,21.352705882352957 ms,8.747 ms,154.53900000000002 ms,221
2025-04-26T10:28:22.168412Z,2025-04-26T10:28:22.177166Z,8.754 ms,21.295954954954972 ms,8.747 ms,154.53900000000002 ms,222
2025-04-26T10:28:22.202799Z,2025-04-26T10:28:22.212118Z,9.318999999999999 ms,21.242246636771316 ms,8.747 ms,154.53900000000002 ms,223
2025-04-26T10:28:22.237717Z,2025-04-26T10:28:22.251286Z,13.568999999999999 ms,21.207991071428587 ms,8.747 ms,154.53900000000002 ms,224
2025-04-26T10:28:22.272976Z,2025-04-26T10:28:22.284881Z,11.905000000000001 ms,21.166644444444458 ms,8.747 ms,154.53900000000002 ms,225
2025-04-26T10:28:22.312906Z,2025-04-26T10:28:22.322581Z,9.674999999999999 ms,21.115796460177002 ms,8.747 ms,154.53900000000002 ms,226
2025-04-26T10:28:22.347591Z,2025-04-26T10:28:22.360298Z,12.706999999999999 ms,21.078753303964767 ms,8.747 ms,154.53900000000002 ms,227
2025-04-26T10:28:22.384535Z,2025-04-26T10:28:22.394947Z,10.411999999999999 ms,21.031969298245624 ms,8.747 ms,154.53900000000002 ms,228
2025-04-26T10:28:22.421603Z,2025-04-26T10:28:22.431487Z,9.884 ms,20.983288209606993 ms,8.747 ms,154.53900000000002 ms,229
2025-04-26T10:28:22.456788Z,2025-04-26T10:28:22.467640Z,10.852 ms,20.93923913043479 ms,8.747 ms,154.53900000000002 ms,230
2025-04-26T10:28:22.493760Z,2025-04-26T10:28:22.503669Z,9.908999999999999 ms,20.891489177489184 ms,8.747 ms,154.53900000000002 ms,231
2025-04-26T10:28:22.529052Z,2025-04-26T10:28:22.537842Z,8.79 ms,20.839327586206906 ms,8.747 ms,154.53900000000002 ms,232
2025-04-26T10:28:22.563359Z,2025-04-26T10:28:22.572734Z,9.375 ms,20.790124463519323 ms,8.747 ms,154.53900000000002 ms,233
2025-04-26T10:28:22.598822Z,2025-04-26T10:28:22.615430Z,16.608 ms,20.772252136752147 ms,8.747 ms,154.53900000000002 ms,234
2025-04-26T10:28:22.635925Z,2025-04-26T10:28:22.645294Z,9.369 ms,20.72372765957448 ms,8.747 ms,154.53900000000002 ms,235
2025-04-26T10:28:22.676153Z,2025-04-26T10:28:22.688298Z,12.145 ms,20.68737711864408 ms,8.747 ms,154.53900000000002 ms,236
2025-04-26T10:28:22.711621Z,2025-04-26T10:28:22.720862Z,9.241 ms,20.639080168776385 ms,8.747 ms,154.53900000000002 ms,237
2025-04-26T10:28:22.746021Z,2025-04-26T10:28:22.755717Z,9.696 ms,20.59310084033615 ms,8.747 ms,154.53900000000002 ms,238
2025-04-26T10:28:22.780985Z,2025-04-26T10:28:22.790589Z,9.604 ms,20.54712133891215 ms,8.747 ms,154.53900000000002 ms,239
2025-04-26T10:28:22.815542Z,2025-04-26T10:28:22.825363Z,9.821 ms,20.50242916666668 ms,8.747 ms,154.53900000000002 ms,240
2025-04-26T10:28:22.850298Z,2025-04-26T10:28:22.859810Z,9.512 ms,20.456825726141094 ms,8.747 ms,154.53900000000002 ms,241
2025-04-26T10:28:22.884186Z,2025-04-26T10:28:22.892935Z,8.749 ms,20.408446280991747 ms,8.747 ms,154.53900000000002 ms,242
2025-04-26T10:28:22.918981Z,2025-04-26T10:28:22.928228Z,9.247 ms,20.362514403292195 ms,8.747 ms,154.53900000000002 ms,243
2025-04-26T10:28:22.954111Z,2025-04-26T10:28:22.963430Z,9.318999999999999 ms,20.317254098360667 ms,8.747 ms,154.53900000000002 ms,244
2025-04-26T10:28:22.989393Z,2025-04-26T10:28:23.027459Z,38.066 ms,20.389697959183685 ms,8.747 ms,154.53900000000002 ms,245
2025-04-26T10:28:23.047181Z,2025-04-26T10:28:23.057974Z,10.793000000000001 ms,20.350686991869928 ms,8.747 ms,154.53900000000002 ms,246
2025-04-26T10:28:23.083237Z,2025-04-26T10:28:23.095318Z,12.081 ms,20.317206477732803 ms,8.747 ms,154.53900000000002 ms,247
2025-04-26T10:28:23.118849Z,2025-04-26T10:28:23.128160Z,9.311 ms,20.272826612903234 ms,8.747 ms,154.53900000000002 ms,248
2025-04-26T10:28:23.153866Z,2025-04-26T10:28:23.166148Z,12.282 ms,20.240734939759047 ms,8.747 ms,154.53900000000002 ms,249
2025-04-26T10:28:23.189197Z,2025-04-26T10:28:23.198609Z,9.412 ms,20.19742000000001 ms,8.747 ms,154.53900000000002 ms,250
2025-04-26T10:28:23.224501Z,2025-04-26T10:28:23.234180Z,9.679 ms,20.15551394422312 ms,8.747 ms,154.53900000000002 ms,251
2025-04-26T10:28:23.259307Z,2025-04-26T10:28:23.276001Z,16.694 ms,20.14177777777779 ms,8.747 ms,154.53900000000002 ms,252
2025-04-26T10:28:28.245122Z,2025-04-26T10:28:28.259808Z,14.686 ms,20.120213438735192 ms,8.747 ms,154.53900000000002 ms,253
2025-04-26T10:28:28.278966Z,2025-04-26T10:28:28.287841Z,8.875 ms,20.075940944881904 ms,8.747 ms,154.53900000000002 ms,254
2025-04-26T10:28:28.313021Z,2025-04-26T10:28:28.322363Z,9.341999999999999 ms,20.033847058823543 ms,8.747 ms,154.53900000000002 ms,255
2025-04-26T10:28:28.348003Z,2025-04-26T10:28:28.357399Z,9.395999999999999 ms,19.99229296875001 ms,8.747 ms,154.53900000000002 ms,256
2025-04-26T10:28:28.408723Z,2025-04-26T10:28:28.417704Z,8.981 ms,19.949447470817134 ms,8.747 ms,154.53900000000002 ms,257
2025-04-26T10:28:28.442523Z,2025-04-26T10:28:28.450871Z,8.347999999999999 ms,19.904480620155052 ms,8.347999999999999 ms,154.53900000000002 ms,258
2025-04-26T10:28:28.475144Z,2025-04-26T10:28:28.484065Z,8.921 ms,19.862073359073374 ms,8.347999999999999 ms,154.53900000000002 ms,259
2025-04-26T10:28:28.507899Z,2025-04-26T10:28:28.516975Z,9.076 ms,19.820588461538474 ms,8.347999999999999 ms,154.53900000000002 ms,260
2025-04-26T10:28:28.541067Z,2025-04-26T10:28:28.553620Z,12.552999999999999 ms,19.79274329501917 ms,8.347999999999999 ms,154.53900000000002 ms,261
2025-04-26T10:28:28.575329Z,2025-04-26T10:28:28.584193Z,8.864 ms,19.751030534351155 ms,8.347999999999999 ms,154.53900000000002 ms,262
2025-04-26T10:28:28.608283Z,2025-04-26T10:28:28.617147Z,8.864 ms,19.709634980988607 ms,8.347999999999999 ms,154.53900000000002 ms,263
2025-04-26T10:28:28.641186Z,2025-04-26T10:28:28.655333Z,14.147 ms,19.68856439393941 ms,8.347999999999999 ms,154.53900000000002 ms,264
2025-04-26T10:28:28.673767Z,2025-04-26T10:28:28.690159Z,16.392 ms,19.676124528301898 ms,8.347999999999999 ms,154.53900000000002 ms,265
2025-04-26T10:28:28.707870Z,2025-04-26T10:28:28.717588Z,9.718 ms,19.638687969924828 ms,8.347999999999999 ms,154.53900000000002 ms,266
2025-04-26T10:28:28.759977Z,2025-04-26T10:28:28.769116Z,9.139 ms,19.599363295880167 ms,8.347999999999999 ms,154.53900000000002 ms,267
2025-04-26T10:28:28.795550Z,2025-04-26T10:28:28.804696Z,9.145999999999999 ms,19.56035820895524 ms,8.347999999999999 ms,154.53900000000002 ms,268
2025-04-26T10:28:28.831314Z,2025-04-26T10:28:28.841163Z,9.849 ms,19.524256505576222 ms,8.347999999999999 ms,154.53900000000002 ms,269
2025-04-26T10:28:28.865592Z,2025-04-26T10:28:28.874520Z,8.928 ms,19.485011111111127 ms,8.347999999999999 ms,154.53900000000002 ms,270
2025-04-26T10:28:28.900022Z,2025-04-26T10:28:28.910126Z,10.104000000000001 ms,19.450394833948355 ms,8.347999999999999 ms,154.53900000000002 ms,271
2025-04-26T10:28:28.935842Z,2025-04-26T10:28:28.974898Z,39.056 ms,19.522474264705902 ms,8.347999999999999 ms,154.53900000000002 ms,272
2025-04-26T10:28:28.972148Z,2025-04-26T10:28:29.000545Z,28.397 ms,19.5549816849817 ms,8.347999999999999 ms,154.53900000000002 ms,273
2025-04-26T10:28:29.010452Z,2025-04-26T10:28:29.022645Z,12.193000000000001 ms,19.528113138686148 ms,8.347999999999999 ms,154.53900000000002 ms,274
2025-04-26T10:28:29.047691Z,2025-04-26T10:28:29.057226Z,9.535 ms,19.49177454545456 ms,8.347999999999999 ms,154.53900000000002 ms,275
2025-04-26T10:28:29.085293Z,2025-04-26T10:28:29.094126Z,8.833 ms,19.453155797101463 ms,8.347999999999999 ms,154.53900000000002 ms,276
2025-04-26T10:28:29.120129Z,2025-04-26T10:28:29.132256Z,12.127 ms,19.426707581227454 ms,8.347999999999999 ms,154.53900000000002 ms,277
2025-04-26T10:28:29.166507Z,2025-04-26T10:28:29.175834Z,9.327 ms,19.390377697841743 ms,8.347999999999999 ms,154.53900000000002 ms,278
2025-04-26T10:28:29.203186Z,2025-04-26T10:28:29.213903Z,10.717 ms,19.359290322580662 ms,8.347999999999999 ms,154.53900000000002 ms,279
2025-04-26T10:28:29.241062Z,2025-04-26T10:28:29.254966Z,13.904 ms,19.339807142857158 ms,8.347999999999999 ms,154.53900000000002 ms,280
2025-04-26T10:28:29.277742Z,2025-04-26T10:28:29.287461Z,9.719 ms,19.30556939501781 ms,8.347999999999999 ms,154.53900000000002 ms,281
2025-04-26T10:28:29.312016Z,2025-04-26T10:28:29.322673Z,10.657 ms,19.27490070921987 ms,8.347999999999999 ms,154.53900000000002 ms,282
2025-04-26T10:28:29.346341Z,2025-04-26T10:28:29.357077Z,10.736 ms,19.24472791519436 ms,8.347999999999999 ms,154.53900000000002 ms,283
2025-04-26T10:28:29.380232Z,2025-04-26T10:28:29.389118Z,8.886 ms,19.208253521126775 ms,8.347999999999999 ms,154.53900000000002 ms,284
2025-04-26T10:28:29.413347Z,2025-04-26T10:28:29.422314Z,8.966999999999999 ms,19.17231929824563 ms,8.347999999999999 ms,154.53900000000002 ms,285
2025-04-26T10:28:29.445862Z,2025-04-26T10:28:29.455798Z,9.936 ms,19.14002447552449 ms,8.347999999999999 ms,154.53900000000002 ms,286
2025-04-26T10:28:29.479218Z,2025-04-26T10:28:29.489247Z,10.029 ms,19.108278745644615 ms,8.347999999999999 ms,154.53900000000002 ms,287
2025-04-26T10:28:29.518649Z,2025-04-26T10:28:29.527398Z,8.749 ms,19.07230902777779 ms,8.347999999999999 ms,154.53900000000002 ms,288
2025-04-26T10:28:29.552566Z,2025-04-26T10:28:29.562344Z,9.778 ms,19.04014878892735 ms,8.347999999999999 ms,154.53900000000002 ms,289
2025-04-26T10:28:29.588330Z,2025-04-26T10:28:29.597225Z,8.895 ms,19.005165517241394 ms,8.347999999999999 ms,154.53900000000002 ms,290
2025-04-26T10:28:29.622994Z,2025-04-26T10:28:29.631384Z,8.39 ms,18.968687285223382 ms,8.347999999999999 ms,154.53900000000002 ms,291
2025-04-26T10:28:29.656393Z,2025-04-26T10:28:29.665412Z,9.018999999999998 ms,18.934613013698645 ms,8.347999999999999 ms,154.53900000000002 ms,292
2025-04-26T10:28:29.689691Z,2025-04-26T10:28:29.698806Z,9.115 ms,18.901098976109232 ms,8.347999999999999 ms,154.53900000000002 ms,293
2025-04-26T10:28:29.723532Z,2025-04-26T10:28:29.739914Z,16.382 ms,18.892530612244915 ms,8.347999999999999 ms,154.53900000000002 ms,294
2025-04-26T10:28:29.759264Z,2025-04-26T10:28:29.769080Z,9.816 ms,18.861762711864422 ms,8.347999999999999 ms,154.53900000000002 ms,295
2025-04-26T10:28:29.791915Z,2025-04-26T10:28:29.807004Z,15.089 ms,18.849016891891907 ms,8.347999999999999 ms,154.53900000000002 ms,296
2025-04-26T10:28:29.825322Z,2025-04-26T10:28:29.834270Z,8.947999999999999 ms,18.81568013468015 ms,8.347999999999999 ms,154.53900000000002 ms,297
2025-04-26T10:28:29.858052Z,2025-04-26T10:28:29.870629Z,12.577 ms,18.79474496644297 ms,8.347999999999999 ms,154.53900000000002 ms,298
2025-04-26T10:28:29.899183Z,2025-04-26T10:28:29.907523Z,8.34 ms,18.75977926421406 ms,8.34 ms,154.53900000000002 ms,299
2025-04-26T10:28:29.932882Z,2025-04-26T10:28:29.942060Z,9.178 ms,18.727840000000015 ms,8.34 ms,154.53900000000002 ms,300
2025-04-26T10:28:29.966107Z,2025-04-26T10:28:29.975108Z,9.001 ms,18.695524916943537 ms,8.34 ms,154.53900000000002 ms,301
2025-04-26T10:28:29.999093Z,2025-04-26T10:28:30.007620Z,8.527 ms,18.661854304635778 ms,8.34 ms,154.53900000000002 ms,302
2025-04-26T10:28:30.032732Z,2025-04-26T10:28:30.041327Z,8.595 ms,18.628630363036315 ms,8.34 ms,154.53900000000002 ms,303
2025-04-26T10:28:30.066639Z,2025-04-26T10:28:30.091959Z,25.32 ms,18.650641447368432 ms,8.34 ms,154.53900000000002 ms,304
2025-04-26T10:28:30.103345Z,2025-04-26T10:28:30.112371Z,9.026 ms,18.619085245901655 ms,8.34 ms,154.53900000000002 ms,305
2025-04-26T10:28:30.137059Z,2025-04-26T10:28:30.145639Z,8.58 ms,18.58627777777779 ms,8.34 ms,154.53900000000002 ms,306
2025-04-26T10:28:30.171956Z,2025-04-26T10:28:30.185166Z,13.209999999999999 ms,18.568765472312716 ms,8.34 ms,154.53900000000002 ms,307
2025-04-26T10:28:30.208445Z,2025-04-26T10:28:30.220318Z,11.873 ms,18.547025974025985 ms,8.34 ms,154.53900000000002 ms,308
2025-04-26T10:28:30.250688Z,2025-04-26T10:28:30.259127Z,8.439 ms,18.51431391585762 ms,8.34 ms,154.53900000000002 ms,309
2025-04-26T10:28:30.285014Z,2025-04-26T10:28:30.295157Z,10.142999999999999 ms,18.487309677419372 ms,8.34 ms,154.53900000000002 ms,310
2025-04-26T10:28:30.321586Z,2025-04-26T10:28:30.330304Z,8.718 ms,18.45589710610934 ms,8.34 ms,154.53900000000002 ms,311
2025-04-26T10:28:30.357163Z,2025-04-26T10:28:30.367976Z,10.812999999999999 ms,18.431400641025657 ms,8.34 ms,154.53900000000002 ms,312
2025-04-26T10:28:35.255118Z,2025-04-26T10:28:35.267290Z,12.172 ms,18.41140255591056 ms,8.34 ms,154.53900000000002 ms,313
2025-04-26T10:28:35.288768Z,2025-04-26T10:28:35.297415Z,8.647 ms,18.38030573248409 ms,8.34 ms,154.53900000000002 ms,314
2025-04-26T10:28:35.322642Z,2025-04-26T10:28:35.330743Z,8.101 ms,18.347673015873028 ms,8.101 ms,154.53900000000002 ms,315
2025-04-26T10:28:35.355685Z,2025-04-26T10:28:35.364104Z,8.418999999999999 ms,18.316253164556972 ms,8.101 ms,154.53900000000002 ms,316
2025-04-26T10:28:35.389795Z,2025-04-26T10:28:35.398582Z,8.786999999999999 ms,18.28619242902209 ms,8.101 ms,154.53900000000002 ms,317
2025-04-26T10:28:35.424154Z,2025-04-26T10:28:35.433268Z,9.114 ms,18.257349056603786 ms,8.101 ms,154.53900000000002 ms,318
2025-04-26T10:28:35.464623Z,2025-04-26T10:28:35.477007Z,12.383999999999999 ms,18.238937304075247 ms,8.101 ms,154.53900000000002 ms,319
2025-04-26T10:28:35.500777Z,2025-04-26T10:28:35.510992Z,10.215 ms,18.213862500000012 ms,8.101 ms,154.53900000000002 ms,320
2025-04-26T10:28:35.534883Z,2025-04-26T10:28:35.555174Z,20.291 ms,18.220333333333347 ms,8.101 ms,154.53900000000002 ms,321
2025-04-26T10:28:35.569636Z,2025-04-26T10:28:35.579893Z,10.257 ms,18.19560248447206 ms,8.101 ms,154.53900000000002 ms,322
2025-04-26T10:28:35.604193Z,2025-04-26T10:28:35.613700Z,9.507 ms,18.16870278637772 ms,8.101 ms,154.53900000000002 ms,323
2025-04-26T10:28:35.637955Z,2025-04-26T10:28:35.647171Z,9.216000000000001 ms,18.141070987654334 ms,8.101 ms,154.53900000000002 ms,324
2025-04-26T10:28:35.672272Z,2025-04-26T10:28:35.681450Z,9.178 ms,18.113492307692322 ms,8.101 ms,154.53900000000002 ms,325
2025-04-26T10:28:35.705307Z,2025-04-26T10:28:35.714217Z,8.91 ms,18.085260736196336 ms,8.101 ms,154.53900000000002 ms,326
2025-04-26T10:28:35.737902Z,2025-04-26T10:28:35.746724Z,8.822 ms,18.056932721712556 ms,8.101 ms,154.53900000000002 ms,327
2025-04-26T10:28:35.770746Z,2025-04-26T10:28:35.781550Z,10.803999999999998 ms,18.03482012195124 ms,8.101 ms,154.53900000000002 ms,328
2025-04-26T10:28:35.804295Z,2025-04-26T10:28:35.818547Z,14.252 ms,18.023322188449864 ms,8.101 ms,154.53900000000002 ms,329
2025-04-26T10:28:35.854512Z,2025-04-26T10:28:35.864372Z,9.860000000000001 ms,17.998584848484864 ms,8.101 ms,154.53900000000002 ms,330
2025-04-26T10:28:35.887794Z,2025-04-26T10:28:35.895810Z,8.016 ms,17.96842598187313 ms,8.016 ms,154.53900000000002 ms,331
2025-04-26T10:28:35.920214Z,2025-04-26T10:28:35.928939Z,8.725 ms,17.94058433734941 ms,8.016 ms,154.53900000000002 ms,332
2025-04-26T10:28:35.953343Z,2025-04-26T10:28:35.961996Z,8.652999999999999 ms,17.912693693693708 ms,8.016 ms,154.53900000000002 ms,333
2025-04-26T10:28:35.986688Z,2025-04-26T10:28:35.995463Z,8.775 ms,17.88533532934133 ms,8.016 ms,154.53900000000002 ms,334
2025-04-26T10:28:36.019103Z,2025-04-26T10:28:36.028712Z,9.609 ms,17.86062985074628 ms,8.016 ms,154.53900000000002 ms,335
2025-04-26T10:28:36.051955Z,2025-04-26T10:28:36.061826Z,9.871 ms,17.836851190476207 ms,8.016 ms,154.53900000000002 ms,336
2025-04-26T10:28:36.085114Z,2025-04-26T10:28:36.093792Z,8.678 ms,17.809673590504467 ms,8.016 ms,154.53900000000002 ms,337
2025-04-26T10:28:36.117243Z,2025-04-26T10:28:36.126033Z,8.79 ms,17.78298816568049 ms,8.016 ms,154.53900000000002 ms,338
2025-04-26T10:28:36.149833Z,2025-04-26T10:28:36.159336Z,9.503 ms,17.758563421828924 ms,8.016 ms,154.53900000000002 ms,339
2025-04-26T10:28:36.188140Z,2025-04-26T10:28:36.196990Z,8.85 ms,17.7323617647059 ms,8.016 ms,154.53900000000002 ms,340
2025-04-26T10:28:36.220913Z,2025-04-26T10:28:36.230464Z,9.551 ms,17.70836950146629 ms,8.016 ms,154.53900000000002 ms,341
2025-04-26T10:28:36.254351Z,2025-04-26T10:28:36.263297Z,8.946000000000002 ms,17.682748538011708 ms,8.016 ms,154.53900000000002 ms,342
2025-04-26T10:28:36.287315Z,2025-04-26T10:28:36.296601Z,9.286000000000001 ms,17.658268221574357 ms,8.016 ms,154.53900000000002 ms,343
2025-04-26T10:28:36.320345Z,2025-04-26T10:28:36.329177Z,8.831999999999999 ms,17.632610465116294 ms,8.016 ms,154.53900000000002 ms,344
2025-04-26T10:28:36.355679Z,2025-04-26T10:28:36.364472Z,8.793000000000001 ms,17.606988405797114 ms,8.016 ms,154.53900000000002 ms,345
2025-04-26T10:28:36.390533Z,2025-04-26T10:28:36.400176Z,9.643 ms,17.58397109826591 ms,8.016 ms,154.53900000000002 ms,346
2025-04-26T10:28:36.425927Z,2025-04-26T10:28:36.434665Z,8.738 ms,17.55847838616716 ms,8.016 ms,154.53900000000002 ms,347
2025-04-26T10:28:36.459146Z,2025-04-26T10:28:36.474969Z,15.823 ms,17.55349137931036 ms,8.016 ms,154.53900000000002 ms,348
2025-04-26T10:28:36.493653Z,2025-04-26T10:28:36.502267Z,8.614 ms,17.52787679083096 ms,8.016 ms,154.53900000000002 ms,349
2025-04-26T10:28:36.526027Z,2025-04-26T10:28:36.540805Z,14.777999999999999 ms,17.52002000000001 ms,8.016 ms,154.53900000000002 ms,350
2025-04-26T10:28:36.564790Z,2025-04-26T10:28:36.573759Z,8.969 ms,17.49565811965813 ms,8.016 ms,154.53900000000002 ms,351
2025-04-26T10:28:36.597673Z,2025-04-26T10:28:36.606427Z,8.754 ms,17.470823863636372 ms,8.016 ms,154.53900000000002 ms,352
