current_time,start_time,throughput_records,throughput_bytes,throughput_interval
2025-01-12 00:00:40.297765+00:00,2025-01-12 00:00:41.297850+00:00,1223.896262532273,1754817.261659488,1.0000847600167617
2025-01-12 00:00:41.297850+00:00,2025-01-12 00:00:42.298184+00:00,1242.5852908725014,1781607.3938564393,1.0003337470116094
2025-01-12 00:00:42.298184+00:00,2025-01-12 00:00:43.298737+00:00,1250.3083781394164,1792682.3579942763,1.0005531610222533
2025-01-12 00:00:43.298737+00:00,2025-01-12 00:00:44.299096+00:00,1228.5590823773953,1761493.8174071198,1.0003588900435716
2025-01-12 00:00:44.299096+00:00,2025-01-12 00:00:45.299496+00:00,1206.516845596813,1729895.2566592356,1.0004004539223388
2025-01-12 00:00:45.299496+00:00,2025-01-12 00:00:46.299507+00:00,1204.987234332564,1727701.6966813754,1.000010594027117
2025-01-12 00:00:46.299507+00:00,2025-01-12 00:00:47.299885+00:00,1122.5752645990822,1609543.0164245248,1.0003783580614254
2025-01-12 00:00:47.299885+00:00,2025-01-12 00:00:48.300244+00:00,1230.5579946714192,1764360.2577149365,1.0003591909771785
2025-01-12 00:00:48.300244+00:00,2025-01-12 00:00:49.300842+00:00,1217.27252264244,1745317.9473845435,1.0005976289976388
2025-01-12 00:00:49.300842+00:00,2025-01-12 00:00:50.300968+00:00,1236.8439004719617,1773375.1859605259,1.0001262079458684
2025-01-12 00:00:50.300968+00:00,2025-01-12 00:00:51.300996+00:00,1262.9651787997932,1810827.0737050145,1.0000275709899142
2025-01-12 00:00:51.300996+00:00,2025-01-12 00:00:52.301735+00:00,1231.089943723923,1765128.1676640261,1.0007392280967906
2025-01-12 00:00:52.301735+00:00,2025-01-12 00:00:53.302436+00:00,1232.1362048383203,1766623.4998847384,1.000701054930687
2025-01-12 00:00:53.302436+00:00,2025-01-12 00:00:54.302712+00:00,1220.663211623964,1750181.1144262531,1.0002759060589597
2025-01-12 00:00:54.302712+00:00,2025-01-12 00:00:55.303006+00:00,1247.6334541195433,1788846.4495711501,1.0002937929239124
2025-01-12 00:00:55.303006+00:00,2025-01-12 00:00:56.303108+00:00,1192.8783179861398,1710337.533491289,1.0001020070631057
2025-01-12 00:00:56.303108+00:00,2025-01-12 00:00:57.303122+00:00,1129.9831068212404,1620155.7787695907,1.0000149499392137
2025-01-12 00:00:57.303122+00:00,2025-01-12 00:00:58.303129+00:00,1165.992472300709,1671793.2068286575,1.0000064560445026
2025-01-12 00:00:58.303129+00:00,2025-01-12 00:00:59.303686+00:00,1178.3438663897412,1689498.241862602,1.0005568269407377
2025-01-12 00:00:59.303686+00:00,2025-01-12 00:01:00.304454+00:00,1203.0758836265807,1724958.0113077613,1.0007681280840188
2025-01-12 00:01:00.304454+00:00,2025-01-12 00:01:01.304532+00:00,1194.9068761222989,1713250.4795296476,1.0000779340043664
2025-01-12 00:01:01.304532+00:00,2025-01-12 00:01:02.305049+00:00,1170.3951912952307,1678102.8303406946,1.0005167559720576
2025-01-12 00:01:02.305049+00:00,2025-01-12 00:01:03.305554+00:00,1240.372757203436,1778434.6652424003,1.000505688949488
2025-01-12 00:01:03.305554+00:00,2025-01-12 00:01:04.306405+00:00,1235.948205535792,1772092.9452598921,1.0008510020561516
2025-01-12 00:01:04.306405+00:00,2025-01-12 00:01:05.307021+00:00,1241.2355888511465,1779677.990741394,1.0006158469477668
2025-01-12 00:01:05.307021+00:00,2025-01-12 00:01:06.307063+00:00,1236.9485886268194,1773525.2868552452,1.00004156306386
2025-01-12 00:01:06.307063+00:00,2025-01-12 00:01:07.307195+00:00,1187.8428341977938,1703116.657313248,1.0001323119504377
2025-01-12 00:01:07.307195+00:00,2025-01-12 00:01:08.307477+00:00,1205.660733048129,1728667.5615199872,1.0002813950413838
2025-01-12 00:01:08.307477+00:00,2025-01-12 00:01:09.307694+00:00,1250.728555619863,1793284.8051741824,1.0002170290099457
2025-01-12 00:01:09.307694+00:00,2025-01-12 00:01:10.308369+00:00,1127.2388906416872,1616220.7311183407,1.000675197923556
2025-01-12 00:01:10.308369+00:00,2025-01-12 00:01:11.308810+00:00,1212.4649161031255,1738424.7999729817,1.0004413190763444
2025-01-12 00:01:11.308810+00:00,2025-01-12 00:01:12.309242+00:00,1199.482116371395,1719807.462769003,1.0004317560233176
2025-01-12 00:01:12.309242+00:00,2025-01-12 00:01:13.309839+00:00,1221.2707829042322,1751052.4518698356,1.000597096979618
2025-01-12 00:01:13.309839+00:00,2025-01-12 00:01:14.310447+00:00,1224.2561150845695,1755323.4269170505,1.0006076219724491
2025-01-12 00:01:14.310447+00:00,2025-01-12 00:01:15.310843+00:00,1211.519530684881,1737069.1061088261,1.0003965840442106
2025-01-12 00:01:15.310843+00:00,2025-01-12 00:01:16.311374+00:00,1191.3677079109227,1708171.425755859,1.0005307279061526
2025-01-12 00:01:16.311374+00:00,2025-01-12 00:01:17.311762+00:00,1223.5250654021222,1754282.041955314,1.0003881690790877
2025-01-12 00:01:17.311762+00:00,2025-01-12 00:01:18.312037+00:00,1258.6536714056804,1804642.4382427153,1.0002751579741016
