observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2024-05-11T13:53:32.412Z,2024-05-11T13:53:32.535472Z,2024-05-11T13:53:32.535607Z,130.661,0.134178,0.147647598540146,0.126589,0.3073,137
2024-05-11T13:53:32.415Z,2024-05-11T13:53:32.543349Z,2024-05-11T13:53:32.543516Z,135.85,0.167696,0.1477928768115942,0.126589,0.3073,138
2024-05-11T13:53:32.417Z,2024-05-11T13:53:32.551403Z,2024-05-11T13:53:32.551536Z,142.21,0.133193,0.1476878417266187,0.126589,0.3073,139
2024-05-11T13:53:32.419Z,2024-05-11T13:53:32.559739Z,2024-05-11T13:53:32.559872Z,147.63000000000002,0.132546,0.1475796857142857,0.126589,0.3073,140
2024-05-11T13:53:32.420Z,2024-05-11T13:53:32.567275Z,2024-05-11T13:53:32.567410Z,154.924,0.134411,0.14748629078014183,0.126589,0.3073,141
2024-05-11T13:53:32.422Z,2024-05-11T13:53:32.575601Z,2024-05-11T13:53:32.575765Z,160.83800000000002,0.164138,0.14760355633802816,0.126589,0.3073,142
2024-05-11T13:53:32.424Z,2024-05-11T13:53:32.583619Z,2024-05-11T13:53:32.583763Z,167.93800000000002,0.14418,0.14757961538461536,0.126589,0.3073,143
2024-05-11T13:53:32.425Z,2024-05-11T13:53:32.592696Z,2024-05-11T13:53:32.592859Z,176.558,0.180389,0.14780745833333334,0.126589,0.3073,144
2024-05-11T13:53:37.419Z,2024-05-11T13:53:37.421727Z,2024-05-11T13:53:37.421893Z,14.206,0.167054,0.14794019310344828,0.126589,0.3073,145
2024-05-11T13:53:37.421Z,2024-05-11T13:53:37.435858Z,2024-05-11T13:53:37.436086Z,28.812,0.229064,0.14849583561643837,0.126589,0.3073,146
2024-05-11T13:53:37.423Z,2024-05-11T13:53:37.450324Z,2024-05-11T13:53:37.450576Z,36.364,0.251882,0.14919914285714286,0.126589,0.3073,147
2024-05-11T13:53:37.424Z,2024-05-11T13:53:37.460150Z,2024-05-11T13:53:37.460293Z,47.22,0.142891,0.14915652027027027,0.126589,0.3073,148
2024-05-11T13:53:37.426Z,2024-05-11T13:53:37.471742Z,2024-05-11T13:53:37.471876Z,53.633,0.134639,0.14905908724832215,0.126589,0.3073,149
2024-05-11T13:53:37.428Z,2024-05-11T13:53:37.480228Z,2024-05-11T13:53:37.480369Z,61.159,0.14067,0.14900316,0.126589,0.3073,150
2024-05-11T13:53:37.429Z,2024-05-11T13:53:37.489646Z,2024-05-11T13:53:37.489779Z,69.23899999999999,0.132349,0.14889286754966888,0.126589,0.3073,151
2024-05-11T13:53:37.431Z,2024-05-11T13:53:37.498838Z,2024-05-11T13:53:37.498975Z,76.788,0.136484,0.1488112302631579,0.126589,0.3073,152
2024-05-11T13:53:37.433Z,2024-05-11T13:53:37.510331Z,2024-05-11T13:53:37.510483Z,85.59,0.153134,0.14883948366013072,0.126589,0.3073,153
2024-05-11T13:53:37.435Z,2024-05-11T13:53:37.519350Z,2024-05-11T13:53:37.519491Z,93.954,0.141255,0.14879023376623376,0.126589,0.3073,154
2024-05-11T13:53:37.437Z,2024-05-11T13:53:37.529662Z,2024-05-11T13:53:37.529798Z,100.80799999999999,0.136724,0.14871238709677417,0.126589,0.3073,155
2024-05-11T13:53:37.439Z,2024-05-11T13:53:37.538381Z,2024-05-11T13:53:37.538519Z,107.33800000000001,0.137463,0.14864027564102567,0.126589,0.3073,156
2024-05-11T13:53:37.441Z,2024-05-11T13:53:37.547299Z,2024-05-11T13:53:37.547453Z,119.107,0.153795,0.1486731082802548,0.126589,0.3073,157
2024-05-11T13:53:37.443Z,2024-05-11T13:53:37.560652Z,2024-05-11T13:53:37.560791Z,128.45999999999998,0.138277,0.14860731012658226,0.126589,0.3073,158
