current_time,start_time,throughput_records,throughput_bytes,throughput_interval
2025-04-07 19:29:37.564905+00:00,2025-04-07 19:29:38.565206+00:00,1074.6767662633765,1458228.404293117,1.0003007729828823
2025-04-07 19:29:38.565206+00:00,2025-04-07 19:29:39.565819+00:00,1063.3476840557785,1442931.8262691372,1.000613454991253
2025-04-07 19:29:39.565819+00:00,2025-04-07 19:29:40.566577+00:00,1105.1616442390552,1499693.3595704753,1.000758582027629
2025-04-07 19:29:40.566577+00:00,2025-04-07 19:29:41.567303+00:00,1083.213293615191,1469890.4612081314,1.0007262709841598
2025-04-07 19:29:41.567303+00:00,2025-04-07 19:29:42.573597+00:00,1091.1336064261218,1480664.3289344315,1.0062928989937063
2025-04-07 19:29:42.573597+00:00,2025-04-07 19:29:43.573607+00:00,1101.9879662703363,1495383.6703817248,1.0000109200191218
2025-04-07 19:29:43.573607+00:00,2025-04-07 19:29:44.574382+00:00,1080.1633433035406,1465755.6769860075,1.000774564978201
2025-04-07 19:29:44.574382+00:00,2025-04-07 19:29:45.575056+00:00,1106.2538737952377,1501180.510784182,1.000674462004099
2025-04-07 19:29:45.575056+00:00,2025-04-07 19:29:46.575282+00:00,1113.7484019960714,1511370.578346755,1.0002259020111524
2025-04-07 19:29:46.575282+00:00,2025-04-07 19:29:47.575351+00:00,1095.92392973328,1487164.7729256896,1.000069411995355
2025-04-07 19:29:47.575351+00:00,2025-04-07 19:29:48.575666+00:00,1045.6713141224782,1418963.9770349779,1.0003143300127704
2025-04-07 19:29:48.575666+00:00,2025-04-07 19:29:49.576417+00:00,964.275616889513,1308414.093189925,1.0007512199808843
2025-04-07 19:29:49.576417+00:00,2025-04-07 19:29:50.576716+00:00,1106.6694466887477,1501717.4490105233,1.000298692000797
