current_time,start_time,throughput_records,throughput_bytes,throughput_interval
2025-04-07 19:48:34.103325+00:00,2025-04-07 19:48:35.103619+00:00,984.7104705060202,1336144.1402220353,1.0002940249978565
2025-04-07 19:48:35.103619+00:00,2025-04-07 19:48:36.104038+00:00,956.5979217935152,1297995.425249397,1.0004203210119158
2025-04-07 19:48:36.104038+00:00,2025-04-07 19:48:37.104406+00:00,952.6502525630868,1292638.432363705,1.0003671309968922
2025-04-07 19:48:37.104406+00:00,2025-04-07 19:48:38.105148+00:00,1045.2235483755387,1418307.4004262458,1.0007428569952026
2025-04-07 19:48:38.105148+00:00,2025-04-07 19:48:39.105700+00:00,1033.4307212693304,1402292.5289533397,1.0005508629838005
2025-04-07 19:48:39.105700+00:00,2025-04-07 19:48:40.106265+00:00,1042.4101761675884,1414486.6452518674,1.000565827009268
2025-04-07 19:48:40.106265+00:00,2025-04-07 19:48:41.107200+00:00,1054.0151830164004,1430246.6518939976,1.000934348005103
2025-04-07 19:48:41.107200+00:00,2025-04-07 19:48:42.107317+00:00,1038.8783255291382,1409689.895706336,1.000117121002404
2025-04-07 19:48:42.107317+00:00,2025-04-07 19:48:43.107712+00:00,1047.5853992197224,1421514.4100822378,1.0003957680019084
2025-04-07 19:48:43.107712+00:00,2025-04-07 19:48:44.108038+00:00,1000.6743255563225,1357809.0942669336,1.0003254549810663
2025-04-07 19:48:44.108038+00:00,2025-04-07 19:48:45.108529+00:00,941.5374433554613,1277558.363665333,1.0004912780132145
2025-04-07 19:48:45.108529+00:00,2025-04-07 19:48:46.109544+00:00,1056.9269865719564,1434200.9704734737,1.0010152200120501
2025-04-07 19:48:46.109544+00:00,2025-04-07 19:48:47.110145+00:00,1053.3672349393098,1429366.3696310006,1.000600706989644
2025-04-07 19:48:47.110145+00:00,2025-04-07 19:48:48.110659+00:00,1028.471935205524,1395558.4561021314,1.0005134459934197
2025-04-07 19:48:48.110659+00:00,2025-04-07 19:48:49.110768+00:00,993.8914580981326,1348602.7204324512,1.000109209009679
2025-04-07 19:48:49.110768+00:00,2025-04-07 19:48:50.110785+00:00,1034.9815856216367,1404398.0129695612,1.0000177919864655
2025-04-07 19:48:50.110785+00:00,2025-04-07 19:48:51.111322+00:00,1046.4388659704064,1419957.5732785193,1.0005362320225686
2025-04-07 19:48:51.111322+00:00,2025-04-07 19:48:52.111635+00:00,1050.6712397442893,1425704.889850198,1.0003129049728159
2025-04-07 19:48:52.111635+00:00,2025-04-07 19:48:53.111832+00:00,1048.7930626401203,1423154.1974443658,1.000197310000658
2025-04-07 19:48:53.111832+00:00,2025-04-07 19:48:54.112654+00:00,1015.1652468677597,1377488.3147658245,1.0008222830074374
