observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2024-05-20 11:09:09.369Z,2024-05-20T11:09:09.445873Z,2024-05-20T11:09:09.445961Z,94.268 ms,0.08771 ms,0.08756993213367609 ms,0.064176 ms,0.196389 ms,1945
2024-05-20 11:09:09.371Z,2024-05-20T11:09:09.464147Z,2024-05-20T11:09:09.464256Z,109.388 ms,0.109261 ms,0.08758107862281603 ms,0.064176 ms,0.196389 ms,1946
2024-05-20 11:09:09.372Z,2024-05-20T11:09:09.481210Z,2024-05-20T11:09:09.481312Z,127.437 ms,0.101773 ms,0.0875883677452491 ms,0.064176 ms,0.196389 ms,1947
2024-05-20 11:09:09.373Z,2024-05-20T11:09:09.500187Z,2024-05-20T11:09:09.500255Z,144.11499999999998 ms,0.067824 ms,0.08757822176591375 ms,0.064176 ms,0.196389 ms,1948
2024-05-20 11:09:09.374Z,2024-05-20T11:09:09.517976Z,2024-05-20T11:09:09.518049Z,161.33800000000002 ms,0.072799 ms,0.08757063878912263 ms,0.064176 ms,0.196389 ms,1949
2024-05-20 11:09:09.375Z,2024-05-20T11:09:09.536079Z,2024-05-20T11:09:09.536174Z,177.876 ms,0.095212 ms,0.08757455743589744 ms,0.064176 ms,0.196389 ms,1950
2024-05-20 11:09:14.238Z,2024-05-20T11:09:14.239869Z,2024-05-20T11:09:14.240022Z,22.071 ms,0.154832 ms,0.08760903075345977 ms,0.064176 ms,0.196389 ms,1951
2024-05-20 11:09:14.239Z,2024-05-20T11:09:14.261905Z,2024-05-20T11:09:14.261972Z,40.544 ms,0.066977 ms,0.08759846106557376 ms,0.064176 ms,0.196389 ms,1952
2024-05-20 11:09:14.241Z,2024-05-20T11:09:14.280399Z,2024-05-20T11:09:14.280486Z,56.368 ms,0.086808 ms,0.08759805632360472 ms,0.064176 ms,0.196389 ms,1953
2024-05-20 11:09:14.242Z,2024-05-20T11:09:14.298101Z,2024-05-20T11:09:14.298177Z,77.78 ms,0.075415 ms,0.08759182139201638 ms,0.064176 ms,0.196389 ms,1954
2024-05-20 11:09:14.243Z,2024-05-20T11:09:14.320612Z,2024-05-20T11:09:14.320684Z,97.97500000000001 ms,0.072546 ms,0.08758412531969309 ms,0.064176 ms,0.196389 ms,1955
2024-05-20 11:09:14.244Z,2024-05-20T11:09:14.341804Z,2024-05-20T11:09:14.341876Z,115.91 ms,0.072996 ms,0.0875766671779141 ms,0.064176 ms,0.196389 ms,1956
2024-05-20 11:09:14.245Z,2024-05-20T11:09:14.360731Z,2024-05-20T11:09:14.360802Z,132.92000000000002 ms,0.070912 ms,0.0875681517629024 ms,0.064176 ms,0.196389 ms,1957
2024-05-20 11:09:14.246Z,2024-05-20T11:09:14.378607Z,2024-05-20T11:09:14.378693Z,149.375 ms,0.085944 ms,0.08756732226762003 ms,0.064176 ms,0.196389 ms,1958
2024-05-20 11:09:14.247Z,2024-05-20T11:09:14.396110Z,2024-05-20T11:09:14.396179Z,165.947 ms,0.069655 ms,0.08755817866258296 ms,0.064176 ms,0.196389 ms,1959
2024-05-20 11:09:14.249Z,2024-05-20T11:09:14.413811Z,2024-05-20T11:09:14.413894Z,180.89 ms,0.083145 ms,0.08755592704081633 ms,0.064176 ms,0.196389 ms,1960
2024-05-20 11:09:18.915Z,2024-05-20T11:09:18.923011Z,2024-05-20T11:09:18.923101Z,35.046 ms,0.092323 ms,0.08755835798062214 ms,0.064176 ms,0.196389 ms,1961
2024-05-20 11:09:18.916Z,2024-05-20T11:09:18.951922Z,2024-05-20T11:09:18.952032Z,55.155 ms,0.111461 ms,0.08757054077471968 ms,0.064176 ms,0.196389 ms,1962
2024-05-20 11:09:18.918Z,2024-05-20T11:09:18.972024Z,2024-05-20T11:09:18.972098Z,72.963 ms,0.074029 ms,0.08756364238410595 ms,0.064176 ms,0.196389 ms,1963
2024-05-20 11:09:18.919Z,2024-05-20T11:09:18.991803Z,2024-05-20T11:09:18.991938Z,91.375 ms,0.135171 ms,0.08758788238289206 ms,0.064176 ms,0.196389 ms,1964
2024-05-20 11:09:18.920Z,2024-05-20T11:09:19.011257Z,2024-05-20T11:09:19.011365Z,111.349 ms,0.107477 ms,0.08759800407124682 ms,0.064176 ms,0.196389 ms,1965
2024-05-20 11:09:18.921Z,2024-05-20T11:09:19.032115Z,2024-05-20T11:09:19.032221Z,130.389 ms,0.106808 ms,0.08760777517802645 ms,0.064176 ms,0.196389 ms,1966
2024-05-20 11:09:18.923Z,2024-05-20T11:09:19.052085Z,2024-05-20T11:09:19.052159Z,148.03900000000002 ms,0.074029 ms,0.08760087188612099 ms,0.064176 ms,0.196389 ms,1967
2024-05-20 11:09:18.924Z,2024-05-20T11:09:19.071753Z,2024-05-20T11:09:19.071829Z,169.61100000000002 ms,0.076914 ms,0.08759544156504065 ms,0.064176 ms,0.196389 ms,1968
2024-05-20 11:09:18.926Z,2024-05-20T11:09:19.094398Z,2024-05-20T11:09:19.094505Z,187.347 ms,0.106566 ms,0.08760507618080245 ms,0.064176 ms,0.196389 ms,1969
2024-05-20 11:09:18.927Z,2024-05-20T11:09:19.114139Z,2024-05-20T11:09:19.114214Z,206.505 ms,0.075054 ms,0.08759870507614213 ms,0.064176 ms,0.196389 ms,1970
2024-05-20 11:09:23.730Z,2024-05-20T11:09:23.732267Z,2024-05-20T11:09:23.732362Z,23.573 ms,0.096801 ms,0.08760337392186707 ms,0.064176 ms,0.196389 ms,1971
2024-05-20 11:09:23.731Z,2024-05-20T11:09:23.755504Z,2024-05-20T11:09:23.755589Z,42.314 ms,0.085291 ms,0.08760220131845842 ms,0.064176 ms,0.196389 ms,1972
2024-05-20 11:09:23.733Z,2024-05-20T11:09:23.774134Z,2024-05-20T11:09:23.774253Z,58.293 ms,0.119491 ms,0.08761836391282311 ms,0.064176 ms,0.196389 ms,1973
2024-05-20 11:09:23.734Z,2024-05-20T11:09:23.792121Z,2024-05-20T11:09:23.792193Z,76.35 ms,0.071325 ms,0.08761010992907801 ms,0.064176 ms,0.196389 ms,1974
2024-05-20 11:09:23.735Z,2024-05-20T11:09:23.811070Z,2024-05-20T11:09:23.811164Z,92.567 ms,0.093935 ms,0.08761331240506329 ms,0.064176 ms,0.196389 ms,1975
2024-05-20 11:09:23.736Z,2024-05-20T11:09:23.828436Z,2024-05-20T11:09:23.828507Z,111.216 ms,0.070887 ms,0.08760484767206478 ms,0.064176 ms,0.196389 ms,1976
2024-05-20 11:09:23.737Z,2024-05-20T11:09:23.848098Z,2024-05-20T11:09:23.848189Z,128.64600000000002 ms,0.090714 ms,0.08760642033383916 ms,0.064176 ms,0.196389 ms,1977
2024-05-20 11:09:23.739Z,2024-05-20T11:09:23.866613Z,2024-05-20T11:09:23.866703Z,145.68200000000002 ms,0.090076 ms,0.08760766885743175 ms,0.064176 ms,0.196389 ms,1978
2024-05-20 11:09:23.740Z,2024-05-20T11:09:23.885576Z,2024-05-20T11:09:23.885647Z,164.39000000000001 ms,0.071891 ms,0.08759972713491662 ms,0.064176 ms,0.196389 ms,1979
2024-05-20 11:09:23.741Z,2024-05-20T11:09:23.905299Z,2024-05-20T11:09:23.905371Z,182.09 ms,0.072504 ms,0.08759210303030303 ms,0.064176 ms,0.196389 ms,1980
2024-05-20 11:09:29.030Z,2024-05-20T11:09:29.032207Z,2024-05-20T11:09:29.032303Z,22.159000000000002 ms,0.097414 ms,0.08759706108026248 ms,0.064176 ms,0.196389 ms,1981
2024-05-20 11:09:29.031Z,2024-05-20T11:09:29.054015Z,2024-05-20T11:09:29.054085Z,41.771 ms,0.070346 ms,0.08758835721493441 ms,0.064176 ms,0.196389 ms,1982
2024-05-20 11:09:29.033Z,2024-05-20T11:09:29.073704Z,2024-05-20T11:09:29.073776Z,64.069 ms,0.071599 ms,0.08758029399899143 ms,0.064176 ms,0.196389 ms,1983
2024-05-20 11:09:29.035Z,2024-05-20T11:09:29.097901Z,2024-05-20T11:09:29.097972Z,81.61699999999999 ms,0.071493 ms,0.08757218548387097 ms,0.064176 ms,0.196389 ms,1984
2024-05-20 11:09:29.036Z,2024-05-20T11:09:29.117435Z,2024-05-20T11:09:29.117554Z,101.721 ms,0.118461 ms,0.08758774659949622 ms,0.064176 ms,0.196389 ms,1985
2024-05-20 11:09:29.037Z,2024-05-20T11:09:29.138619Z,2024-05-20T11:09:29.138723Z,121.46300000000001 ms,0.104152 ms,0.08759608710976838 ms,0.064176 ms,0.196389 ms,1986
2024-05-20 11:09:29.038Z,2024-05-20T11:09:29.159421Z,2024-05-20T11:09:29.159490Z,141.095 ms,0.068595 ms,0.08758652440865626 ms,0.064176 ms,0.196389 ms,1987
2024-05-20 11:09:29.040Z,2024-05-20T11:09:29.180016Z,2024-05-20T11:09:29.180086Z,158.268 ms,0.070635 ms,0.08757799748490946 ms,0.064176 ms,0.196389 ms,1988
2024-05-20 11:09:29.042Z,2024-05-20T11:09:29.199295Z,2024-05-20T11:09:29.199383Z,176.602 ms,0.088871 ms,0.08757864756158873 ms,0.064176 ms,0.196389 ms,1989
2024-05-20 11:09:29.043Z,2024-05-20T11:09:29.219495Z,2024-05-20T11:09:29.219564Z,193.179 ms,0.069168 ms,0.08756939597989949 ms,0.064176 ms,0.196389 ms,1990
2024-05-20 11:09:33.974Z,2024-05-20T11:09:33.976223Z,2024-05-20T11:09:33.976320Z,29.837 ms,0.097739 ms,0.08757450376695128 ms,0.064176 ms,0.196389 ms,1991
2024-05-20 11:09:33.975Z,2024-05-20T11:09:34.005814Z,2024-05-20T11:09:34.005886Z,49.480000000000004 ms,0.073306 ms,0.08756734086345382 ms,0.064176 ms,0.196389 ms,1992
2024-05-20 11:09:33.977Z,2024-05-20T11:09:34.025391Z,2024-05-20T11:09:34.025461Z,66.826 ms,0.070182 ms,0.08755861766181636 ms,0.064176 ms,0.196389 ms,1993
2024-05-20 11:09:33.978Z,2024-05-20T11:09:34.044696Z,2024-05-20T11:09:34.044767Z,87.404 ms,0.071635 ms,0.08755063189568707 ms,0.064176 ms,0.196389 ms,1994
2024-05-20 11:09:33.979Z,2024-05-20T11:09:34.066348Z,2024-05-20T11:09:34.066436Z,106.474 ms,0.08741 ms,0.08755056140350878 ms,0.064176 ms,0.196389 ms,1995
2024-05-20 11:09:33.980Z,2024-05-20T11:09:34.086429Z,2024-05-20T11:09:34.086568Z,124.957 ms,0.125203 ms,0.0875694253507014 ms,0.064176 ms,0.196389 ms,1996
2024-05-20 11:09:33.981Z,2024-05-20T11:09:34.105799Z,2024-05-20T11:09:34.105869Z,143.02300000000002 ms,0.070217 ms,0.08756073610415624 ms,0.064176 ms,0.196389 ms,1997
2024-05-20 11:09:33.982Z,2024-05-20T11:09:34.124835Z,2024-05-20T11:09:34.124923Z,162.699 ms,0.087756 ms,0.08756083383383384 ms,0.064176 ms,0.196389 ms,1998
2024-05-20 11:09:33.983Z,2024-05-20T11:09:34.145488Z,2024-05-20T11:09:34.145580Z,179.68200000000002 ms,0.092188 ms,0.08756314857428714 ms,0.064176 ms,0.196389 ms,1999
2024-05-20 11:09:33.990Z,2024-05-20T11:09:34.163517Z,2024-05-20T11:09:34.163621Z,190.86700000000002 ms,0.10439 ms,0.087571562 ms,0.064176 ms,0.196389 ms,2000
2024-05-20 11:09:38.784Z,2024-05-20T11:09:38.786034Z,2024-05-20T11:09:38.786128Z,23.983 ms,0.111577 ms,0.08758355872063968 ms,0.064176 ms,0.196389 ms,2001
2024-05-20 11:09:38.785Z,2024-05-20T11:09:38.809942Z,2024-05-20T11:09:38.810037Z,42.83 ms,0.096167 ms,0.08758784615384616 ms,0.064176 ms,0.196389 ms,2002
2024-05-20 11:09:38.787Z,2024-05-20T11:09:38.828630Z,2024-05-20T11:09:38.828697Z,59.104 ms,0.067062 ms,0.08757759860209685 ms,0.064176 ms,0.196389 ms,2003
2024-05-20 11:09:38.788Z,2024-05-20T11:09:38.846899Z,2024-05-20T11:09:38.846986Z,76.32799999999999 ms,0.087265 ms,0.08757744261477046 ms,0.064176 ms,0.196389 ms,2004
2024-05-20 11:09:38.789Z,2024-05-20T11:09:38.865217Z,2024-05-20T11:09:38.865310Z,93.738 ms,0.092887 ms,0.08758009077306733 ms,0.064176 ms,0.196389 ms,2005
2024-05-20 11:09:38.790Z,2024-05-20T11:09:38.883499Z,2024-05-20T11:09:38.883569Z,112.756 ms,0.069238 ms,0.08757094715852443 ms,0.064176 ms,0.196389 ms,2006
2024-05-20 11:09:38.791Z,2024-05-20T11:09:38.903526Z,2024-05-20T11:09:38.903599Z,130.28300000000002 ms,0.073119 ms,0.08756374638764325 ms,0.064176 ms,0.196389 ms,2007
2024-05-20 11:09:38.792Z,2024-05-20T11:09:38.922121Z,2024-05-20T11:09:38.922208Z,147.893 ms,0.087049 ms,0.08756349003984064 ms,0.064176 ms,0.196389 ms,2008
2024-05-20 11:09:38.794Z,2024-05-20T11:09:38.940745Z,2024-05-20T11:09:38.940815Z,165.30700000000002 ms,0.071042 ms,0.0875552663016426 ms,0.064176 ms,0.196389 ms,2009
2024-05-20 11:09:38.795Z,2024-05-20T11:09:38.960157Z,2024-05-20T11:09:38.960245Z,183.13299999999998 ms,0.088277 ms,0.08755562537313433 ms,0.064176 ms,0.196389 ms,2010
2024-05-20 11:09:43.342Z,2024-05-20T11:09:43.344147Z,2024-05-20T11:09:43.344254Z,37.119 ms,0.108976 ms,0.08756627697662855 ms,0.064176 ms,0.196389 ms,2011
2024-05-20 11:09:43.343Z,2024-05-20T11:09:43.381130Z,2024-05-20T11:09:43.381255Z,57.688 ms,0.125721 ms,0.08758524055666003 ms,0.064176 ms,0.196389 ms,2012
2024-05-20 11:09:43.345Z,2024-05-20T11:09:43.401485Z,2024-05-20T11:09:43.401572Z,74.291 ms,0.087362 ms,0.087585129657228 ms,0.064176 ms,0.196389 ms,2013
2024-05-20 11:09:43.346Z,2024-05-20T11:09:43.420149Z,2024-05-20T11:09:43.420235Z,92.421 ms,0.086268 ms,0.08758447567030785 ms,0.064176 ms,0.196389 ms,2014
2024-05-20 11:09:43.349Z,2024-05-20T11:09:43.439251Z,2024-05-20T11:09:43.439345Z,107.308 ms,0.094675 ms,0.08758799454094293 ms,0.064176 ms,0.196389 ms,2015
2024-05-20 11:09:43.350Z,2024-05-20T11:09:43.457141Z,2024-05-20T11:09:43.457227Z,124.048 ms,0.085905 ms,0.08758715972222222 ms,0.064176 ms,0.196389 ms,2016
2024-05-20 11:09:43.351Z,2024-05-20T11:09:43.474837Z,2024-05-20T11:09:43.474905Z,140.81 ms,0.067651 ms,0.08757727565691621 ms,0.064176 ms,0.196389 ms,2017
2024-05-20 11:09:43.352Z,2024-05-20T11:09:43.492583Z,2024-05-20T11:09:43.492653Z,158.589 ms,0.069944 ms,0.08756853766105055 ms,0.064176 ms,0.196389 ms,2018
2024-05-20 11:09:43.353Z,2024-05-20T11:09:43.511345Z,2024-05-20T11:09:43.511428Z,175.18800000000002 ms,0.083344 ms,0.08756644526993562 ms,0.064176 ms,0.196389 ms,2019
2024-05-20 11:09:43.354Z,2024-05-20T11:09:43.529012Z,2024-05-20T11:09:43.529098Z,192.10399999999998 ms,0.086492 ms,0.08756591336633664 ms,0.064176 ms,0.196389 ms,2020
2024-05-20 11:09:47.908Z,2024-05-20T11:09:47.909654Z,2024-05-20T11:09:47.909746Z,27.352 ms,0.093192 ms,0.08756869717961406 ms,0.064176 ms,0.196389 ms,2021
2024-05-20 11:09:47.909Z,2024-05-20T11:09:47.937118Z,2024-05-20T11:09:47.937201Z,46.247 ms,0.083999 ms,0.08756693175074184 ms,0.064176 ms,0.196389 ms,2022
2024-05-20 11:09:47.910Z,2024-05-20T11:09:47.956143Z,2024-05-20T11:09:47.956213Z,63.892 ms,0.07007 ms,0.08755828274839349 ms,0.064176 ms,0.196389 ms,2023
2024-05-20 11:09:47.911Z,2024-05-20T11:09:47.974707Z,2024-05-20T11:09:47.974831Z,80.25500000000001 ms,0.124582 ms,0.08757657509881422 ms,0.064176 ms,0.196389 ms,2024
2024-05-20 11:09:47.913Z,2024-05-20T11:09:47.992126Z,2024-05-20T11:09:47.992228Z,95.346 ms,0.102449 ms,0.08758391950617284 ms,0.064176 ms,0.196389 ms,2025
2024-05-20 11:09:47.914Z,2024-05-20T11:09:48.009095Z,2024-05-20T11:09:48.009182Z,112.358 ms,0.086791 ms,0.0875835281342547 ms,0.064176 ms,0.196389 ms,2026
2024-05-20 11:09:47.915Z,2024-05-20T11:09:48.027265Z,2024-05-20T11:09:48.027333Z,129.286 ms,0.068855 ms,0.08757428860384806 ms,0.064176 ms,0.196389 ms,2027
2024-05-20 11:09:47.916Z,2024-05-20T11:09:48.045115Z,2024-05-20T11:09:48.045185Z,149.804 ms,0.070396 ms,0.08756581804733728 ms,0.064176 ms,0.196389 ms,2028
2024-05-20 11:09:47.917Z,2024-05-20T11:09:48.066563Z,2024-05-20T11:09:48.066633Z,166.741 ms,0.070574 ms,0.08755744356826022 ms,0.064176 ms,0.196389 ms,2029
2024-05-20 11:09:47.918Z,2024-05-20T11:09:48.084606Z,2024-05-20T11:09:48.084699Z,183.788 ms,0.093581 ms,0.08756041083743843 ms,0.064176 ms,0.196389 ms,2030
2024-05-20 11:09:53.254Z,2024-05-20T11:09:53.256484Z,2024-05-20T11:09:53.256605Z,23.596 ms,0.106032 ms,0.08756950566223536 ms,0.064176 ms,0.196389 ms,2031
2024-05-20 11:09:53.256Z,2024-05-20T11:09:53.279433Z,2024-05-20T11:09:53.279504Z,40.821000000000005 ms,0.070828 ms,0.08756126673228345 ms,0.064176 ms,0.196389 ms,2032
2024-05-20 11:09:53.257Z,2024-05-20T11:09:53.297600Z,2024-05-20T11:09:53.297671Z,57.632000000000005 ms,0.071455 ms,0.08755334431874079 ms,0.064176 ms,0.196389 ms,2033
2024-05-20 11:09:53.258Z,2024-05-20T11:09:53.315491Z,2024-05-20T11:09:53.315593Z,74.43299999999999 ms,0.102522 ms,0.08756070353982301 ms,0.064176 ms,0.196389 ms,2034
2024-05-20 11:09:53.260Z,2024-05-20T11:09:53.333242Z,2024-05-20T11:09:53.333313Z,90.509 ms,0.071637 ms,0.08755287862407862 ms,0.064176 ms,0.196389 ms,2035
2024-05-20 11:09:53.261Z,2024-05-20T11:09:53.351337Z,2024-05-20T11:09:53.351437Z,107.732 ms,0.099924 ms,0.08755895481335953 ms,0.064176 ms,0.196389 ms,2036
2024-05-20 11:09:53.262Z,2024-05-20T11:09:53.369600Z,2024-05-20T11:09:53.369696Z,124.81 ms,0.096674 ms,0.08756342955326461 ms,0.064176 ms,0.196389 ms,2037
2024-05-20 11:09:53.263Z,2024-05-20T11:09:53.387680Z,2024-05-20T11:09:53.387752Z,141.05599999999998 ms,0.072915 ms,0.08755624190382728 ms,0.064176 ms,0.196389 ms,2038
2024-05-20 11:09:53.264Z,2024-05-20T11:09:53.404924Z,2024-05-20T11:09:53.405021Z,157.832 ms,0.097292 ms,0.0875610166748406 ms,0.064176 ms,0.196389 ms,2039
2024-05-20 11:09:53.265Z,2024-05-20T11:09:53.422711Z,2024-05-20T11:09:53.422818Z,174.813 ms,0.107831 ms,0.08757095294117646 ms,0.064176 ms,0.196389 ms,2040
2024-05-20 11:09:58.519Z,2024-05-20T11:09:58.521341Z,2024-05-20T11:09:58.521434Z,21.525 ms,0.093937 ms,0.08757407202351788 ms,0.064176 ms,0.196389 ms,2041
2024-05-20 11:09:58.521Z,2024-05-20T11:09:58.542350Z,2024-05-20T11:09:58.542441Z,39.033 ms,0.091156 ms,0.08757582615083252 ms,0.064176 ms,0.196389 ms,2042
2024-05-20 11:09:58.522Z,2024-05-20T11:09:58.560955Z,2024-05-20T11:09:58.561042Z,58.035999999999994 ms,0.086993 ms,0.08757554087126775 ms,0.064176 ms,0.196389 ms,2043
2024-05-20 11:09:58.523Z,2024-05-20T11:09:58.580792Z,2024-05-20T11:09:58.580879Z,75.199 ms,0.086659 ms,0.08757509246575342 ms,0.064176 ms,0.196389 ms,2044
2024-05-20 11:09:58.525Z,2024-05-20T11:09:58.598993Z,2024-05-20T11:09:58.599082Z,90.974 ms,0.089032 ms,0.08757580488997556 ms,0.064176 ms,0.196389 ms,2045
2024-05-20 11:09:58.526Z,2024-05-20T11:09:58.616894Z,2024-05-20T11:09:58.616976Z,109.295 ms,0.082425 ms,0.08757328739002931 ms,0.064176 ms,0.196389 ms,2046
2024-05-20 11:09:58.527Z,2024-05-20T11:09:58.636050Z,2024-05-20T11:09:58.636139Z,126.20700000000001 ms,0.089623 ms,0.08757428871519296 ms,0.064176 ms,0.196389 ms,2047
2024-05-20 11:09:58.528Z,2024-05-20T11:09:58.653885Z,2024-05-20T11:09:58.653952Z,152.885 ms,0.067539 ms,0.087564505859375 ms,0.064176 ms,0.196389 ms,2048
2024-05-20 11:09:58.530Z,2024-05-20T11:09:58.681680Z,2024-05-20T11:09:58.681754Z,171.58200000000002 ms,0.073748 ms,0.08755776281112738 ms,0.064176 ms,0.196389 ms,2049
2024-05-20 11:09:58.531Z,2024-05-20T11:09:58.702345Z,2024-05-20T11:09:58.702431Z,189.447 ms,0.086273 ms,0.08755713609756097 ms,0.064176 ms,0.196389 ms,2050
2024-05-20 11:10:03.074Z,2024-05-20T11:10:03.076489Z,2024-05-20T11:10:03.076598Z,28.54 ms,0.123512 ms,0.08757466650414432 ms,0.064176 ms,0.196389 ms,2051
2024-05-20 11:10:03.076Z,2024-05-20T11:10:03.104372Z,2024-05-20T11:10:03.104458Z,46.003 ms,0.086337 ms,0.08757406335282651 ms,0.064176 ms,0.196389 ms,2052
2024-05-20 11:10:03.077Z,2024-05-20T11:10:03.122843Z,2024-05-20T11:10:03.122915Z,63.24399999999999 ms,0.071419 ms,0.0875661943497321 ms,0.064176 ms,0.196389 ms,2053
2024-05-20 11:10:03.078Z,2024-05-20T11:10:03.141020Z,2024-05-20T11:10:03.141105Z,80.228 ms,0.085108 ms,0.08756499756572542 ms,0.064176 ms,0.196389 ms,2054
2024-05-20 11:10:03.079Z,2024-05-20T11:10:03.159020Z,2024-05-20T11:10:03.159104Z,97.124 ms,0.08468 ms,0.08756359367396593 ms,0.064176 ms,0.196389 ms,2055
2024-05-20 11:10:03.081Z,2024-05-20T11:10:03.176919Z,2024-05-20T11:10:03.177048Z,112.673 ms,0.128582 ms,0.08758354426070039 ms,0.064176 ms,0.196389 ms,2056
2024-05-20 11:10:03.082Z,2024-05-20T11:10:03.194551Z,2024-05-20T11:10:03.194637Z,129.331 ms,0.085442 ms,0.08758250315994166 ms,0.064176 ms,0.196389 ms,2057
2024-05-20 11:10:03.083Z,2024-05-20T11:10:03.212131Z,2024-05-20T11:10:03.212199Z,145.673 ms,0.068507 ms,0.08757323420796889 ms,0.064176 ms,0.196389 ms,2058
2024-05-20 11:10:03.084Z,2024-05-20T11:10:03.229432Z,2024-05-20T11:10:03.229522Z,162.182 ms,0.089146 ms,0.08757399805730938 ms,0.064176 ms,0.196389 ms,2059
2024-05-20 11:10:03.085Z,2024-05-20T11:10:03.246925Z,2024-05-20T11:10:03.246993Z,178.553 ms,0.068523 ms,0.08756475 ms,0.064176 ms,0.196389 ms,2060
2024-05-20 11:10:08.037Z,2024-05-20T11:10:08.039579Z,2024-05-20T11:10:08.039673Z,28.315 ms,0.094593 ms,0.08756816011644833 ms,0.064176 ms,0.196389 ms,2061
2024-05-20 11:10:08.039Z,2024-05-20T11:10:08.067241Z,2024-05-20T11:10:08.067311Z,45.348 ms,0.070104 ms,0.08755969059165858 ms,0.064176 ms,0.196389 ms,2062
2024-05-20 11:10:08.040Z,2024-05-20T11:10:08.085139Z,2024-05-20T11:10:08.085258Z,61.902 ms,0.118958 ms,0.08757491032476974 ms,0.064176 ms,0.196389 ms,2063
2024-05-20 11:10:08.041Z,2024-05-20T11:10:08.102661Z,2024-05-20T11:10:08.102749Z,80.08800000000001 ms,0.087959 ms,0.08757509641472869 ms,0.064176 ms,0.196389 ms,2064
2024-05-20 11:10:08.042Z,2024-05-20T11:10:08.121914Z,2024-05-20T11:10:08.121982Z,97.064 ms,0.068393 ms,0.08756580726392252 ms,0.064176 ms,0.196389 ms,2065
2024-05-20 11:10:08.043Z,2024-05-20T11:10:08.139897Z,2024-05-20T11:10:08.139984Z,115.47200000000001 ms,0.086709 ms,0.08756539254598257 ms,0.064176 ms,0.196389 ms,2066
2024-05-20 11:10:08.044Z,2024-05-20T11:10:08.159174Z,2024-05-20T11:10:08.159247Z,139.22899999999998 ms,0.074129 ms,0.08755889211417514 ms,0.064176 ms,0.196389 ms,2067
2024-05-20 11:10:08.046Z,2024-05-20T11:10:08.183977Z,2024-05-20T11:10:08.184048Z,156.06 ms,0.071781 ms,0.08755126257253384 ms,0.064176 ms,0.196389 ms,2068
2024-05-20 11:10:08.047Z,2024-05-20T11:10:08.202824Z,2024-05-20T11:10:08.202925Z,174.08 ms,0.101896 ms,0.08755819574673757 ms,0.064176 ms,0.196389 ms,2069
2024-05-20 11:10:08.048Z,2024-05-20T11:10:08.221938Z,2024-05-20T11:10:08.222023Z,190.552 ms,0.084977 ms,0.08755694879227054 ms,0.064176 ms,0.196389 ms,2070
2024-05-20 11:10:13.114Z,2024-05-20T11:10:13.116386Z,2024-05-20T11:10:13.116490Z,23.61 ms,0.10497 ms,0.0875653568324481 ms,0.064176 ms,0.196389 ms,2071
2024-05-20 11:10:13.116Z,2024-05-20T11:10:13.139532Z,2024-05-20T11:10:13.139648Z,41.75 ms,0.116112 ms,0.08757913416988417 ms,0.064176 ms,0.196389 ms,2072
2024-05-20 11:10:13.117Z,2024-05-20T11:10:13.158646Z,2024-05-20T11:10:13.158733Z,58.832 ms,0.088058 ms,0.08757936517124941 ms,0.064176 ms,0.196389 ms,2073
2024-05-20 11:10:13.118Z,2024-05-20T11:10:13.176615Z,2024-05-20T11:10:13.176685Z,74.905 ms,0.069715 ms,0.08757075168756027 ms,0.064176 ms,0.196389 ms,2074
2024-05-20 11:10:13.119Z,2024-05-20T11:10:13.193750Z,2024-05-20T11:10:13.193852Z,92.74000000000001 ms,0.102669 ms,0.08757802795180723 ms,0.064176 ms,0.196389 ms,2075
2024-05-20 11:10:13.120Z,2024-05-20T11:10:13.212655Z,2024-05-20T11:10:13.212744Z,109.83800000000001 ms,0.089286 ms,0.08757885067437379 ms,0.064176 ms,0.196389 ms,2076
2024-05-20 11:10:13.121Z,2024-05-20T11:10:13.230687Z,2024-05-20T11:10:13.230809Z,127.03800000000001 ms,0.122762 ms,0.08759579008184883 ms,0.064176 ms,0.196389 ms,2077
2024-05-20 11:10:13.123Z,2024-05-20T11:10:13.248913Z,2024-05-20T11:10:13.249034Z,143.373 ms,0.120492 ms,0.08761162078922041 ms,0.064176 ms,0.196389 ms,2078
2024-05-20 11:10:13.124Z,2024-05-20T11:10:13.267161Z,2024-05-20T11:10:13.267246Z,159.971 ms,0.084791 ms,0.08761026406926407 ms,0.064176 ms,0.196389 ms,2079
2024-05-20 11:10:13.126Z,2024-05-20T11:10:13.284807Z,2024-05-20T11:10:13.284875Z,177.238 ms,0.068882 ms,0.08760126009615384 ms,0.064176 ms,0.196389 ms,2080
2024-05-20 11:10:18.338Z,2024-05-20T11:10:18.340353Z,2024-05-20T11:10:18.340474Z,28.125 ms,0.121394 ms,0.08761749879865449 ms,0.064176 ms,0.196389 ms,2081
2024-05-20 11:10:18.340Z,2024-05-20T11:10:18.367976Z,2024-05-20T11:10:18.368045Z,45.097 ms,0.069058 ms,0.08760858453410182 ms,0.064176 ms,0.196389 ms,2082
2024-05-20 11:10:18.341Z,2024-05-20T11:10:18.385854Z,2024-05-20T11:10:18.385940Z,61.803 ms,0.086595 ms,0.0876080979356697 ms,0.064176 ms,0.196389 ms,2083
