current_time,start_time,throughput_records,throughput_bytes,throughput_interval
2025-01-11 22:57:24.083053+00:00,2025-01-11 22:57:25.088303+00:00,106.44121756770825,5290873.601638074,1.0052496809512377
2025-01-11 22:57:25.088303+00:00,2025-01-11 22:57:26.089444+00:00,105.87922261413485,5262938.518480801,1.0011407090350986
2025-01-11 22:57:26.089444+00:00,2025-01-11 22:57:27.097910+00:00,106.10177504632055,5274000.932227456,1.0084656920516863
2025-01-11 22:57:27.097910+00:00,2025-01-11 22:57:28.102829+00:00,106.47618350139193,5292611.653303688,1.004919564933516
2025-01-11 22:57:28.102829+00:00,2025-01-11 22:57:29.111886+00:00,107.03069363854023,5320174.688690919,1.0090563400881365
2025-01-11 22:57:29.111886+00:00,2025-01-11 22:57:30.117331+00:00,106.42043305528004,5289840.465878805,1.0054460118990391
2025-01-11 22:57:30.117331+00:00,2025-01-11 22:57:31.122318+00:00,106.46915532545162,5292262.3037622245,1.0049859010614455
2025-01-11 22:57:31.122318+00:00,2025-01-11 22:57:32.124556+00:00,102.76996147205222,5108386.474891299,1.0022383829345927
2025-01-11 22:57:32.124556+00:00,2025-01-11 22:57:33.126998+00:00,105.74175948471782,5256105.6387068685,1.0024421809939668
2025-01-11 22:57:33.126998+00:00,2025-01-11 22:57:34.129129+00:00,105.77455084894521,5257735.5990485195,1.0021314120385796
2025-01-11 22:57:34.129129+00:00,2025-01-11 22:57:35.135217+00:00,106.35245711512559,5286461.585821548,1.0060886499704793
2025-01-11 22:57:35.135217+00:00,2025-01-11 22:57:36.142088+00:00,106.2699762661874,5282361.710263377,1.006869520060718
2025-01-11 22:57:36.142088+00:00,2025-01-11 22:57:37.143962+00:00,106.79974311329451,5308694.83093253,1.0018750689923763
2025-01-11 22:57:37.143962+00:00,2025-01-11 22:57:38.147812+00:00,106.58970096615538,5298254.265924686,1.0038493309402838
2025-01-11 22:57:38.147812+00:00,2025-01-11 22:57:39.151748+00:00,106.58047516108137,5297795.678831872,1.0039362260140479
2025-01-11 22:57:39.151748+00:00,2025-01-11 22:57:40.155753+00:00,106.57313048213426,5297430.596875448,1.0040054140845314
2025-01-11 22:57:40.155753+00:00,2025-01-11 22:57:41.161445+00:00,106.39447203511887,5288550.021449653,1.005691347992979
2025-01-11 22:57:41.161445+00:00,2025-01-11 22:57:42.165212+00:00,105.60216043953774,5249166.588968103,1.0037673430051655
2025-01-11 22:57:42.165212+00:00,2025-01-11 22:57:43.170089+00:00,103.49539516569162,5144445.607501033,1.004875625949353
2025-01-11 22:57:43.170089+00:00,2025-01-11 22:57:44.174382+00:00,103.5551906860786,5147417.863432909,1.0042953840456903
2025-01-11 22:57:44.174382+00:00,2025-01-11 22:57:45.180107+00:00,106.3909545590875,5288375.178268563,1.0057245979551226
2025-01-11 22:57:45.180107+00:00,2025-01-11 22:57:46.185876+00:00,105.39211828182474,5238726.023434662,1.0057678100420162
2025-01-11 22:57:46.185876+00:00,2025-01-11 22:57:47.190339+00:00,106.52447104117975,5295011.882043922,1.004464034922421
2025-01-11 22:57:47.190339+00:00,2025-01-11 22:57:48.193095+00:00,106.7058934738773,5304029.846906018,1.0027562350733206
2025-01-11 22:57:48.193095+00:00,2025-01-11 22:57:49.195149+00:00,55.88523269178807,2777887.2614107095,1.0020536249503493
2025-01-11 22:57:49.195149+00:00,2025-01-11 22:57:50.196233+00:00,105.88535453905702,5263243.318072908,1.0010827319929376
2025-01-11 22:57:50.196233+00:00,2025-01-11 22:57:51.202239+00:00,105.36705158491213,5237480.033131228,1.0060070810141042
2025-01-11 22:57:51.202239+00:00,2025-01-11 22:57:52.205925+00:00,106.60702263523213,5299115.274129483,1.0036862239940092
2025-01-11 22:57:52.205925+00:00,2025-01-11 22:57:53.210482+00:00,106.51470759665541,5294526.570506951,1.0045561069855466
2025-01-11 22:57:53.210482+00:00,2025-01-11 22:57:54.213840+00:00,104.64864322069988,5201770.108571329,1.0033574900589883
2025-01-11 22:57:54.213840+00:00,2025-01-11 22:57:55.219567+00:00,103.40765983758965,5140084.547547068,1.0057282039197162
2025-01-11 22:57:55.219567+00:00,2025-01-11 22:57:56.227665+00:00,106.14037524522298,5275919.632314298,1.0080989421112463
2025-01-11 22:57:56.227665+00:00,2025-01-11 22:57:57.234831+00:00,106.23877221484504,5280810.650483303,1.0071652539772913
2025-01-11 22:57:57.234831+00:00,2025-01-11 22:57:58.239840+00:00,106.46673125085162,5292141.810286081,1.0050087829586118
2025-01-11 22:57:58.239840+00:00,2025-01-11 22:57:59.245867+00:00,96.41886824684624,4792692.683945986,1.0060271580005065
2025-01-11 22:57:59.245867+00:00,2025-01-11 22:58:00.254083+00:00,104.14426634425101,5176699.047173684,1.008216810063459
2025-01-11 22:58:00.254083+00:00,2025-01-11 22:58:01.259162+00:00,106.45942194441758,5291778.486591165,1.005077784997411
2025-01-11 22:58:01.259162+00:00,2025-01-11 22:58:02.260665+00:00,105.84090853042599,5261034.040321885,1.0015031188959256
2025-01-11 22:58:02.260665+00:00,2025-01-11 22:58:03.268225+00:00,106.19716134740759,5278742.299095589,1.0075598880648613
2025-01-11 22:58:03.268225+00:00,2025-01-11 22:58:04.275607+00:00,106.21585982131542,5279671.744138125,1.0073825150029734
2025-01-11 22:58:04.275607+00:00,2025-01-11 22:58:05.279640+00:00,105.57426492160306,5247779.986458124,1.0040325649315491
2025-01-11 22:58:05.279640+00:00,2025-01-11 22:58:06.286050+00:00,102.34387606352692,5087207.0474897325,1.0064109740778804
2025-01-11 22:58:06.286050+00:00,2025-01-11 22:58:07.287491+00:00,106.84613761648657,5311000.9625026975,1.0014400369254872
2025-01-11 22:58:07.287491+00:00,2025-01-11 22:58:08.289110+00:00,106.82701181226167,5310050.276152091,1.001619330025278
2025-01-11 22:58:08.289110+00:00,2025-01-11 22:58:09.291881+00:00,106.70438521214936,5303954.875740308,1.002770408987999
2025-01-11 22:58:09.291881+00:00,2025-01-11 22:58:10.298977+00:00,106.24613290041783,5281176.52808107,1.0070954780094326
2025-01-11 22:58:10.298977+00:00,2025-01-11 22:58:11.304697+00:00,105.39720859040574,5238979.047403298,1.005719235050492
2025-01-11 22:58:11.304697+00:00,2025-01-11 22:58:12.307596+00:00,105.69342955442796,5253703.302861951,1.002900562947616
2025-01-11 22:58:12.307596+00:00,2025-01-11 22:58:13.314673+00:00,106.24809107978881,5281273.8633030625,1.0070769169833511
2025-01-11 22:58:13.314673+00:00,2025-01-11 22:58:14.321072+00:00,106.31960375266522,5284828.54373373,1.0063995370874181
2025-01-11 22:58:14.321072+00:00,2025-01-11 22:58:15.323239+00:00,106.76873859309532,5307153.689246989,1.0021660029888153
2025-01-11 22:58:15.323239+00:00,2025-01-11 22:58:16.325819+00:00,106.72457206025653,5304958.303399172,1.002580735948868
2025-01-11 22:58:16.325819+00:00,2025-01-11 22:58:17.326381+00:00,101.94268965020443,5067265.274442711,1.0005621820455417
2025-01-11 22:58:17.326381+00:00,2025-01-11 22:58:18.327554+00:00,105.87584311242757,5262770.533589438,1.0011726649245247
2025-01-11 22:58:18.327554+00:00,2025-01-11 22:58:19.334707+00:00,106.23998422360343,5280870.895802655,1.0071537640178576
2025-01-11 22:58:19.334707+00:00,2025-01-11 22:58:20.338468+00:00,106.59912470943337,5298722.691931805,1.0037605870747939
2025-01-11 22:58:20.338468+00:00,2025-01-11 22:58:21.341998+00:00,106.62374580540997,5299946.532749513,1.0035288030048832
2025-01-11 22:58:21.341998+00:00,2025-01-11 22:58:22.345333+00:00,105.6477180028274,5251431.118766542,1.0033344969851896
2025-01-11 22:58:22.345333+00:00,2025-01-11 22:58:23.347285+00:00,105.79344390812177,5258674.716341009,1.0019524469971657
2025-01-11 22:58:23.347285+00:00,2025-01-11 22:58:24.352896+00:00,106.40283303790709,5288965.621815247,1.0056123220128939
2025-01-11 22:58:24.352896+00:00,2025-01-11 22:58:25.359510+00:00,106.29699821191332,5283704.890119575,1.006613561999984
2025-01-11 22:58:25.359510+00:00,2025-01-11 22:58:26.365450+00:00,106.36813700264632,5287240.98599054,1.005940340925008
2025-01-11 22:58:26.365450+00:00,2025-01-11 22:58:27.370868+00:00,106.42355331379567,5289995.564568841,1.0054165329784155
2025-01-11 22:58:27.370868+00:00,2025-01-11 22:58:28.377549+00:00,103.30975784973175,5135218.1334366165,1.0066812870791182
2025-01-11 22:58:28.377549+00:00,2025-01-11 22:58:29.383374+00:00,105.38601601523182,5238422.698069128,1.0058260479709134
2025-01-11 22:58:29.383374+00:00,2025-01-11 22:58:30.390851+00:00,106.20587150961937,5279175.25512865,1.0074772560037673
2025-01-11 22:58:30.390851+00:00,2025-01-11 22:58:31.398340+00:00,106.20461726590102,5279112.910436142,1.007489153998904
2025-01-11 22:58:31.398340+00:00,2025-01-11 22:58:32.405853+00:00,104.21714415182392,5180321.584354711,1.007511776057072
2025-01-11 22:58:32.405853+00:00,2025-01-11 22:58:33.411863+00:00,106.36072598682972,5286872.606627344,1.0060104329604656
2025-01-11 22:58:33.411863+00:00,2025-01-11 22:58:34.420031+00:00,105.14125689663766,5226256.456561168,1.0081675179535523
2025-01-11 22:58:34.420031+00:00,2025-01-11 22:58:35.421696+00:00,105.8237214816635,5260179.723689048,1.001665775082074
2025-01-11 22:58:35.421696+00:00,2025-01-11 22:58:36.422796+00:00,104.88457075716472,5213497.358626387,1.0011005359701812
2025-01-11 22:58:36.422796+00:00,2025-01-11 22:58:37.425987+00:00,106.65974677001785,5301736.032697277,1.0031900809844956
2025-01-11 22:58:37.425987+00:00,2025-01-11 22:58:38.428775+00:00,106.70256415129643,5303864.356268492,1.00278752297163
2025-01-11 22:58:38.428775+00:00,2025-01-11 22:58:39.433417+00:00,103.51943905159686,5145640.7569377255,1.0046422290615737
2025-01-11 22:58:39.433417+00:00,2025-01-11 22:58:40.437389+00:00,104.58462761699315,5198588.084957878,1.003971638972871
2025-01-11 22:58:40.437389+00:00,2025-01-11 22:58:41.438759+00:00,105.8549447433074,5261731.738355581,1.0013703210279346
2025-01-11 22:58:41.438759+00:00,2025-01-11 22:58:42.438845+00:00,104.99084008446629,5218779.6880785655,1.0000872449018061
2025-01-11 22:58:42.438845+00:00,2025-01-11 22:58:43.445555+00:00,106.28691058927109,5283203.464660898,1.0067090990487486
2025-01-11 22:58:43.445555+00:00,2025-01-11 22:58:44.451680+00:00,106.34850786848637,5286265.280618852,1.006126011023298
2025-01-11 22:58:44.451680+00:00,2025-01-11 22:58:45.457579+00:00,106.37256969688302,5287461.321922964,1.0058984219795093
2025-01-11 22:58:45.457579+00:00,2025-01-11 22:58:46.461046+00:00,106.63033257574833,5300273.941342722,1.0034668130101636
2025-01-11 22:58:46.461046+00:00,2025-01-11 22:58:47.465995+00:00,105.4780785455859,5242998.850265439,1.0049481509486213
2025-01-11 22:58:47.465995+00:00,2025-01-11 22:58:48.467123+00:00,106.88179802182297,5312773.534270754,1.001105913077481
2025-01-11 22:58:48.467123+00:00,2025-01-11 22:58:49.470645+00:00,105.62561634979521,5250332.51189927,1.003544439910911
2025-01-11 22:58:49.470645+00:00,2025-01-11 22:58:50.479713+00:00,105.04754399474949,5221598.269347013,1.0090669040801004
2025-01-11 22:58:50.479713+00:00,2025-01-11 22:58:51.484277+00:00,103.52738320675452,5146035.637058146,1.0045651380205527
2025-01-11 22:58:51.484277+00:00,2025-01-11 22:58:52.491566+00:00,106.22572304493784,5280162.015394725,1.0072889779694378
2025-01-11 22:58:52.491566+00:00,2025-01-11 22:58:53.492077+00:00,106.94728665055042,5316028.7775389105,1.0004928909474984
2025-01-11 22:58:53.492077+00:00,2025-01-11 22:58:54.500064+00:00,106.15009904093426,5276402.973027719,1.008006596006453
2025-01-11 22:58:54.500064+00:00,2025-01-11 22:58:55.503935+00:00,106.58762175972197,5298150.9148105,1.003868913045153
2025-01-11 22:58:55.503935+00:00,2025-01-11 22:58:56.512889+00:00,106.05027955178703,5271441.245680678,1.0089553790166974
2025-01-11 22:58:56.512889+00:00,2025-01-11 22:58:57.518855+00:00,106.36543414418078,5287106.635004794,1.0059659029357135
2025-01-11 22:58:57.518855+00:00,2025-01-11 22:58:58.524084+00:00,106.4433779850512,5290980.989502939,1.0052292780019343
2025-01-11 22:58:58.524084+00:00,2025-01-11 22:58:59.531487+00:00,106.21371357604608,5279565.060724522,1.007402871036902
2025-01-11 22:58:59.531487+00:00,2025-01-11 22:59:00.533308+00:00,105.80729455243016,5259363.190317646,1.0018212869763374
2025-01-11 22:59:00.533308+00:00,2025-01-11 22:59:01.533537+00:00,105.97592003964863,5267745.057410814,1.0002272210549563
2025-01-11 22:59:01.533537+00:00,2025-01-11 22:59:02.539174+00:00,102.42251411016143,5091115.908873795,1.005638270988129
2025-01-11 22:59:02.539174+00:00,2025-01-11 22:59:03.546186+00:00,106.2549709610027,5281615.841558562,1.0070117099676281
2025-01-11 22:59:03.546186+00:00,2025-01-11 22:59:04.550217+00:00,107.56637412901264,5346801.758830831,1.0040312400087714
2025-01-11 22:59:04.550217+00:00,2025-01-11 22:59:05.551353+00:00,105.879711116417,5262962.80046374,1.0011360900243744
2025-01-11 22:59:05.551353+00:00,2025-01-11 22:59:06.552673+00:00,105.8601887556204,5261992.402475623,1.0013207159936428
2025-01-11 22:59:06.552673+00:00,2025-01-11 22:59:07.560326+00:00,106.18748848897972,5278261.490321714,1.007651668973267
2025-01-11 22:59:07.560326+00:00,2025-01-11 22:59:08.565702+00:00,106.42780494850535,5290206.900575356,1.0053763680625707
2025-01-11 22:59:08.565702+00:00,2025-01-11 22:59:09.572411+00:00,106.2868206440755,5283198.993755061,1.0067099509760737
2025-01-11 22:59:09.572411+00:00,2025-01-11 22:59:10.575771+00:00,106.64179129436621,5300843.519869061,1.0033589899539948
2025-01-11 22:59:10.575771+00:00,2025-01-11 22:59:11.578277+00:00,106.7324703669453,5305350.904529749,1.0025065439986065
2025-01-11 22:59:11.578277+00:00,2025-01-11 22:59:12.579157+00:00,105.90686751628338,5264312.663631898,1.0008793809683993
2025-01-11 22:59:12.579157+00:00,2025-01-11 22:59:13.580917+00:00,101.82077994522722,5061205.5087374095,1.0017601520521566
2025-01-11 22:59:13.580917+00:00,2025-01-11 22:59:14.583157+00:00,105.76304456526312,5257163.656205534,1.002240436966531
2025-01-11 22:59:14.583157+00:00,2025-01-11 22:59:15.588609+00:00,106.41982423546551,5289810.203272284,1.0054517639800906
2025-01-11 22:59:15.588609+00:00,2025-01-11 22:59:16.597108+00:00,106.09837894211539,5273832.122075729,1.0084979720413685
2025-01-11 22:59:16.597108+00:00,2025-01-11 22:59:17.597653+00:00,105.94210211400265,5266064.06978073,1.0005465049762279
2025-01-11 22:59:17.597653+00:00,2025-01-11 22:59:18.598081+00:00,105.95463456721276,5266687.020432445,1.0004281590227038
2025-01-11 22:59:18.598081+00:00,2025-01-11 22:59:19.601341+00:00,106.65239243653728,5301370.470842958,1.003259257064201
2025-01-11 22:59:19.601341+00:00,2025-01-11 22:59:20.608795+00:00,106.20833328973578,5279297.622832896,1.007453903905116
2025-01-11 22:59:20.608795+00:00,2025-01-11 22:59:21.615213+00:00,106.31923813104268,5284810.369779739,1.0064029979985207
2025-01-11 22:59:21.615213+00:00,2025-01-11 22:59:22.618020+00:00,106.69883049456405,5303678.767393295,1.0028226129943505
2025-01-11 22:59:22.618020+00:00,2025-01-11 22:59:23.625031+00:00,105.2619747119899,5232256.977008882,1.0070113190449774
2025-01-11 22:59:23.625031+00:00,2025-01-11 22:59:24.631891+00:00,101.30700397384588,5035667.246527957,1.006840553949587
2025-01-11 22:59:24.631891+00:00,2025-01-11 22:59:25.633283+00:00,105.8507323626241,5261522.353548956,1.0014101710403338
2025-01-11 22:59:25.633283+00:00,2025-01-11 22:59:26.636264+00:00,106.6819116604628,5302837.7829066245,1.0029816520400345
2025-01-11 22:59:26.636264+00:00,2025-01-11 22:59:27.644396+00:00,106.13688825262105,5275746.304373034,1.00813206192106
2025-01-11 22:59:27.644396+00:00,2025-01-11 22:59:28.646584+00:00,104.77075016874156,5207839.678637636,1.002188109094277
2025-01-11 22:59:28.646584+00:00,2025-01-11 22:59:29.648778+00:00,105.76795863684286,5257407.919961548,1.0021938720019534
2025-01-11 22:59:29.648778+00:00,2025-01-11 22:59:30.656319+00:00,107.19167763874273,5328176.720388984,1.0075409059645608
2025-01-11 22:59:30.656319+00:00,2025-01-11 22:59:31.660403+00:00,106.56475639749337,5297014.3462502025,1.0040843109600246
2025-01-11 22:59:31.660403+00:00,2025-01-11 22:59:32.660467+00:00,105.99323243481713,5268605.604637455,1.0000638490309939
2025-01-11 22:59:32.660467+00:00,2025-01-11 22:59:33.660779+00:00,103.9675214851079,5167913.590460258,1.0003123909700662
2025-01-11 22:59:33.660779+00:00,2025-01-11 22:59:34.661481+00:00,106.92511103627037,5314926.494279891,1.0007003870559856
2025-01-11 22:59:34.661481+00:00,2025-01-11 22:59:35.669245+00:00,102.20649200004483,5080378.097846229,1.0077637729700655
2025-01-11 22:59:35.669245+00:00,2025-01-11 22:59:36.674300+00:00,106.46159846573306,5291886.674936194,1.0050572369946167
2025-01-11 22:59:36.674300+00:00,2025-01-11 22:59:37.683479+00:00,108.99980773736388,5418053.443201146,1.0091760919895023
2025-01-11 22:59:37.683479+00:00,2025-01-11 22:59:38.692728+00:00,88.18419976453283,4383372.017695634,1.0092510930262506
2025-01-11 22:59:38.692728+00:00,2025-01-11 22:59:39.702474+00:00,105.96762367257867,5267332.669892868,1.009742374997586
2025-01-11 22:59:39.702474+00:00,2025-01-11 22:59:40.702549+00:00,105.99165750462595,5268527.319582442,1.0000787089811638
2025-01-11 22:59:40.702549+00:00,2025-01-11 22:59:41.709577+00:00,106.2533552283214,5281535.5283341715,1.0070270230062306
2025-01-11 22:59:41.709577+00:00,2025-01-11 22:59:42.709589+00:00,105.99883210362569,5268883.947374922,1.000011018011719
2025-01-11 22:59:42.709589+00:00,2025-01-11 22:59:43.715755+00:00,106.34406122083118,5286044.251103856,1.006168080959469
2025-01-11 22:59:43.715755+00:00,2025-01-11 22:59:44.722196+00:00,106.31517747606084,5284608.526802557,1.0064414370572194
2025-01-11 22:59:44.722196+00:00,2025-01-11 22:59:45.726600+00:00,106.53089196105992,5295331.046708406,1.0044034930178896
2025-01-11 22:59:45.726600+00:00,2025-01-11 22:59:46.733117+00:00,103.3267204050274,5136061.291172696,1.0065160259837285
2025-01-11 22:59:46.733117+00:00,2025-01-11 22:59:47.734060+00:00,105.90020463226281,5263981.471655888,1.0009423529263586
2025-01-11 22:59:47.734060+00:00,2025-01-11 22:59:48.740177+00:00,106.34940009011545,5286309.630279369,1.0061175700975582
2025-01-11 22:59:48.740177+00:00,2025-01-11 22:59:49.741014+00:00,101.91472357604776,5065875.164794606,1.0008367429254577
2025-01-11 22:59:49.741014+00:00,2025-01-11 22:59:50.744416+00:00,106.63708839530048,5300609.752865201,1.0034032399998978
2025-01-11 22:59:50.744416+00:00,2025-01-11 22:59:51.752936+00:00,106.09609994609677,5273718.840020632,1.0085196350701153
2025-01-11 22:59:51.752936+00:00,2025-01-11 22:59:52.753491+00:00,105.94114757942603,5266016.62273053,1.0005555199459195
2025-01-11 22:59:52.753491+00:00,2025-01-11 22:59:53.759268+00:00,106.38552465543715,5288105.274047814,1.0057759300107136
2025-01-11 22:59:53.759268+00:00,2025-01-11 22:59:54.765392+00:00,105.35479930360972,5236871.0089845285,1.006124075036496
2025-01-11 22:59:54.765392+00:00,2025-01-11 22:59:55.771406+00:00,106.360388833718,5286855.847757621,1.0060136219253764
2025-01-11 22:59:55.771406+00:00,2025-01-11 22:59:56.778014+00:00,106.29750075196806,5283729.869878076,1.0066088030580431
2025-01-11 22:59:56.778014+00:00,2025-01-11 22:59:57.787473+00:00,105.00690164563592,5219578.060099625,1.0094574579270557
2025-01-11 22:59:57.787473+00:00,2025-01-11 22:59:58.796841+00:00,104.02539429387281,5170790.274165536,1.009368921048008
2025-01-11 22:59:58.796841+00:00,2025-01-11 22:59:59.798000+00:00,105.877161638936,5262836.0735865915,1.0011601969599724
2025-01-11 22:59:59.798000+00:00,2025-01-11 23:00:00.799919+00:00,106.79512199414893,5308465.12896316,1.0019184210104868
2025-01-11 23:00:00.799919+00:00,2025-01-11 23:00:01.802535+00:00,106.72083142334367,5304772.367560144,1.0026158770779148
2025-01-11 23:00:01.802535+00:00,2025-01-11 23:00:02.806637+00:00,106.56310618640276,5296932.319207522,1.0040998599724844
2025-01-11 23:00:02.806637+00:00,2025-01-11 23:00:03.814033+00:00,106.21421407695438,5279589.939123171,1.007398123969324
2025-01-11 23:00:03.814033+00:00,2025-01-11 23:00:04.818693+00:00,106.50369002962566,5293978.920302602,1.004660026053898
2025-01-11 23:00:04.818693+00:00,2025-01-11 23:00:05.827192+00:00,106.09840387782536,5273833.361555065,1.0084977350197732
2025-01-11 23:00:05.827192+00:00,2025-01-11 23:00:06.831896+00:00,106.49900388109053,5293745.985917367,1.0047042329097167
2025-01-11 23:00:06.831896+00:00,2025-01-11 23:00:07.839851+00:00,105.16335807469065,5227355.039818647,1.0079556410200894
2025-01-11 23:00:07.839851+00:00,2025-01-11 23:00:08.849430+00:00,104.99427630934231,5218950.4925084775,1.0095788430189714
2025-01-11 23:00:08.849430+00:00,2025-01-11 23:00:09.853829+00:00,102.5487531835434,5097390.8744943915,1.004400314996019
2025-01-11 23:00:09.853829+00:00,2025-01-11 23:00:10.862427+00:00,106.08791246582975,5273311.864938999,1.008597468957305
2025-01-11 23:00:10.862427+00:00,2025-01-11 23:00:11.868477+00:00,111.32658127639716,5533710.375505874,1.0060490380274132
2025-01-11 23:00:11.868477+00:00,2025-01-11 23:00:12.875910+00:00,71.46867719937214,3552493.537549191,1.0074343449668959
2025-01-11 23:00:12.875910+00:00,2025-01-11 23:00:13.876754+00:00,85.9275266616861,4271199.567772431,1.0008434240007773
2025-01-11 23:00:13.876754+00:00,2025-01-11 23:00:14.884890+00:00,107.12838120218504,5325030.444417012,1.008136208052747
2025-01-11 23:00:14.884890+00:00,2025-01-11 23:00:15.889747+00:00,106.48279941129134,5292940.510337058,1.004857128020376
2025-01-11 23:00:15.889747+00:00,2025-01-11 23:00:16.889807+00:00,105.99365331330402,5268626.525244403,1.000059877987951
2025-01-11 23:00:16.889807+00:00,2025-01-11 23:00:17.897537+00:00,106.17922166719855,5277850.571411438,1.0077301219571382
2025-01-11 23:00:17.897537+00:00,2025-01-11 23:00:18.902908+00:00,106.42836483593344,5290234.730899743,1.0053710790816694
2025-01-11 23:00:18.902908+00:00,2025-01-11 23:00:19.911567+00:00,106.0815040127433,5272993.3199614305,1.0086583989905193
2025-01-11 23:00:19.911567+00:00,2025-01-11 23:00:20.916342+00:00,101.51535059805025,5046023.532177283,1.0047741489252076
2025-01-11 23:00:20.916342+00:00,2025-01-11 23:00:21.922133+00:00,106.38378352753588,5288018.727803226,1.0057923910208046
2025-01-11 23:00:21.922133+00:00,2025-01-11 23:00:22.931462+00:00,106.01097799515313,5269487.6832050765,1.0093294300604612
2025-01-11 23:00:22.931462+00:00,2025-01-11 23:00:23.931484+00:00,105.99783287693191,5268834.278813655,1.0000204449752346
2025-01-11 23:00:23.931484+00:00,2025-01-11 23:00:24.936953+00:00,104.4288762907325,5190846.153783441,1.005469020921737
2025-01-11 23:00:24.936953+00:00,2025-01-11 23:00:25.937859+00:00,106.90310654265292,5313832.716915649,1.0009063670877367
2025-01-11 23:00:25.937859+00:00,2025-01-11 23:00:26.946899+00:00,107.03235526057699,5320257.282937501,1.0090406750096008
2025-01-11 23:00:26.946899+00:00,2025-01-11 23:00:27.955717+00:00,107.05592518263653,5321428.873053314,1.0088185200002044
2025-01-11 23:00:27.955717+00:00,2025-01-11 23:00:28.956404+00:00,106.92665302295235,5315003.141811892,1.0006859559798613
2025-01-11 23:00:28.956404+00:00,2025-01-11 23:00:29.962848+00:00,107.30850890944927,5333984.052361995,1.0064439539564773
2025-01-11 23:00:29.962848+00:00,2025-01-11 23:00:30.968201+00:00,107.42482343157307,5339765.698313203,1.005354224005714
2025-01-11 23:00:30.968201+00:00,2025-01-11 23:00:31.975005+00:00,103.29725051449611,5134596.431324058,1.0068031770642847
2025-01-11 23:00:31.975005+00:00,2025-01-11 23:00:32.982038+00:00,107.24747727607526,5330950.352961873,1.0070166939403862
2025-01-11 23:00:32.982038+00:00,2025-01-11 23:00:33.990952+00:00,107.04411085585869,5320841.618312168,1.0089298620587215
2025-01-11 23:00:33.990952+00:00,2025-01-11 23:00:34.998116+00:00,107.23171809988926,5330167.011591196,1.0071646888973191
2025-01-11 23:00:34.998116+00:00,2025-01-11 23:00:36.001800+00:00,107.60364562999439,5348654.413330131,1.0036834659986198
2025-01-11 23:00:36.001800+00:00,2025-01-11 23:00:37.006945+00:00,107.44717396388903,5340876.676223032,1.0051450961036608
