current_time,start_time,throughput_records,throughput_bytes,throughput_interval
2025-04-07 14:00:12.837719+00:00,2025-04-07 14:00:13.838534+00:00,1098.1053164829568,1490120.9209800824,1.0008147520129569
2025-04-07 14:00:13.838534+00:00,2025-04-07 14:00:14.839608+00:00,1040.8831386408826,1412413.4888055322,1.001072993996786
2025-04-07 14:00:14.839608+00:00,2025-04-07 14:00:15.840149+00:00,975.4717479046453,1323607.2203607291,1.0005415350024123
2025-04-07 14:00:15.840149+00:00,2025-04-07 14:00:16.840528+00:00,1066.595246310046,1447329.7644162541,1.00037948199315
2025-04-07 14:00:16.840528+00:00,2025-04-07 14:00:17.840853+00:00,1085.646141246194,1473200.820513658,1.0003259429940954
2025-04-07 14:00:17.840853+00:00,2025-04-07 14:00:18.840871+00:00,1089.981157489296,1479087.4310068488,1.0000172870059032
2025-04-07 14:00:18.840871+00:00,2025-04-07 14:00:19.840962+00:00,1056.9211230308845,1434191.9676840818,1.0000746290024836
2025-04-07 14:00:19.840962+00:00,2025-04-07 14:00:20.841116+00:00,1093.8137913322573,1484292.3170505904,1.000170237995917
2025-04-07 14:00:20.841116+00:00,2025-04-07 14:00:21.841503+00:00,1089.5776372022815,1478539.8602708057,1.0003876390110236
2025-04-07 14:00:21.841503+00:00,2025-04-07 14:00:22.841936+00:00,1099.5238885788763,1492046.919831335,1.0004330159863457
2025-04-07 14:00:22.841936+00:00,2025-04-07 14:00:23.842702+00:00,1102.1561440498726,1495621.8905358983,1.0007656410161871
2025-04-07 14:00:23.842702+00:00,2025-04-07 14:00:24.843271+00:00,1060.3968113023363,1438912.4990887127,1.0005688329983968
2025-04-07 14:00:24.843271+00:00,2025-04-07 14:00:25.843797+00:00,1096.422672076122,1487835.571270086,1.000526555988472
2025-04-07 14:00:25.843797+00:00,2025-04-07 14:00:26.844848+00:00,1036.911614004566,1407020.132553554,1.00104964201455
2025-04-07 14:00:26.844848+00:00,2025-04-07 14:00:27.845122+00:00,988.7421676897466,1341615.1497105872,1.000260767992586
2025-04-07 14:00:27.845122+00:00,2025-04-07 14:00:28.845844+00:00,1097.1923885007739,1488881.0778153166,1.0007360710005742
2025-04-07 14:00:28.845844+00:00,2025-04-07 14:00:29.846727+00:00,1067.0572378761763,1447957.706224678,1.000883515982423
2025-04-07 14:00:29.846727+00:00,2025-04-07 14:00:30.847097+00:00,1087.5977704259105,1475851.1814921903,1.0003698330256157
2025-04-07 14:00:30.847097+00:00,2025-04-07 14:00:31.847572+00:00,1077.5075693643005,1462148.784874562,1.0004570089804474
2025-04-07 14:00:31.847572+00:00,2025-04-07 14:00:32.847876+00:00,1114.6415635791614,1512576.599205181,1.0003215710166842
2025-04-07 14:00:32.847876+00:00,2025-04-07 14:00:33.848479+00:00,1106.3324003312564,1501293.067249515,1.0006034349789843
2025-04-07 14:00:33.848479+00:00,2025-04-07 14:00:34.848998+00:00,1069.4457073604535,1451200.8440552643,1.0005182989989407
2025-04-07 14:00:34.848998+00:00,2025-04-07 14:00:35.849538+00:00,1087.411956967354,1475599.035873833,1.0005407730059233
2025-04-07 14:00:35.849538+00:00,2025-04-07 14:00:36.849609+00:00,1101.9223155849338,1495303.5826012255,1.0000704989943188
2025-04-07 14:00:36.849609+00:00,2025-04-07 14:00:37.849665+00:00,1083.939088027099,1470882.343745186,1.000056195014622
2025-04-07 14:00:37.849665+00:00,2025-04-07 14:00:38.850028+00:00,962.6503057324567,1306208.5040969925,1.000363261991879
2025-04-07 14:00:38.850028+00:00,2025-04-07 14:00:39.850986+00:00,1046.997226870075,1420716.2933165226,1.0009577610180713
2025-04-07 14:00:39.850986+00:00,2025-04-07 14:00:40.851260+00:00,1099.6991828072623,1492284.7929837464,1.00027354498161
2025-04-07 14:00:40.851260+00:00,2025-04-07 14:00:41.851532+00:00,1112.6966855441788,1509935.4006483322,1.0002725940139499
2025-04-07 14:00:41.851532+00:00,2025-04-07 14:00:42.852466+00:00,1107.9655513078158,1503511.2512591537,1.0009336469811387
2025-04-07 14:00:42.852466+00:00,2025-04-07 14:00:43.853231+00:00,1096.1610542141834,1487480.558216284,1.0007653490174562
2025-04-07 14:00:43.853231+00:00,2025-04-07 14:00:44.853658+00:00,1053.550214126637,1429614.6631871627,1.0004269240016583
2025-04-07 14:00:44.853658+00:00,2025-04-07 14:00:45.854159+00:00,1099.4493309139436,1491945.7455544793,1.0005008589942008
2025-04-07 14:00:45.854159+00:00,2025-04-07 14:00:46.854420+00:00,1106.710809818494,1501806.5689236964,1.0002613060059957
2025-04-07 14:00:46.854420+00:00,2025-04-07 14:00:47.854678+00:00,1101.715848773974,1495023.408075535,1.0002579169813544
2025-04-07 14:00:47.854678+00:00,2025-04-07 14:00:48.854867+00:00,1100.7922925926243,1493769.1421801115,1.0001886890095193
2025-04-07 14:00:48.854867+00:00,2025-04-07 14:00:49.855954+00:00,929.9905956513759,1261889.3553941585,1.0010853919957299
2025-04-07 14:00:49.855954+00:00,2025-04-07 14:00:50.856772+00:00,1057.1328994272853,1434480.3846815482,1.0008202379976865
2025-04-07 14:00:50.856772+00:00,2025-04-07 14:00:51.857510+00:00,1084.2006557151865,1471238.3060134104,1.0007372660038527
2025-04-07 14:00:51.857510+00:00,2025-04-07 14:00:52.858074+00:00,1108.3745951951337,1504066.3245519248,1.0005642540054396
2025-04-07 14:00:52.858074+00:00,2025-04-07 14:00:53.858427+00:00,1080.6188992313694,1466373.8554231292,1.0003526689833961
2025-04-07 14:00:53.858427+00:00,2025-04-07 14:00:54.858903+00:00,1056.497299567631,1433616.8592928606,1.0004758180002682
2025-04-07 14:00:54.858903+00:00,2025-04-07 14:00:55.859239+00:00,1105.6276279254625,1500335.6914315363,1.0003367970057297
2025-04-07 14:00:55.859239+00:00,2025-04-07 14:00:56.860258+00:00,1091.8880877641986,1481678.1493382603,1.0010183390113525
2025-04-07 14:00:56.860258+00:00,2025-04-07 14:00:57.860552+00:00,1118.6874622267399,1518070.8828900745,1.0002793789899442
2025-04-07 14:00:57.860552+00:00,2025-04-07 14:00:58.861306+00:00,1106.1494628717414,1501044.8211169532,1.000768917001551
2025-04-07 14:00:58.861306+00:00,2025-04-07 14:00:59.861738+00:00,1049.5465276599152,1424177.662651575,1.0004320650186855
2025-04-07 14:00:59.861738+00:00,2025-04-07 14:01:00.862039+00:00,1040.6874753249153,1412146.9238301546,1.0003003059828188
2025-04-07 14:01:00.862039+00:00,2025-04-07 14:01:01.862767+00:00,997.2732590356969,1353191.8911567554,1.0007287280168384
2025-04-07 14:01:01.862767+00:00,2025-04-07 14:01:02.863649+00:00,1095.0343067816812,1485950.5639949178,1.0008818839851301
2025-04-07 14:01:02.863649+00:00,2025-04-07 14:01:03.863777+00:00,1087.860874547322,1476208.2091902965,1.0001278890122194
2025-04-07 14:01:03.863777+00:00,2025-04-07 14:01:04.864255+00:00,1062.4915223804817,1441757.0169173647,1.0004785709897988
2025-04-07 14:01:04.864255+00:00,2025-04-07 14:01:05.865066+00:00,1112.0989640851997,1509124.2894062796,1.0008102119900286
2025-04-07 14:01:05.865066+00:00,2025-04-07 14:01:06.865915+00:00,1084.0959571995752,1471096.2322506453,1.0008339140040334
2025-04-07 14:01:06.865915+00:00,2025-04-07 14:01:07.866726+00:00,1112.0810884909808,1509100.0321285601,1.0008262990158983
2025-04-07 14:01:07.866726+00:00,2025-04-07 14:01:08.866895+00:00,1103.8134643520216,1497871.8716325837,1.0001689920027275
2025-04-07 14:01:08.866895+00:00,2025-04-07 14:01:09.867263+00:00,1050.6131012270291,1425625.9989800465,1.0003682599926833
2025-04-07 14:01:09.867263+00:00,2025-04-07 14:01:10.867554+00:00,1102.6787356663215,1496331.0454642547,1.0002913489879575
2025-04-07 14:01:10.867554+00:00,2025-04-07 14:01:11.868585+00:00,1077.8895980229381,1462668.213332007,1.0010301629954483
2025-04-07 14:01:11.868585+00:00,2025-04-07 14:01:12.868940+00:00,960.658121929512,1303505.1098796087,1.0003558790194802
2025-04-07 14:01:12.868940+00:00,2025-04-07 14:01:13.869342+00:00,1080.5665177860135,1466302.7750616495,1.00040116198943
2025-04-07 14:01:13.869342+00:00,2025-04-07 14:01:14.869741+00:00,1052.579873268532,1428296.9095703587,1.000399140000809
2025-04-07 14:01:14.869741+00:00,2025-04-07 14:01:15.869962+00:00,1085.759159088921,1473354.1835408104,1.0002218179870397
2025-04-07 14:01:15.869962+00:00,2025-04-07 14:01:16.870426+00:00,1101.4897271515783,1494716.5620599042,1.0004632570198737
2025-04-07 14:01:16.870426+00:00,2025-04-07 14:01:17.870593+00:00,1098.8159527147955,1491085.249173721,1.0001674960076343
2025-04-07 14:01:17.870593+00:00,2025-04-07 14:01:18.871035+00:00,1093.5175083633142,1483890.2645824647,1.000441228999989
2025-04-07 14:01:18.871035+00:00,2025-04-07 14:01:19.871601+00:00,1057.4011651872715,1434844.408893443,1.0005663269839715
2025-04-07 14:01:19.871601+00:00,2025-04-07 14:01:20.871993+00:00,1079.5766796163405,1464958.5648223835,1.0003921170136891
2025-04-07 14:01:20.871993+00:00,2025-04-07 14:01:21.872850+00:00,1086.0691410049249,1473775.8414708034,1.0008570899954066
2025-04-07 14:01:21.872850+00:00,2025-04-07 14:01:22.873624+00:00,1087.1587152810205,1475255.3913278978,1.00077383799362
