current_time,start_time,throughput_records,throughput_bytes,throughput_interval
2025-04-07 19:29:34.959582+00:00,2025-04-07 19:29:35.960100+00:00,1106.4266806530898,1501421.0056462428,1.0005181720189285
2025-04-07 19:29:35.960100+00:00,2025-04-07 19:29:36.960170+00:00,1088.923864627166,1477651.6855575005,1.0000699179945514
2025-04-07 19:29:36.960170+00:00,2025-04-07 19:29:37.960301+00:00,979.8720365496613,1329578.367699985,1.0001305920013692
2025-04-07 19:29:37.960301+00:00,2025-04-07 19:29:38.960675+00:00,1075.5978769710248,1459555.3306350093,1.0003738600062206
2025-04-07 19:29:38.960675+00:00,2025-04-07 19:29:39.960738+00:00,1095.9306681422358,1487166.917364863,1.0000632629962638
2025-04-07 19:29:39.960738+00:00,2025-04-07 19:29:40.961531+00:00,1076.1469103630047,1460301.38112554,1.0007927260012366
2025-04-07 19:29:40.961531+00:00,2025-04-07 19:29:41.962110+00:00,1102.3614769561575,1495900.5265450925,1.0005792320007458
2025-04-07 19:29:41.962110+00:00,2025-04-07 19:29:42.962328+00:00,1092.7608307107294,1482862.4503379273,1.0002188670041505
2025-04-07 19:29:42.962328+00:00,2025-04-07 19:29:43.963171+00:00,1080.0899281261518,1465656.0543560581,1.0008425889827777
2025-04-07 19:29:43.963171+00:00,2025-04-07 19:29:44.963833+00:00,1100.2724239490717,1493063.6832638823,1.0006612690049224
2025-04-07 19:29:44.963833+00:00,2025-04-07 19:29:45.964042+00:00,1120.7655134543238,1520892.7988290503,1.0002092199865729
2025-04-07 19:29:45.964042+00:00,2025-04-07 19:29:46.964836+00:00,1102.1243787045585,1495578.7850775032,1.0007944850076456
2025-04-07 19:29:46.964836+00:00,2025-04-07 19:29:47.965137+00:00,1094.6905911858519,1485483.1356299825,1.0002826449926943
2025-04-07 19:29:47.965137+00:00,2025-04-07 19:29:48.966789+00:00,934.4400504365773,1267927.3284366156,1.0016693950165063
2025-04-07 19:29:48.966789+00:00,2025-04-07 19:29:49.966999+00:00,1073.7741799141393,1457078.569082093,1.0002103050064761
